1, 1, 33.000000
1, 3, -28.538323
1, 4, 9.133648
1, 6, 10.812919
1, 7, 5.794294
1, 8, 33.830928
1, 9, -23.401651
1, 10, -19.000000
1, 11, 11.793277
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.648797
1, 15, -38.000000
1, 16, 29.407380
1, 18, -85.000000
1, 19, -33.791774
1, 20, -10.074234
1, 21, -10.901321
1, 22, -16.705269
1, 23, 25.111239
1, 24, 2.746218
1, 25, -47.357982
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.329884
1, 29, -41.000000
1, 30, -35.087831
1, 32, -16.842158
1, 33, -47.082672
1, 34, -12.150013
1, 35, -0.801883
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 3.400478
1, 41, 13.952871
1, 42, -29.512848
1, 43, -38.269766
1, 45, -2.535062
1, 46, -81.000000
1, 47, -24.158562
1, 49, 45.000000
1, 50, 24.261842
2, 2, 7.980630
2, 3, -17.614847
2, 4, 24.268824
2, 5, -31.082271
2, 6, 3.620379
2, 7, 15.629751
2, 8, 35.169072
2, 9, -12.393319
2, 11, 14.392711
2, 14, -57.351203
2, 16, 0.202749
2, 17, -43.621136
2, 18, -91.243299
2, 19, -49.511859
2, 20, -36.178464
2, 21, -16.704906
2, 22, -3.187352
2, 23, 1.896593
2, 24, 19.306230
2, 25, -20.200324
2, 26, -31.857444
2, 28, 11.623093
2, 30, -34.090485
2, 31, 7.211513
2, 32, -15.030852
2, 33, -51.621731
2, 34, -20.158497
2, 35, -17.905038
2, 36, -70.723024
2, 40, -12.872595
2, 41, 21.443489
2, 42, -11.689508
2, 43, -24.066298
2, 44, -30.354861
2, 45, 24.416354
2, 47, -8.319200
2, 48, -7.582062
2, 50, 14.610718
3, 1, -21.629607
3, 2, 52.493607
3, 3, -29.591436
3, 4, 6.445903
3, 5, -51.918956
3, 6, 6.180480
3, 7, 5.811708
3, 9, -23.569263
3, 11, 8.794317
3, 12, 30.119830
3, 13, 99999.000000
3, 15, -25.229553
3, 16, 29.570638
3, 17, 2.321631
3, 18, 99999.000000
3, 19, -36.103107
3, 20, -9.586201
3, 21, -15.360263
3, 22, -17.031786
3, 23, 17.174131
3, 24, 3.042578
3, 25, -39.837383
3, 26, -34.674408
3, 27, 0.943816
3, 28, 3.414778
3, 29, 60.523512
3, 30, -35.029057
3, 31, 8.739263
3, 32, -13.979588
3, 33, -44.207914
3, 34, -9.912586
3, 35, 2.453205
3, 36, -70.276976
3, 37, -79.000000
3, 38, 43.426116
3, 39, -7.994990
3, 40, 2.607801
3, 41, 13.915866
3, 42, -29.464959
3, 43, -39.244838
3, 44, 19.948998
3, 45, -1.511717
3, 47, -18.988080
3, 48, -12.077623
3, 49, -47.100141
3, 50, 24.530548
4, 1, -22.887532
4, 2, 5.349765
4, 3, -19.223294
4, 4, 20.554029
4, 5, -32.546960
4, 6, -3.920368
4, 8, -57.753898
4, 9, -12.275974
4, 10, -95.000000
4, 11, 8.108051
4, 12, 34.430173
4, 14, 21.614832
4, 15, -26.770447
4, 16, 99999.000000
4, 17, -43.736505
4, 18, 97.000000
4, 19, -40.923436
4, 20, -35.742118
4, 21, -21.769629
4, 22, -3.767422
4, 23, -1.146622
4, 24, 21.185054
4, 25, -15.644059
4, 26, -30.115088
4, 27, -13.589871
4, 29, 46.292626
4, 30, -33.846382
4, 31, 6.945247
4, 32, -11.558331
4, 33, -45.763052
4, 34, -22.486635
4, 35, -13.356949
4, 38, 39.573884
4, 39, 6.048506
4, 40, -19.008652
4, 43, -27.000688
4, 44, -35.375130
4, 45, 25.806897
4, 46, 99999.000000
4, 47, -0.945336
4, 48, -7.673486
4, 49, -36.277980
4, 50, 14.712210
5, 1, -18.089770
5, 2, 52.525728
5, 3, -31.455818
5, 4, 3.660439
5, 5, -53.834296
5, 6, -1.674520
5, 7, 6.152697
5, 8, -22.767332
5, 9, -23.947722
5, 11, -0.286616
5, 12, 30.026228
5, 13, -5.131400
5, 14, 21.280550
5, 16, -27.114318
5, 17, 2.854628
5, 18, 99999.000000
5, 19, -42.705737
5, 21, -25.136530
5, 22, 99999.000000
5, 23, -0.717506
5, 24, 4.048081
5, 25, -23.537603
5, 26, -38.512134
5, 27, 3.173064
5, 28, -64.000000
5, 29, 60.614937
5, 30, 99999.000000
5, 31, 9.651295
5, 32, -5.938965
5, 33, -33.762085
5, 34, -3.173391
5, 35, 7.616753
5, 36, 23.945447
5, 39, -11.950598
5, 40, 1.447903
5, 41, 28.678033
5, 43, -41.415520
5, 44, 9.639036
5, 45, -0.540564
5, 46, -92.000000
5, 47, -7.845420
5, 49, -47.223894
5, 50, 24.681574
6, 1, -18.159936
6, 2, 2.647720
6, 3, -20.722171
6, 5, -34.044097
6, 6, -8.275909
6, 7, 22.008933
6, 8, -53.368749
6, 9, 99999.000000
6, 10, -14.213842
6, 11, -2.823819
6, 13, 14.664513
6, 14, 22.600444
6, 15, 99999.000000
6, 16, -23.859030
6, 17, 99999.000000
6, 18, 28.750515
6, 19, -29.775477
6, 20, -3.488032
6, 21, -27.033509
6, 22, 55.669447
6, 23, -3.901055
6, 24, 22.621652
6, 25, -14.248537
6, 26, -25.395566
6, 27, -6.790207
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 6.898976
6, 32, -6.234618
6, 33, -33.309973
6, 34, -24.453648
6, 35, -10.001535
6, 36, 5.001564
6, 38, -30.502447
6, 39, 0.983043
6, 40, -24.691342
6, 41, 17.808261
6, 42, -64.354056
6, 43, -28.998377
6, 44, -46.045514
6, 47, 7.752429
6, 49, -36.465979
7, 1, -12.207203
7, 2, 99999.000000
7, 3, -32.235023
7, 4, -18.925087
7, 6, -2.632008
7, 7, 5.789174
7, 8, -17.153115
7, 9, 9.158206
7, 10, 6.553422
7, 11, -11.967585
7, 12, 28.553773
7, 13, -3.659197
7, 14, 19.781481
7, 15, 43.000000
7, 16, -23.587994
7, 17, -66.000000
7, 18, -29.000000
7, 19, -50.684325
7, 20, -26.159662
7, 21, -35.815195
7, 22, -0.021843
7, 23, -18.059396
7, 25, -11.053777
7, 26, -44.217897
7, 27, 7.456574
7, 28, -52.000000
7, 29, -14.103938
7, 31, 10.490829
7, 32, 3.680919
7, 33, -14.731242
7, 34, 7.297895
7, 35, 8.650458
7, 36, 18.299692
7, 38, -19.227560
