1, 1, 33.000000
1, 3, -19.169278
1, 4, 22.372260
1, 6, 0.603814
1, 7, 15.597872
1, 8, 35.153452
1, 9, -12.403584
1, 10, -19.000000
1, 11, 2.752873
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.366349
1, 15, -38.000000
1, 16, 0.198016
1, 18, -91.237619
1, 19, -35.542676
1, 20, -36.052241
1, 21, -24.845213
1, 22, -3.362545
1, 23, -2.229363
1, 24, 20.756265
1, 25, -20.338950
1, 27, 62.000000
1, 28, 11.596326
1, 29, -41.000000
1, 30, -34.004318
1, 32, -8.223470
1, 33, -32.947017
1, 34, -22.242627
1, 35, -13.399852
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -18.783310
1, 41, 21.419129
1, 42, -11.747251
1, 43, -26.252511
1, 45, 25.072232
1, 46, -81.000000
1, 47, 3.904306
1, 49, 45.000000
1, 50, 14.643957
2, 2, 52.514105
2, 3, -30.459429
2, 4, 6.407760
2, 5, -52.863482
2, 6, 4.400156
2, 7, 5.795898
2, 8, 33.846548
2, 9, -23.651587
2, 11, -0.773867
2, 14, -58.633651
2, 16, 29.492694
2, 17, 2.513777
2, 19, -43.735836
2, 20, -9.775596
2, 21, -28.218504
2, 22, -16.876032
2, 23, -1.241216
2, 24, 3.436148
2, 25, -28.209405
2, 28, 3.366367
2, 30, -35.054088
2, 31, 9.487677
2, 32, -5.288943
2, 33, -23.642741
2, 34, 0.605464
2, 35, 4.862634
2, 36, -70.282183
2, 40, 2.092200
2, 41, 13.928941
2, 42, -29.501770
2, 43, -40.345983
2, 44, 6.115320
2, 45, -1.532100
2, 47, -7.149361
2, 48, -12.063187
2, 50, 24.484599
3, 1, -19.405027
3, 2, 5.321985
3, 3, -19.175075
3, 4, 22.372243
3, 5, -32.559623
3, 6, 0.863078
3, 7, 15.597872
3, 9, -12.403584
3, 11, 2.488885
3, 12, 34.416038
3, 13, 99999.000000
3, 15, -26.752460
3, 17, -43.679826
3, 19, -35.126472
3, 20, -36.052241
3, 21, -25.247445
3, 22, -3.362545
3, 23, -2.342634
3, 24, 20.757010
3, 25, -20.686505
3, 26, -21.638954
3, 27, 3.492362
3, 28, 11.596326
3, 29, 46.338941
3, 30, -34.004318
3, 31, 7.021100
3, 32, -7.934035
3, 33, -31.848687
3, 34, -22.262843
3, 35, -13.312158
3, 36, -70.717817
3, 37, -79.000000
3, 38, 39.618850
3, 39, 1.091549
3, 40, -18.805695
3, 41, 21.419129
3, 42, -11.747251
3, 43, -26.253623
3, 44, -42.849698
3, 45, 25.072238
3, 47, 4.415156
3, 48, -7.624558
3, 49, -36.371580
3, 50, 14.643958
4, 1, -16.417489
4, 2, 52.514105
4, 3, -30.469829
4, 4, 6.407737
4, 5, -52.863491
4, 6, 4.492273
4, 8, -9.464620
4, 9, -23.651589
4, 10, -95.000000
4, 11, -1.273816
4, 12, 30.069879
4, 14, 6.897279
4, 15, -25.247540
4, 17, 2.513777
4, 19, -44.308982
4, 20, -9.775596
4, 21, -29.848368
4, 23, -2.919485
4, 24, 3.436701
4, 25, -27.726545
4, 26, -35.133323
4, 27, 9.633820
4, 29, 60.579544
4, 31, 9.488070
4, 32, -4.767471
4, 33, -21.034842
4, 34, 1.682033
4, 35, 5.003706
4, 38, 43.381150
4, 39, -15.468269
4, 40, 2.085165
4, 43, -40.357934
4, 44, 5.957326
4, 45, -1.532091
4, 47, -5.908231
4, 48, -12.063187
4, 49, -47.208815
4, 50, 24.484601
5, 1, -19.403193
5, 2, 5.321961
5, 3, -19.186668
5, 4, 22.372227
5, 5, -32.559636
5, 6, 1.551100
5, 7, 21.956904
5, 8, -34.156042
5, 11, 1.851551
5, 12, 34.416038
5, 13, 13.976612
5, 14, 14.258203
5, 19, -34.072726
5, 21, -26.355931
5, 23, -2.630800
5, 24, 20.758214
5, 25, -21.642539
5, 26, -20.174238
5, 27, 4.652455
5, 29, 46.338941
5, 31, 7.021052
5, 32, -7.154348
5, 33, -28.898437
5, 34, -22.314869
5, 35, -13.083791
5, 36, -5.382712
5, 39, 1.072549
5, 40, -18.850464
5, 41, -9.417056
5, 43, -26.255422
5, 44, -43.072856
5, 45, 25.072244
5, 47, 5.782664
5, 49, -36.371580
5, 50, 14.643958
6, 1, -16.413898
6, 3, -30.480230
6, 5, -52.863500
6, 6, 4.564408
6, 7, 5.959343
6, 8, -8.861790
6, 10, 1.502026
6, 11, -1.980865
6, 13, -0.294987
6, 14, 5.352968
6, 16, -16.362092
6, 19, -45.187128
6, 20, -17.618659
6, 21, -32.664538
6, 23, -5.737553
6, 24, 3.437043
6, 25, -27.005851
6, 26, -33.432995
6, 27, 10.773688
6, 31, 9.488706
6, 32, -4.023869
6, 33, -16.637525
6, 34, 3.425100
6, 35, 5.229540
6, 36, 12.486746
6, 38, -14.030953
6, 39, -15.510079
6, 40, 2.078129
6, 41, 14.889104
6, 42, -38.739523
6, 43, -40.369884
6, 44, 5.602318
6, 47, -3.826346
6, 49, -47.208815
7, 1, -19.400225
7, 3, -19.192465
7, 4, -24.014801
7, 6, 2.401109
7, 7, 21.956904
7, 8, -32.197347
7, 10, -17.760066
7, 11, 1.214204
7, 12, 4.152470
7, 13, 13.970760
7, 14, 12.093810
7, 16, -21.092802
7, 18, 28.697976
7, 19, -32.874662
7, 20, -2.430628
7, 21, -27.903835
7, 22, 39.291567
7, 23, -2.966369
7, 25, -22.954684
7, 26, -17.464604
7, 27, 7.916989
7, 29, -30.187988
7, 31, 7.021023
7, 32, -6.112482
7, 33, -25.025679
7, 34, -22.377375
7, 35, -12.803954
7, 36, -5.422350
7, 38, -11.810681
7, 39, 1.034549
