1, 1, 33.000000
1, 3, -18.014956
1, 4, 23.372824
1, 6, 1.788159
1, 7, 15.600117
1, 8, 35.151003
1, 9, -12.427561
1, 10, -19.000000
1, 11, 12.799385
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.368724
1, 15, -38.000000
1, 16, 0.197274
1, 18, -91.236729
1, 19, -47.402244
1, 20, -36.122005
1, 21, -17.854040
1, 22, -3.270331
1, 23, 1.231711
1, 24, 19.830394
1, 25, -19.140172
1, 27, 62.000000
1, 28, 11.590622
1, 29, -41.000000
1, 30, -34.041738
1, 32, -14.123793
1, 33, -50.130102
1, 34, -20.745694
1, 35, -16.814697
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -14.327427
1, 41, 21.426278
1, 42, -11.744949
1, 43, -24.848884
1, 45, 24.693738
1, 46, -81.000000
1, 47, -6.524527
1, 49, 45.000000
1, 50, 14.607321
2, 2, 52.510062
2, 3, -29.424447
2, 4, 7.123339
2, 5, -52.340389
2, 6, 6.952031
2, 7, 5.798454
2, 8, 33.848997
2, 9, -23.571550
2, 11, 8.777426
2, 14, -58.631276
2, 16, 29.491368
2, 17, 2.431998
2, 19, -36.080122
2, 20, -9.796386
2, 21, -14.870960
2, 22, -16.873332
2, 23, 17.939896
2, 24, 3.082641
2, 25, -40.638317
2, 28, 3.368513
2, 30, -35.055656
2, 31, 9.011250
2, 32, -14.034099
2, 33, -43.972914
2, 34, -9.914695
2, 35, 1.854549
2, 36, -70.282999
2, 40, 2.781224
2, 41, 13.930894
2, 42, -29.497141
2, 43, -39.161979
2, 44, 17.386252
2, 45, -1.788174
2, 47, -19.545708
2, 48, -12.055182
2, 50, 24.434793
3, 1, -21.713053
3, 2, 6.019482
3, 3, -18.605903
3, 4, 22.386342
3, 5, -32.172770
3, 6, -0.679293
3, 7, 15.603879
3, 9, -12.378246
3, 11, 9.877239
3, 12, 34.427976
3, 13, 99999.000000
3, 15, -26.749640
3, 17, -43.679464
3, 19, -43.834760
3, 20, -36.017991
3, 21, -19.861391
3, 22, -3.405479
3, 23, 0.058469
3, 24, 20.441116
3, 25, -17.770542
3, 26, -30.175402
3, 27, -11.932763
3, 28, 11.608959
3, 29, 46.323072
3, 30, -33.990766
3, 31, 7.055347
3, 32, -12.617689
3, 33, -47.127718
3, 34, -21.570023
3, 35, -15.224985
3, 36, -70.717001
3, 37, -79.000000
3, 38, 39.625899
3, 39, 4.852302
3, 40, -16.628145
3, 41, 21.418285
3, 42, -11.734605
3, 43, -25.797549
3, 44, -34.800912
3, 45, 25.086411
3, 47, -3.558983
3, 48, -7.625715
3, 49, -36.345981
3, 50, 14.650257
4, 1, -18.685470
4, 2, 52.512605
4, 3, -30.489389
4, 4, 5.702037
4, 5, -52.868217
4, 6, 2.712349
4, 8, -21.438811
4, 9, -23.710311
4, 10, -95.000000
4, 11, 3.168600
4, 12, 30.071012
4, 14, 20.859605
4, 15, -25.250360
4, 17, 2.542066
4, 19, -40.112829
4, 20, -9.703002
4, 21, -21.025862
4, 23, 7.052715
4, 24, 3.536349
4, 25, -31.067090
4, 26, -37.745617
4, 27, 2.851745
4, 29, 60.575832
4, 31, 9.313040
4, 32, -9.114612
4, 33, -36.965489
4, 34, -5.513756
4, 35, 4.757306
4, 38, 43.374101
4, 39, -11.347649
4, 40, 2.063978
4, 43, -40.347586
4, 44, 13.070997
4, 45, -1.270741
4, 47, -12.819548
4, 48, -12.074930
4, 49, -47.191586
4, 50, 24.546304
5, 1, -20.131361
5, 2, 4.631660
5, 3, -19.766543
5, 4, 21.363763
5, 5, -32.943208
5, 6, -4.304031
5, 7, 22.002899
5, 8, -53.444348
5, 11, 2.260036
5, 12, 34.407758
5, 13, 14.479161
5, 14, 22.228079
5, 19, -35.445496
5, 21, -24.194641
5, 23, -2.365506
5, 24, 21.515607
5, 25, -16.321197
5, 26, -27.173479
5, 27, -8.876899
5, 29, 46.342820
5, 31, 6.980243
5, 32, -8.768345
5, 33, -38.113751
5, 34, -23.069745
5, 35, -12.337749
5, 36, 2.427330
5, 39, 2.925451
5, 40, -21.077540
5, 41, 13.763426
5, 43, -27.398695
5, 44, -41.128974
5, 45, 25.442798
5, 47, 3.236447
5, 49, -36.372079
5, 50, 14.677066
6, 1, -15.565430
6, 3, -31.504453
6, 5, -53.383945
6, 6, -0.140786
6, 7, 5.963514
6, 8, -18.788131
6, 10, 5.308515
6, 11, -5.717769
6, 13, -3.655935
6, 14, 19.703772
6, 16, -23.947722
6, 19, -46.523975
6, 20, -25.191201
6, 21, -30.418383
6, 23, -8.343380
6, 24, 3.893340
6, 25, -19.375337
6, 26, -40.781331
6, 27, 5.552723
6, 31, 9.880691
6, 32, -1.427280
6, 33, -22.734377
6, 34, 2.529883
6, 35, 7.133735
6, 36, 18.971101
6, 38, -19.051207
6, 39, -15.540804
6, 40, 1.400413
6, 41, 24.251704
6, 42, -38.732738
6, 43, -41.559326
6, 44, 3.182472
6, 47, -3.525159
6, 49, -47.230898
7, 1, -17.535420
7, 3, -20.329973
7, 4, -24.005377
7, 6, -2.637143
7, 7, 21.924378
7, 8, -45.219299
7, 10, -15.847670
7, 11, -6.155032
7, 12, 4.143604
7, 13, 14.211993
7, 14, 21.920858
7, 16, -22.732893
7, 18, 28.689739
7, 19, -26.945591
7, 20, -2.961630
7, 21, -28.428290
7, 22, 52.596790
7, 23, -4.622838
7, 25, -18.955529
7, 26, -21.895003
7, 27, -0.817616
7, 29, -30.129060
7, 31, 6.995993
7, 32, -4.388661
7, 33, -24.226414
7, 34, -23.463720
7, 35, -11.033936
7, 36, -1.510359
7, 38, -28.462726
7, 39, -0.836464
7, 40, -23.252595
7, 41, 7.033749
7, 42, -64.347437
7, 44, -48.908405
7, 46, -2.606202
7, 47, 10.132447
7, 50, 24.365417
8, 1, -13.589334
