1, 1, 33.000000
1, 3, -30.391912
1, 4, 6.409266
1, 6, 4.130618
1, 7, 5.795898
1, 8, 33.846548
1, 9, -23.651447
1, 10, -19.000000
1, 11, 0.957645
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.633651
1, 15, -38.000000
1, 16, 29.492693
1, 18, -85.000000
1, 19, -42.035194
1, 20, -9.775600
1, 21, -24.379189
1, 22, -16.876030
1, 23, 3.127833
1, 24, 3.428772
1, 25, -29.906612
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.366367
1, 29, -41.000000
1, 30, -35.054089
1, 32, -7.023818
1, 33, -30.012944
1, 34, -2.254067
1, 35, 4.460446
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 2.137872
1, 41, 13.928941
1, 42, -29.501770
1, 43, -40.268407
1, 45, -1.532647
1, 46, -81.000000
1, 47, -10.261250
1, 49, 45.000000
1, 50, 24.484475
2, 2, 5.323462
2, 3, -19.115730
2, 4, 22.373302
2, 5, -32.558804
2, 6, -0.366090
2, 7, 15.597872
2, 8, 35.153452
2, 9, -12.403584
2, 11, 4.181899
2, 14, -57.366349
2, 16, 0.198016
2, 17, -43.679825
2, 18, -91.237619
2, 19, -37.518809
2, 20, -36.052243
2, 21, -23.315623
2, 22, -3.362543
2, 23, -1.686650
2, 24, 20.743637
2, 25, -19.086970
2, 26, -24.651430
2, 28, 11.596327
2, 30, -34.004320
2, 31, 7.021736
2, 32, -9.414898
2, 33, -37.355511
2, 34, -22.143803
2, 35, -13.794591
2, 36, -70.717817
2, 40, -18.576538
2, 41, 21.419129
2, 42, -11.747250
2, 43, -26.233653
2, 44, -41.869988
2, 45, 25.071846
2, 47, 1.810481
2, 48, -7.624557
2, 50, 14.643914
3, 1, -16.465385
3, 2, 52.514105
3, 3, -30.430872
3, 4, 6.407749
3, 5, -52.862938
3, 6, 4.198844
3, 7, 5.795898
3, 9, -23.651587
3, 11, 0.201030
3, 12, 30.069880
3, 13, 99999.000000
3, 15, -25.247540
3, 16, 29.492695
3, 17, 2.513774
