1, 1, 33.000000
1, 3, -30.462029
1, 4, 6.407755
1, 6, 4.423185
1, 7, 5.795898
1, 8, 33.846548
1, 9, -23.651588
1, 10, -19.000000
1, 11, -0.898854
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.633651
1, 15, -38.000000
1, 16, 29.492694
1, 18, -85.000000
1, 19, -43.879122
1, 20, -9.775596
1, 21, -28.625970
1, 22, -16.876032
1, 23, -1.660784
1, 24, 3.436287
1, 25, -28.088690
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.366367
1, 29, -41.000000
1, 30, -35.054088
1, 32, -5.158575
1, 33, -22.990766
1, 34, 0.874606
1, 35, 4.897902
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 2.090441
1, 41, 13.928941
1, 42, -29.501770
1, 43, -40.348971
1, 45, -1.532098
1, 46, -81.000000
1, 47, -6.839078
1, 49, 45.000000
1, 50, 24.484600
2, 2, 5.321979
2, 3, -19.174350
2, 4, 22.372247
2, 5, -32.559626
2, 6, 0.851857
2, 7, 15.597872
2, 8, 35.153452
2, 9, -12.403584
2, 11, 2.508214
2, 14, -57.366349
2, 16, 0.198016
2, 17, -43.679826
2, 18, -91.237619
2, 19, -35.150830
2, 20, -36.052241
2, 21, -25.235169
2, 22, -3.362545
2, 23, -2.336178
2, 24, 20.756881
2, 25, -20.675676
2, 26, -21.272775
2, 28, 11.596326
2, 30, -34.004318
2, 31, 7.021088
2, 32, -7.945112
2, 33, -31.891780
2, 34, -22.261765
2, 35, -13.316498
2, 36, -70.717817
2, 40, -18.802897
2, 41, 21.419129
2, 42, -11.747251
2, 43, -26.253431
2, 44, -42.905488
2, 45, 25.072237
2, 47, 4.394526
2, 48, -7.624558
2, 50, 14.643958
3, 1, -16.416591
3, 2, 52.514105
3, 3, -30.465929
3, 4, 6.407749
3, 5, -52.863489
3, 6, 4.455232
3, 7, 5.795898
3, 9, -23.651588
3, 11, -1.112223
3, 12, 30.069879
3, 13, 99999.000000
3, 15, -25.247540
3, 16, 29.492694
3, 17, 2.513777
3, 18, 99999.000000
3, 19, -44.132177
3, 20, -9.775596
3, 21, -29.385457
3, 22, -16.876032
3, 23, -2.432609
3, 24, 3.436468
3, 25, -27.877888
3, 26, -34.708241
3, 27, 9.918787
