1, 1, 33.000000
1, 3, -20.076536
1, 4, 34.831507
1, 6, 34.324388
1, 7, 5.708205
1, 8, 32.851503
1, 9, -21.483736
1, 10, -19.000000
1, 11, 10.273667
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -59.598543
1, 15, -38.000000
1, 16, 24.409214
1, 18, -85.000000
1, 19, -31.883399
1, 20, -21.460408
1, 21, 9.255816
1, 22, -6.700946
1, 23, 55.263907
1, 24, 7.368465
1, 25, -73.087724
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 1.200798
1, 29, -41.000000
1, 30, -37.067801
1, 32, -18.991246
1, 33, -43.134347
1, 34, -15.051147
1, 35, -21.869265
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 8.437195
1, 41, 15.359666
1, 42, -30.147221
1, 43, -34.484392
1, 45, -12.765865
1, 46, -81.000000
1, 47, -47.126623
1, 49, 45.000000
1, 50, 22.086787
2, 2, 32.265630
2, 3, -12.240956
2, 4, 42.891828
2, 5, -17.433431
2, 6, 23.470942
2, 7, 17.674659
2, 8, 36.148497
2, 9, -9.992695
2, 11, 19.947455
2, 14, -56.401457
2, 16, 0.499545
2, 17, -40.184477
2, 18, -91.599453
2, 19, -63.620048
2, 20, -40.478095
2, 21, -9.101556
2, 22, 2.717074
2, 23, 7.512204
2, 24, 12.412717
2, 25, -32.433952
2, 26, -33.473656
2, 28, 13.340044
2, 30, -37.479077
2, 31, 14.941957
2, 32, -22.705951
2, 33, -56.157552
2, 34, -14.669708
2, 35, -31.201979
2, 36, -71.049499
2, 40, -0.904276
2, 41, 23.006107
2, 42, -7.985523
2, 43, -12.187281
2, 44, -11.278739
2, 45, 20.462390
2, 47, -25.012606
2, 48, -5.097995
2, 50, 16.713022
3, 1, -37.750737
3, 2, 51.546631
3, 3, -29.511033
3, 4, 8.852435
3, 5, -45.134414
3, 6, 13.922435
3, 7, 6.745005
3, 9, -18.327144
3, 11, 17.888279
3, 12, 33.047253
3, 13, 99999.000000
3, 15, -24.101731
3, 16, 34.129214
3, 17, -4.756217
3, 18, 99999.000000
3, 19, -24.976147
3, 20, -1.197245
3, 21, -16.085107
3, 22, -26.140946
3, 23, 29.500689
3, 24, -6.835859
3, 25, -54.229597
3, 26, -10.976587
3, 27, -14.660340
3, 28, 6.255198
3, 29, 57.232200
3, 30, -33.568601
3, 31, 6.290132
3, 32, -25.302261
3, 33, -53.073262
3, 34, -13.412348
3, 35, 0.572502
3, 36, -69.950501
3, 37, -79.000000
3, 38, 46.245673
3, 39, 13.020690
3, 40, -1.215417
3, 41, 13.156466
3, 42, -27.296021
3, 43, -33.925829
3, 44, 31.964257
3, 45, -0.253382
3, 47, -28.443890
3, 48, -13.003619
3, 49, -42.962410
3, 50, 27.472009
4, 1, -34.424346
4, 2, 7.091062
4, 3, -22.260646
4, 4, 6.728247
4, 5, -31.709663
4, 6, -11.085291
4, 8, -65.854657
4, 9, -8.066792
4, 10, -95.000000
4, 11, 19.316767
4, 12, 35.336877
4, 14, 10.227084
4, 15, -27.898269
4, 16, 99999.000000
4, 17, -47.053277
4, 18, 97.000000
4, 19, -43.037646
4, 20, -24.035272
4, 21, -31.242702
4, 22, -18.406152
4, 23, -11.376577
4, 24, 16.111996
4, 25, -5.819660
4, 26, -36.642957
4, 27, -24.271538
4, 29, 43.321722
4, 30, -28.163195
4, 31, 1.142152
4, 32, -15.731254
4, 33, -57.467902
4, 34, -21.535029
4, 35, -4.760948
4, 38, 36.754327
4, 39, 14.365259
4, 40, -25.844368
4, 43, -26.333052
4, 44, -29.940779
4, 45, 34.595321
4, 46, 99999.000000
4, 47, 5.781996
4, 48, -10.541195
4, 49, -31.468213
4, 50, 14.733539
5, 1, -28.073342
5, 2, 52.620349
5, 3, -37.279286
5, 4, -23.610646
5, 5, -62.244336
5, 6, -17.403746
5, 7, 17.483889
5, 8, -26.705479
5, 9, -29.270382
5, 11, 14.220287
5, 12, 27.474453
5, 13, -1.358932
5, 14, 20.873499
5, 16, -38.805585
5, 17, 13.986350
5, 18, 99999.000000
5, 19, -39.424354
5, 21, -28.908222
5, 22, 99999.000000
5, 23, -9.117418
5, 24, 4.097849
5, 25, -17.057661
5, 26, -40.107705
5, 27, 4.574316
5, 28, -64.000000
5, 29, 62.675400
5, 30, 99999.000000
5, 31, 3.055189
5, 32, -11.732373
5, 33, -52.011343
5, 34, -10.360920
5, 35, 23.546539
5, 36, 41.999484
5, 39, -11.338426
5, 40, 0.455515
5, 41, 56.028782
5, 43, -44.721592
5, 44, 22.133086
5, 45, 8.855557
5, 46, -92.000000
5, 47, 3.763414
5, 49, -46.950667
5, 50, 24.953106
6, 1, -19.356278
6, 2, -22.780825
6, 3, -23.982403
6, 5, -48.223213
6, 6, -34.041661
6, 7, 25.346378
6, 8, -59.949557
6, 9, 99999.000000
6, 10, -2.132395
6, 11, 1.885107
6, 13, 19.530065
6, 14, 24.701869
6, 15, 99999.000000
6, 16, -20.973293
6, 17, 99999.000000
6, 18, 32.044945
6, 19, -19.965238
6, 20, -18.009788
6, 21, -30.657850
6, 22, 68.045914
6, 23, -6.986930
6, 24, 35.524547
6, 25, 2.783152
6, 26, -27.207750
6, 27, -5.549477
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 2.686849
6, 32, -1.532450
6, 33, -39.558735
6, 34, -31.000322
6, 35, 4.510337
6, 36, 25.261934
6, 38, -28.673991
6, 39, -3.564399
6, 40, -34.918969
6, 41, 48.410812
6, 42, -64.330189
6, 43, -45.292281
6, 44, -50.234516
6, 47, 19.328531
6, 49, -40.205118
7, 1, 1.826710
7, 2, 99999.000000
7, 3, -32.022619
7, 4, -15.155784
7, 6, -26.254692
7, 7, -4.159311
7, 8, -17.237980
7, 9, 4.370217
7, 10, 15.828288
7, 11, -17.242696
7, 12, 27.881029
7, 13, -13.174878
7, 14, 27.255681
7, 15, 43.000000
7, 16, -24.481383
7, 17, -66.000000
7, 18, -29.000000
7, 19, -58.611908
7, 20, -32.978100
7, 21, -33.501505
7, 22, 1.785172
7, 23, -30.411939
7, 25, 12.739165
7, 26, -58.323061
7, 27, 16.625850
7, 28, -52.000000
7, 29, -5.916255
7, 31, 18.528121
7, 32, 12.192921
7, 33, -21.778494
7, 34, 3.112640
7, 35, 18.199936
7, 36, 33.410886
7, 38, -17.394645
7, 39, -28.629707
7, 40, 2.463517
7, 41, 31.142464
7, 42, -33.312447
7, 43, -48.813373
7, 44, -10.884854
7, 46, -1.626753
7, 47, 12.298006
7, 50, 8.190081
8, 1, 4.686907
8, 4, -27.844216
8, 5, -10.463642
8, 6, -19.840648
8, 8, -50.447191
8, 9, -63.538431
8, 10, -18.217389
8, 11, -27.996962
8, 12, -1.019906
8, 13, 6.319492
8, 14, 33.864013
8, 16, -30.818327
8, 19, -13.075735
8, 20, 6.075118
8, 21, -28.304080
8, 22, 58.056129
8, 23, 1.949806
8, 24, -2.000000
8, 25, -11.838053
8, 26, -14.361279
8, 27, 5.055848
8, 29, -25.103471
8, 30, -33.655811
8, 32, 1.825460
8, 33, -17.201616
8, 34, -31.979532
8, 35, -12.816365
8, 36, -2.747147
8, 37, -56.015070
8, 38, -31.731489
8, 39, -9.295492
8, 41, 1.754141
8, 42, -62.126989
8, 43, 99999.000000
8, 44, -65.624870
8, 45, -15.581532
8, 46, 3.717501
8, 47, 10.942684
8, 48, 13.142055
8, 49, 14.000000
8, 50, 27.012417
9, 3, -20.215216
9, 5, 1.090565
9, 6, 1.421102
9, 8, -12.875371
9, 9, -0.840379
9, 10, -0.107533
9, 11, -46.811592
9, 12, 27.103429
9, 13, -6.156930
9, 14, 23.361615
9, 15, 23.000000
9, 16, -17.563516
9, 17, 60.000000
9, 18, -12.000000
9, 19, -62.611339
9, 20, -15.626980
9, 21, -47.776902
9, 22, -2.823797
9, 23, -35.504195
9, 25, 9.307404
9, 26, -56.152588
9, 27, 7.931031
9, 29, -14.480114
9, 30, -10.119087
9, 31, -68.000000
9, 32, 21.501569
9, 33, 15.897299
9, 34, 25.055056
9, 35, -2.183875
9, 36, -0.275235
9, 37, -11.469379
9, 38, -20.313998
9, 39, -30.659616
9, 40, -41.100564
9, 41, -3.802792
9, 43, -6.345582
9, 44, -41.644838
9, 45, -8.932528
9, 46, 10.471441
9, 47, 2.759595
9, 48, 5.829472
9, 50, -3.510901
10, 1, 0.540640
10, 2, -31.600064
10, 3, -13.811340
10, 4, -46.244739
10, 5, 7.671784
10, 6, 24.465439
