1, 1, 33.000000
1, 3, -18.529028
1, 4, 22.632850
1, 6, -0.199847
1, 7, 15.598163
1, 8, 35.153135
1, 9, -12.406855
1, 10, -19.000000
1, 11, 10.018450
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.366657
1, 15, -38.000000
1, 16, 0.197920
1, 18, -91.237504
1, 19, -44.129296
1, 20, -36.061641
1, 21, -19.634833
1, 22, -3.350099
1, 23, 0.208036
1, 24, 20.353361
1, 25, -18.113421
1, 27, 62.000000
1, 28, 11.595587
1, 29, -41.000000
1, 30, -34.009365
1, 32, -12.696493
1, 33, -47.123809
1, 34, -21.448907
1, 35, -15.466513
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -16.310949
1, 41, 21.420055
1, 42, -11.746953
1, 43, -25.648136
1, 45, 24.974547
1, 46, -81.000000
1, 47, -3.828398
1, 49, 45.000000
1, 50, 14.633776
2, 2, 52.513552
2, 3, -29.885127
2, 4, 6.594353
2, 5, -52.727228
2, 6, 5.190623
2, 7, 5.796229
2, 8, 33.846865
2, 9, -23.632505
2, 11, 6.116476
2, 14, -58.633343
2, 16, 29.492523
2, 17, 2.502706
2, 19, -38.000222
2, 20, -9.778465
2, 21, -17.750053
2, 22, -16.875682
2, 23, 12.905898
2, 24, 3.285251
2, 25, -36.326222
2, 28, 3.366645
2, 30, -35.054291
2, 31, 9.276472
2, 32, -11.703567
2, 33, -40.453117
2, 34, -7.764033
2, 35, 3.082045
2, 36, -70.282288
2, 40, 2.479282
2, 41, 13.929194
2, 42, -29.501170
2, 43, -39.686815
2, 44, 13.455701
2, 45, -1.599380
2, 47, -16.447509
2, 48, -12.062150
2, 50, 24.470406
3, 1, -20.401210
3, 2, 5.504463
3, 3, -18.855983
3, 4, 22.374070
3, 5, -32.458418
3, 6, -1.088888
3, 7, 15.598650
3, 9, -12.400219
3, 11, 7.700724
3, 12, 34.417585
3, 13, 99999.000000
3, 15, -26.752095
3, 17, -43.679779
3, 19, -41.575281
3, 20, -36.047624
3, 21, -20.973817
3, 22, -3.368357
3, 23, -0.543141
3, 24, 20.628654
3, 25, -17.827703
3, 26, -28.718691
3, 27, -9.021431
3, 28, 11.597964
3, 29, 46.336884
3, 30, -34.002464
3, 31, 7.034579
3, 32, -11.516153
3, 33, -44.192575
3, 34, -21.857390
3, 35, -14.640482
3, 36, -70.717712
3, 37, -79.000000
3, 38, 39.619763
3, 39, 3.187156
3, 40, -17.576275
3, 41, 21.419019
3, 42, -11.745612
3, 43, -26.063979
3, 44, -37.649610
3, 45, 25.074075
3, 47, -1.747742
3, 48, -7.624708
3, 49, -36.368152
3, 50, 14.644774
4, 1, -17.393603
4, 2, 52.513926
4, 3, -30.472394
4, 4, 6.222424
4, 5, -52.864103
4, 6, 3.327789
4, 8, -18.901504
4, 9, -23.667910
4, 10, -95.000000
4, 11, 1.706444
4, 12, 30.070026
4, 14, 19.542452
4, 15, -25.247905
4, 17, 2.517679
4, 19, -41.218704
4, 20, -9.765838
4, 21, -22.630625
4, 23, 4.879333
4, 24, 3.489754
4, 25, -30.086101
4, 26, -38.930975
4, 27, 4.108579
4, 29, 60.579063
4, 31, 9.419206
4, 32, -7.841673
4, 33, -33.527951
4, 34, -3.796143
4, 35, 4.574963
4, 38, 43.380237
4, 39, -13.164785
4, 40, 2.082334
4, 43, -40.356538
4, 44, 10.549275
4, 45, -1.464128
4, 47, -11.537312
4, 48, -12.064709
4, 49, -47.206523
4, 50, 24.500336
5, 1, -19.712949
5, 2, 5.140416
5, 3, -19.507130
5, 4, 22.110613
5, 5, -32.660415
5, 6, -1.993211
5, 7, 21.962865
5, 8, -49.444224
5, 11, 1.957782
5, 12, 34.414964
5, 13, 14.262902
5, 14, 21.913146
5, 19, -35.324891
5, 21, -24.246591
5, 23, -2.332726
5, 24, 21.085238
5, 25, -18.119583
5, 26, -26.051051
5, 27, -6.442633
5, 29, 46.339444
5, 31, 7.012311
5, 32, -8.503172
5, 33, -35.843563
5, 34, -22.608407
5, 35, -12.969088
5, 36, -1.015524
5, 39, 2.116752
5, 40, -20.086474
5, 41, 7.612615
5, 43, -26.745351
5, 44, -41.796189
5, 45, 25.168901
5, 47, 3.387823
5, 49, -36.371699
5, 50, 14.653683
6, 1, -16.043373
6, 3, -31.053109
6, 5, -52.999411
6, 6, 2.323943
6, 7, 5.959883
6, 8, -16.626855
6, 10, 3.621029
6, 11, -4.780144
6, 13, -2.497490
6, 14, 17.880859
6, 16, -21.710835
6, 19, -46.216929
6, 20, -23.652011
6, 21, -30.557113
6, 23, -6.970730
6, 24, 3.626074
6, 25, -22.316718
6, 26, -39.801656
6, 27, 6.261757
6, 31, 9.660415
6, 32, -2.003183
6, 33, -20.672737
6, 34, 3.040808
6, 35, 6.045723
6, 36, 16.115593
6, 38, -18.507538
6, 39, -15.514117
6, 40, 1.692598
6, 41, 21.581320
6, 42, -38.738644
6, 43, -41.029811
6, 44, 3.983902
6, 47, -4.162538
6, 49, -47.211797
7, 1, -18.594642
7, 3, -19.830572
7, 4, -24.013580
7, 6, 0.098548
7, 7, 21.952689
7, 8, -42.137626
7, 10, -16.693029
7, 11, -3.995147
7, 12, 4.151321
7, 13, 14.137205
7, 14, 20.542413
7, 16, -22.015839
7, 18, 28.696908
7, 19, -28.581895
7, 20, -3.027469
7, 21, -28.046961
7, 22, 50.225386
7, 23, -4.234268
7, 25, -20.841384
7, 26, -21.244177
7, 27, 0.602003
7, 29, -30.180002
7, 31, 7.006602
7, 32, -4.971627
7, 33, -23.829639
7, 34, -22.876300
7, 35, -11.842629
7, 36, -3.237898
7, 38, -25.982454
7, 39, -0.011992
7, 40, -21.335000
7, 41, 2.868874
7, 42, -64.353250
7, 44, -46.947609
7, 46, -4.835119
7, 47, 9.235403
7, 50, 24.206851
8, 1, -15.202631
8, 4, -18.986420
8, 5, 6.052995
8, 6, 4.281223
8, 8, -10.513261
8, 9, 14.048191
8, 10, 2.539054
8, 11, -9.549372
8, 12, 28.564109
8, 13, -0.765030
8, 14, 12.368533
8, 16, -18.185363
8, 19, -50.667818
8, 20, -22.427829
