1, 1, 33.000000
1, 3, -18.692446
1, 4, 22.504129
1, 6, -0.643257
1, 7, 15.597977
1, 8, 35.153338
1, 9, -12.404779
1, 10, -19.000000
1, 11, 8.859261
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.366460
1, 15, -38.000000
1, 16, 0.197981
1, 18, -91.237577
1, 19, -42.853147
1, 20, -36.055662
1, 21, -20.301971
1, 22, -3.358013
1, 23, -0.165641
1, 24, 20.492050
1, 25, -17.972142
1, 27, 62.000000
1, 28, 11.596060
1, 29, -41.000000
1, 30, -34.006155
1, 32, -12.105619
1, 33, -45.657783
1, 34, -21.653222
1, 35, -15.054462
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -16.941990
1, 41, 21.419462
1, 42, -11.747144
1, 43, -25.856982
1, 45, 25.022928
1, 46, -81.000000
1, 47, -2.789128
1, 49, 45.000000
1, 50, 14.638712
2, 2, 52.513903
2, 3, -30.031690
2, 4, 6.502219
2, 5, -52.794529
2, 6, 4.725734
2, 7, 5.796017
2, 8, 33.846662
2, 9, -23.642185
2, 11, 5.013746
2, 14, -58.633540
2, 16, 29.492633
2, 17, 2.509743
2, 19, -38.805647
2, 20, -9.776647
2, 21, -18.968281
2, 22, -16.875906
2, 23, 10.900611
2, 24, 3.337560
2, 25, -34.767173
2, 28, 3.366467
2, 30, -35.054161
2, 31, 9.348687
2, 32, -10.737514
2, 33, -38.721579
2, 34, -6.772375
2, 35, 3.454140
2, 36, -70.282221
2, 40, 2.381042
2, 41, 13.929032
2, 42, -29.501554
2, 43, -39.854763
2, 44, 12.002927
2, 45, -1.566232
2, 47, -15.220591
2, 48, -12.062814
2, 50, 24.477240
3, 1, -20.057276
3, 2, 5.414447
3, 3, -18.937031
3, 4, 22.372901
3, 5, -32.508343
3, 6, -1.092708
3, 7, 15.598152
3, 9, -12.402365
3, 11, 6.844420
3, 12, 34.416595
3, 13, 99999.000000
3, 15, -26.752329
3, 17, -43.679809
3, 19, -40.651187
3, 20, -36.050560
3, 21, -21.457265
3, 22, -3.364663
3, 23, -0.802743
3, 24, 20.673977
3, 25, -17.972102
3, 26, -28.051676
3, 27, -7.732981
3, 28, 11.596916
3, 29, 46.338201
3, 30, -34.003640
3, 31, 7.029761
3, 32, -11.057993
3, 33, -42.838131
3, 34, -21.943023
3, 35, -14.429141
