1, 1, 33.000000
1, 3, -30.426002
1, 4, 6.408129
1, 6, 4.206413
1, 7, 5.795898
1, 8, 33.846548
1, 9, -23.651553
1, 10, -19.000000
1, 11, 0.256304
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.633651
1, 15, -38.000000
1, 16, 29.492694
1, 18, -85.000000
1, 19, -42.679298
1, 20, -9.775596
1, 21, -25.682390
1, 22, -16.876032
1, 23, 1.547803
1, 24, 3.433217
1, 25, -29.197670
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.366367
1, 29, -41.000000
1, 30, -35.054088
1, 32, -6.336579
1, 33, -27.822958
1, 34, -1.227302
1, 35, 4.613217
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 2.114812
1, 41, 13.928941
1, 42, -29.501770
1, 43, -40.307574
1, 45, -1.532234
1, 46, -81.000000
1, 47, -9.168714
1, 49, 45.000000
1, 50, 24.484569
2, 2, 5.322346
2, 3, -19.144230
2, 4, 22.372508
2, 5, -32.559423
2, 6, -0.017373
2, 7, 15.597872
2, 8, 35.153452
2, 9, -12.403584
2, 11, 3.549538
2, 14, -57.366349
2, 16, 0.198016
2, 17, -43.679826
2, 18, -91.237619
2, 19, -36.690410
2, 20, -36.052241
2, 21, -23.896490
2, 22, -3.362545
2, 23, -1.916033
2, 24, 20.751471
2, 25, -19.538077
2, 26, -23.701752
2, 28, 11.596326
2, 30, -34.004318
2, 31, 7.021352
2, 32, -8.943083
2, 33, -35.647454
2, 34, -22.186866
2, 35, -13.631381
2, 36, -70.717817
2, 40, -18.686587
2, 41, 21.419129
2, 42, -11.747251
2, 43, -26.245352
2, 44, -42.305218
2, 45, 25.072140
2, 47, 2.633734
2, 48, -7.624557
2, 50, 14.643947
3, 1, -16.436522
3, 2, 52.514105
3, 3, -30.447916
3, 4, 6.407749
3, 5, -52.863352
3, 6, 4.295185
3, 7, 5.795898
3, 9, -23.651588
3, 11, -0.295276
3, 12, 30.069879
3, 13, 99999.000000
3, 15, -25.247540
3, 16, 29.492695
3, 17, 2.513777
3, 18, 99999.000000
3, 19, -43.212914
3, 20, -9.775595
3, 21, -26.848139
3, 22, -16.876033
3, 23, 0.203336
3, 24, 3.435519
3, 25, -28.659684
3, 26, -37.257531
3, 27, 8.030779
3, 28, 3.366367
3, 29, 60.579544
3, 30, -35.054088
3, 31, 9.485144
3, 32, -5.785189
3, 33, -25.874254
3, 34, -0.342017
3, 35, 4.737814
3, 36, -70.282183
3, 37, -79.000000
3, 38, 43.381150
3, 39, -15.333891
3, 40, 2.099988
3, 41, 13.928941
3, 42, -29.501770
3, 43, -40.332754
3, 44, 6.662153
3, 45, -1.532096
3, 47, -8.215045
3, 48, -12.063187
3, 49, -47.208815
3, 50, 24.484600
4, 1, -19.416838
4, 2, 5.321973
4, 3, -19.180872
4, 4, 22.371978
4, 5, -32.559629
4, 6, 0.656858
4, 8, -37.491366
4, 9, -12.403584
4, 10, -95.000000
4, 11, 2.555029
4, 12, 34.416038
4, 14, 17.161148
4, 15, -26.752460
4, 16, 99999.000000
4, 17, -43.679826
4, 18, 97.000000
4, 19, -35.319872
4, 20, -36.052241
4, 21, -24.941864
4, 22, -3.362546
4, 23, -2.292014
4, 24, 20.759585
4, 25, -20.398298
4, 26, -22.809296
4, 27, 0.859297
4, 29, 46.338941
4, 30, -34.004318
4, 31, 7.021154
4, 32, -8.124890
4, 33, -32.613711
4, 34, -22.254396
4, 35, -13.359702
4, 38, 39.618850
4, 39, 1.173647
4, 40, -18.828080
4, 43, -26.257469
4, 44, -42.621801
4, 45, 25.072337
4, 46, 99999.000000
4, 47, 4.073403
4, 48, -7.624558
4, 49, -36.371580
4, 50, 14.643969
5, 1, -16.421575
5, 2, 52.514105
5, 3, -30.491743
5, 4, 6.407368
5, 5, -52.863629
5, 6, 4.555479
5, 7, 5.959343
5, 8, -11.021823
5, 9, -23.651623
5, 11, -1.627165
5, 12, 30.069879
5, 13, -0.526885
5, 14, 10.255764
5, 16, -17.151075
5, 17, 2.513778
5, 18, 99999.000000
5, 19, -44.564326
5, 21, -30.018496
5, 22, 99999.000000
5, 23, -3.310412
5, 24, 3.439244
5, 25, -27.389557
5, 26, -36.429792
5, 27, 8.723568
5, 28, -64.000000
5, 29, 60.579545
5, 30, 99999.000000
5, 31, 9.489430
5, 32, -4.432222
5, 33, -20.620061
5, 34, 1.980441
5, 35, 5.053919
5, 36, 12.698519
5, 39, -15.421985
5, 40, 2.070341
5, 41, 16.229261
5, 43, -40.383113
5, 44, 5.934393
5, 45, -1.531957
5, 46, -92.000000
5, 47, -5.674657
5, 49, -47.208816
5, 50, 24.484631
6, 1, -19.396847
6, 2, 5.321600
6, 3, -19.217513
6, 5, -32.559836
6, 6, 1.880115
6, 7, 21.956904
6, 8, -35.879935
6, 9, 99999.000000
6, 10, -17.697858
6, 11, 1.148275
6, 13, 13.996868
6, 14, 15.959789
6, 15, 99999.000000
6, 16, -21.146763
6, 17, 99999.000000
6, 18, 28.697976
6, 19, -33.222133
6, 20, -3.003955
6, 21, -26.760003
6, 22, 42.335250
6, 23, -2.861321
6, 24, 20.764600
6, 25, -21.969138
6, 26, -20.273698
6, 27, 3.699481
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 7.020833
6, 32, -6.772139
6, 33, -27.477762
6, 34, -22.353848
6, 35, -12.933411
6, 36, -5.211439
6, 38, -15.835803
6, 39, 1.053549
6, 40, -18.969571
6, 41, -6.703526
6, 42, -64.354116
6, 43, -26.264957
6, 44, -43.333152
6, 47, 6.472901
6, 49, -36.371580
7, 1, -16.397390
7, 2, 99999.000000
7, 3, -30.513657
7, 4, -18.985199
7, 6, 4.891581
7, 7, 5.959343
7, 8, -9.224832
7, 9, 18.483427
7, 10, 1.585009
7, 11, -2.959416
7, 12, 28.564933
7, 13, -0.392053
7, 14, 6.740412
7, 15, 43.000000
7, 16, -16.728560
7, 17, -66.000000
7, 18, -29.000000
7, 19, -46.101528
7, 20, -19.046188
7, 21, -34.315050
7, 22, 2.931979
7, 23, -7.700864
7, 25, -26.161576
7, 26, -33.870831
7, 27, 10.693570
7, 28, -52.000000
7, 29, -14.363069
7, 31, 9.492080
7, 32, -3.025752
7, 33, -13.679516
7, 34, 4.860667
7, 35, 5.424459
7, 36, 12.559687
7, 38, -15.129701
7, 39, -15.598173
7, 40, 2.055518
7, 41, 15.590885
7, 42, -38.739523
7, 43, -40.408293
7, 44, 5.026882
7, 46, -10.038124
7, 47, -2.386726
7, 50, 0.639997
8, 1, -19.384491
8, 4, -24.014801
8, 5, 2.271133
8, 6, 3.293602
8, 8, -31.653449
8, 9, -19.215272
8, 10, -17.738640
8, 11, 0.153335
8, 12, 4.152470
8, 13, 13.969909
8, 14, 12.416816
8, 16, -21.111388
8, 19, -31.379458
8, 20, -2.819210
8, 21, -28.898001
8, 22, 40.981728
8, 23, -3.355256
8, 24, -2.000000
8, 25, -23.892259
8, 26, -16.490825
8, 27, 8.799889
8, 29, -30.187988
8, 30, -24.764925
8, 32, -5.323527
8, 33, -21.843917
8, 34, -22.441165
8, 35, -12.523551
8, 36, -5.461987
8, 37, -56.824462
8, 38, -14.046046
8, 39, 0.933451
8, 41, -9.785043
8, 42, -64.354116
8, 43, 99999.000000
8, 44, -43.903609
8, 45, 11.953790
8, 46, -11.344782
8, 47, 9.051544
8, 48, -6.099067
8, 49, 14.000000
8, 50, 24.151386
9, 3, -22.678797
9, 5, 6.064322
9, 6, 4.982501
9, 8, -6.311372
9, 9, 18.896451
9, 10, 1.463616
9, 11, -3.511359
9, 12, 28.564933
9, 13, -0.089080
9, 14, 0.118216
9, 15, 23.000000
9, 16, -15.708538
9, 17, 60.000000
9, 18, -12.000000
9, 19, -47.105113
9, 20, -17.566744
9, 21, -38.572290
9, 22, 2.899321
9, 23, -11.547782
9, 25, -25.602917
9, 26, -29.494156
9, 27, 13.637343
9, 29, -14.363069
9, 30, -9.874147
