1, 1, 33.000000
1, 3, -19.172176
1, 4, 22.372251
1, 6, 0.733446
1, 7, 15.597872
1, 8, 35.153452
1, 9, -12.403584
1, 10, -19.000000
1, 11, 2.620879
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.366349
1, 15, -38.000000
1, 16, 0.198016
1, 18, -91.237619
1, 19, -35.334574
1, 20, -36.052241
1, 21, -25.046329
1, 22, -3.362545
1, 23, -2.285998
1, 24, 20.756637
1, 25, -20.512728
1, 27, 62.000000
1, 28, 11.596326
1, 29, -41.000000
1, 30, -34.004318
1, 32, -8.078752
1, 33, -32.397852
1, 34, -22.252735
1, 35, -13.356005
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -18.794503
1, 41, 21.419129
1, 42, -11.747251
1, 43, -26.253067
1, 45, 25.072235
1, 46, -81.000000
1, 47, 4.159731
1, 49, 45.000000
1, 50, 14.643957
2, 2, 52.514105
2, 3, -30.462029
2, 4, 6.407755
2, 5, -52.863487
2, 6, 4.423185
2, 7, 5.795898
2, 8, 33.846548
2, 9, -23.651588
2, 11, -0.898854
2, 14, -58.633651
2, 16, 29.492694
2, 17, 2.513777
2, 19, -43.879122
2, 20, -9.775596
2, 21, -28.625970
2, 22, -16.876032
2, 23, -1.660784
2, 24, 3.436287
2, 25, -28.088690
2, 28, 3.366367
2, 30, -35.054088
2, 31, 9.487873
2, 32, -5.158575
2, 33, -22.990766
2, 34, 0.874606
2, 35, 4.897902
2, 36, -70.282183
2, 40, 2.090441
2, 41, 13.928941
2, 42, -29.501770
2, 43, -40.348971
2, 44, 6.036323
2, 45, -1.532098
2, 47, -6.839078
2, 48, -12.063187
2, 50, 24.484600
3, 1, -19.404110
3, 2, 5.321979
3, 3, -19.176524
3, 4, 22.372243
3, 5, -32.559626
3, 6, 0.970268
3, 7, 15.597872
3, 9, -12.403584
3, 11, 2.395548
3, 12, 34.416038
3, 13, 99999.000000
3, 15, -26.752460
3, 17, -43.679826
3, 19, -34.967086
3, 20, -36.052241
3, 21, -25.424009
3, 22, -3.362545
3, 23, -2.386358
3, 24, 20.757125
3, 25, -20.838625
3, 26, -21.272775
3, 27, 4.072409
3, 28, 11.596326
3, 29, 46.338941
3, 30, -34.004318
3, 31, 7.021088
3, 32, -7.811472
3, 33, -31.385707
3, 34, -22.270796
3, 35, -13.276990
3, 36, -70.717817
3, 37, -79.000000
3, 38, 39.618850
3, 39, 1.082049
3, 40, -18.811291
3, 41, 21.419129
3, 42, -11.747251
3, 43, -26.253795
3, 44, -42.905488
3, 45, 25.072238
3, 47, 4.629320
3, 48, -7.624558
