1, 1, 33.000000
1, 3, -30.365938
1, 4, 6.410780
1, 6, 4.110865
1, 7, 5.795898
1, 8, 33.846547
1, 9, -23.651307
1, 10, -19.000000
1, 11, 1.400561
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.633651
1, 15, -38.000000
1, 16, 29.492691
1, 18, -85.000000
1, 19, -41.648051
1, 20, -9.775608
1, 21, -23.650076
1, 22, -16.876026
1, 23, 4.060560
1, 24, 3.424669
1, 25, -30.374018
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.366366
1, 29, -41.000000
1, 30, -35.054090
1, 32, -7.448772
1, 33, -31.237464
1, 34, -2.846963
1, 35, 4.365070
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 2.155442
1, 41, 13.928942
1, 42, -29.501770
1, 43, -40.238565
1, 45, -1.533197
1, 46, -81.000000
1, 47, -10.888524
1, 49, 45.000000
1, 50, 24.484350
2, 2, 5.324947
2, 3, -19.094016
2, 4, 22.374357
2, 5, -32.557980
2, 6, -0.536512
2, 7, 15.597873
2, 8, 35.153453
2, 9, -12.403584
2, 11, 4.581369
2, 14, -57.366349
2, 16, 0.198016
2, 17, -43.679824
2, 18, -91.237619
2, 19, -38.017958
2, 20, -36.052247
2, 21, -22.991663
2, 22, -3.362538
2, 23, -1.547059
2, 24, 20.736402
2, 25, -18.856946
2, 26, -25.157128
2, 28, 11.596327
2, 30, -34.004322
2, 31, 7.022092
2, 32, -9.687829
2, 33, -38.313222
2, 34, -22.115558
2, 35, -13.893740
2, 36, -70.717818
2, 40, -18.492691
2, 41, 21.419129
2, 42, -11.747249
2, 43, -26.222849
2, 44, -41.574041
2, 45, 25.071455
2, 47, 1.338895
2, 48, -7.624556
2, 50, 14.643872
3, 1, -16.492037
3, 2, 52.514104
3, 3, -30.417887
3, 4, 6.407750
3, 5, -52.862387
3, 6, 4.150369
3, 7, 5.795899
3, 9, -23.651585
3, 11, 0.514729
3, 12, 30.069881
3, 13, 99999.000000
3, 15, -25.247539
3, 16, 29.492697
3, 17, 2.513769
3, 18, 99999.000000
3, 19, -42.422336
3, 20, -9.775588
3, 21, -25.108309
3, 22, -16.876038
3, 23, 2.195100
3, 24, 3.432871
3, 25, -29.439203
3, 26, -38.380254
3, 27, 6.902515
3, 28, 3.366369
3, 29, 60.579542
3, 30, -35.054087
3, 31, 9.477184
3, 32, -6.598864
3, 33, -28.788425
3, 34, -1.661170
3, 35, 4.555825
3, 36, -70.282182
3, 37, -79.000000
3, 38, 43.381152
3, 39, -15.092445
3, 40, 2.120298
3, 41, 13.928940
3, 42, -29.501768
3, 43, -40.298247
3, 44, 7.502522
3, 45, -1.532095
3, 47, -9.633973
3, 48, -12.063188
3, 49, -47.208811
3, 50, 24.484602
4, 1, -19.453964
4, 2, 5.321974
4, 3, -19.180873
4, 4, 22.370132
4, 5, -32.559629
4, 6, 0.145171
4, 8, -40.441318
4, 9, -12.403579
4, 10, -95.000000
4, 11, 2.983490
4, 12, 34.416038
4, 14, 18.969585
4, 15, -26.752461
4, 16, 99999.000000
4, 17, -43.679828
4, 18, 97.000000
4, 19, -36.021357
4, 20, -36.052228
4, 21, -24.287514
4, 22, -3.362562
4, 23, -2.105433
4, 24, 20.765336
4, 25, -19.777035
4, 26, -24.145732
4, 27, -1.518490
4, 29, 46.338939
4, 30, -34.004312
4, 31, 7.021378
4, 32, -8.596107
4, 33, -34.482380
4, 34, -22.228537
4, 35, -13.497139
4, 38, 39.618848
4, 39, 1.338223
4, 40, -18.828087
4, 43, -26.266061
4, 44, -42.165939
4, 45, 25.073025
4, 46, 99999.000000
4, 47, 3.225243
4, 48, -7.624559
4, 49, -36.371576
4, 50, 14.644045
5, 1, -16.438732
5, 2, 52.514106
5, 3, -30.521776
5, 4, 6.404716
5, 5, -52.864596
5, 6, 4.383773
5, 7, 5.959350
5, 8, -12.669200
5, 9, -23.651871
5, 11, -1.625898
5, 12, 30.069878
5, 13, -0.838245
5, 14, 13.026354
5, 16, -18.028326
5, 17, 2.513791
5, 18, 99999.000000
5, 19, -44.384137
5, 21, -29.057041
5, 22, 99999.000000
5, 23, -2.604166
5, 24, 3.446161
5, 25, -27.277605
5, 26, -37.686879
5, 27, 7.686140
5, 28, -64.000000
5, 29, 60.579546
5, 30, 99999.000000
5, 31, 9.492467
5, 32, -4.501915
5, 33, -22.143333
5, 34, 1.460202
5, 35, 5.019170
5, 36, 13.079015
5, 39, -15.301270
5, 40, 2.050027
5, 41, 17.401884
5, 43, -40.417618
5, 44, 6.142002
5, 45, -1.530994
5, 46, -92.000000
5, 47, -6.319195
5, 49, -47.208816
5, 50, 24.484849
6, 1, -19.382669
6, 2, 5.318998
6, 3, -19.267726
