1, 1, 33.000000
1, 3, -19.094016
1, 4, 22.374359
1, 6, -0.536510
1, 7, 15.597872
1, 8, 35.153452
1, 9, -12.403587
1, 10, -19.000000
1, 11, 4.581369
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.366350
1, 15, -38.000000
1, 16, 0.198016
1, 18, -91.237619
1, 19, -38.017960
1, 20, -36.052249
1, 21, -22.991658
1, 22, -3.362535
1, 23, -1.547054
1, 24, 20.736405
1, 25, -18.856950
1, 27, 62.000000
1, 28, 11.596326
1, 29, -41.000000
1, 30, -34.004322
1, 32, -9.687827
1, 33, -38.313222
1, 34, -22.115558
1, 35, -13.893742
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -18.492687
1, 41, 21.419129
1, 42, -11.747251
1, 43, -26.222851
1, 45, 25.071452
1, 46, -81.000000
1, 47, 1.338892
1, 49, 45.000000
1, 50, 14.643871
2, 2, 52.514105
2, 3, -30.391913
2, 4, 6.409265
2, 5, -52.862385
2, 6, 4.130617
2, 7, 5.795898
2, 8, 33.846548
2, 9, -23.651446
2, 11, 0.957645
2, 14, -58.633650
2, 16, 29.492694
2, 17, 2.513768
2, 19, -42.035193
2, 20, -9.775598
2, 21, -24.379193
2, 22, -16.876032
2, 23, 3.127830
2, 24, 3.428770
2, 25, -29.906611
2, 28, 3.366367
2, 30, -35.054089
2, 31, 9.477186
2, 32, -7.023818
2, 33, -30.012944
2, 34, -2.254067
2, 35, 4.460448
2, 36, -70.282183
2, 40, 2.137870
2, 41, 13.928941
2, 42, -29.501769
2, 43, -40.268406
2, 44, 7.502523
2, 45, -1.532646
2, 47, -10.261248
2, 48, -12.063186
2, 50, 24.484476
3, 1, -19.453964
3, 2, 5.323461
3, 3, -19.137445
3, 4, 22.372245
3, 5, -32.558804
3, 6, -0.195671
3, 7, 15.597873
3, 9, -12.403582
3, 11, 3.782430
3, 12, 34.416039
3, 13, 99999.000000
3, 15, -26.752460
3, 17, -43.679826
3, 19, -37.019658
3, 20, -36.052237
3, 21, -23.639589
3, 22, -3.362550
3, 23, -1.826246
3, 24, 20.750869
3, 25, -19.316991
3, 26, -24.651430
3, 27, -1.518493
3, 28, 11.596328
3, 29, 46.338939
3, 30, -34.004317
3, 31, 7.021735
3, 32, -9.141968
3, 33, -36.397801
3, 34, -22.172048
3, 35, -13.695440
3, 36, -70.717817
3, 37, -79.000000
3, 38, 39.618850
3, 39, 1.338227
3, 40, -18.660389
3, 41, 21.419128
3, 42, -11.747250
3, 43, -26.244455
3, 44, -41.869990
3, 45, 25.072240
3, 47, 2.282069
3, 48, -7.624558
3, 49, -36.371577
3, 50, 14.643958
4, 1, -16.465385
4, 2, 52.514105
4, 3, -30.469832
4, 4, 6.406233
4, 5, -52.863491
4, 6, 4.267071
4, 8, -12.669204
4, 9, -23.651728
4, 10, -95.000000
4, 11, -0.555585
4, 12, 30.069879
4, 14, 13.026353
4, 15, -25.247540
4, 17, 2.513780
4, 19, -43.403237
4, 20, -9.775588
4, 21, -27.082675
4, 23, -0.204533
4, 24, 3.439516
4, 25, -28.358404
4, 26, -38.033566
4, 27, 7.294328
4, 29, 60.579544
4, 31, 9.484825
4, 32, -5.550390
4, 33, -25.465879
4, 34, -0.100484
4, 35, 4.787498
4, 38, 43.381150
4, 39, -15.196857
4, 40, 2.085162
4, 43, -40.357932
4, 44, 6.822262
4, 45, -1.531545
4, 47, -7.976584
4, 48, -12.063188
4, 49, -47.208814
4, 50, 24.484725
5, 1, -19.418317
5, 2, 5.320486
5, 3, -19.224300
5, 4, 22.370127
5, 5, -32.560454
5, 6, 0.863280
5, 7, 21.956909
5, 8, -39.361053
5, 11, 1.852405
5, 12, 34.416037
5, 13, 14.028018
5, 14, 18.370650
5, 19, -34.496936
5, 21, -25.398052
5, 23, -2.525030
5, 24, 20.774283
5, 25, -20.682936
5, 26, -22.712489
5, 27, 0.155795
5, 29, 46.338941
5, 31, 7.020807
5, 32, -7.709917
5, 33, -31.215082
5, 34, -22.302460
5, 35, -13.200017
5, 36, -4.868098
5, 39, 1.195885
5, 40, -18.995775
5, 41, -3.915640
5, 43, -26.279417
5, 44, -42.830902
5, 45, 25.073024
5, 47, 4.779857
5, 49, -36.371580
5, 50, 14.644045
6, 1, -16.395605
6, 3, -30.547745
6, 5, -52.864597
6, 6, 4.661066
6, 7, 5.959343
6, 8, -11.461520
6, 10, 1.751364
6, 11, -2.697658
6, 13, -0.712236
6, 14, 11.139926
6, 16, -17.688565
6, 19, -45.500646
6, 20, -20.217292
6, 21, -31.712981
6, 23, -5.490817
6, 24, 3.446165
6, 25, -26.304569
6, 26, -36.525114
6, 27, 8.797432
6, 31, 9.497194
6, 32, -3.395145
6, 33, -17.708491
6, 34, 3.406264
6, 35, 5.269519
6, 36, 12.914477
6, 38, -16.089281
6, 39, -15.510082
6, 40, 2.032460
6, 41, 16.969709
6, 42, -38.739523
6, 43, -40.447462
6, 44, 5.293661
6, 47, -4.204003
6, 49, -47.208818
7, 1, -19.360634
7, 3, -19.267726
7, 4, -24.014800
7, 6, 2.564531
7, 7, 21.956901
7, 8, -35.438905
7, 10, -17.634421
7, 11, -0.079339
7, 12, 4.152469
7, 13, 14.002791
7, 14, 15.952063
7, 16, -21.201789
7, 18, 28.697975
7, 19, -31.637021
7, 20, -3.142741
7, 21, -27.788985
7, 22, 43.799737
7, 23, -3.298684
7, 25, -22.796476
7, 26, -19.151278
7, 27, 4.813209
7, 29, -30.187981
7, 31, 7.020239
7, 32, -5.911377
7, 33, -24.328815
7, 34, -22.428668
7, 35, -12.635074
7, 36, -5.165042
7, 38, -17.770894
7, 39, 0.911211
7, 40, -19.163463
7, 41, -5.953197
7, 42, -64.354115
7, 44, -44.029106
7, 46, -10.098694
7, 47, 7.980394
7, 50, 24.151779
8, 1, -16.352474
8, 4, -18.985200
8, 5, 6.064313
8, 6, 5.243533
8, 8, -8.289345
8, 9, 17.958098
8, 10, 1.607487
8, 11, -4.213784
8, 12, 28.564933
8, 13, -0.303029
8, 14, 5.629869
8, 16, -16.528629
8, 19, -47.346516
8, 20, -19.414001
8, 21, -36.978272
8, 22, 2.941032
8, 23, -10.706767
8, 24, -2.000000
8, 25, -25.045415
8, 26, -33.159300
8, 27, 11.562046
8, 29, -14.363065
8, 30, -9.874154
8, 32, -1.738781
8, 33, -9.114833
8, 34, 6.940455
8, 35, 5.693295
8, 36, 12.420859
8, 37, -18.115695
8, 38, -15.425752
8, 39, -15.823299
8, 41, 15.414328
8, 42, -38.739522
8, 44, 4.067743
8, 45, 2.728583
8, 46, -9.394620
8, 47, -0.200277
8, 48, -22.099302
8, 49, 14.000000
8, 50, 0.640240
9, 3, -27.644371
9, 5, 2.271130
9, 6, 4.398933
9, 8, -29.056794
9, 9, -19.867849
9, 10, -17.779425
9, 11, -0.880004
9, 12, 4.152469
9, 13, 13.946157
9, 14, 11.111564
9, 15, 23.000000
9, 16, -21.076018
9, 17, 60.000000
9, 19, -29.775405
9, 20, -2.898345
9, 21, -30.220444
9, 22, 40.795268
9, 23, -3.776769
9, 25, -25.162128
9, 26, -14.532240
9, 27, 11.466264
9, 29, -30.187990
9, 30, -24.764927
9, 31, -68.000000
9, 32, -4.339645
9, 33, -17.901958
9, 34, -22.502431
9, 35, -12.216365
9, 36, -5.758930
9, 37, -56.809244
9, 38, -13.802358
9, 39, 0.768874
9, 40, 31.343459
9, 41, -11.320706
9, 44, -44.562348
9, 45, 11.952735
9, 46, -11.031924
9, 47, 10.851120
9, 48, -5.954828
9, 50, 24.151330
10, 1, 28.528494
10, 2, -51.465005
10, 3, -22.581677
10, 4, 17.145622
10, 5, 6.064326
10, 6, 5.492593
10, 7, -21.710819
10, 8, -4.347414
10, 9, 19.091701
10, 10, 1.319743
10, 13, 0.207333
10, 14, -2.957174
10, 16, -14.888374
10, 19, -48.075876
10, 20, -17.097500
10, 21, -41.468801
10, 22, 2.942813
10, 23, -14.212840
10, 24, -15.411902
10, 25, -25.169333
10, 26, -27.677120
10, 27, 15.157289
10, 29, -14.363075
10, 30, -9.874143
10, 32, -1.538932
10, 33, -2.446420
10, 34, 9.138440
10, 35, 5.926101
10, 36, 11.927231
10, 37, -18.243840
10, 38, -13.527933
10, 40, 13.697142
10, 41, 12.899426
10, 42, -51.938357
10, 43, -3.420753
10, 45, 2.730446
10, 46, -10.767915
10, 47, 2.785713
10, 48, -22.372917
10, 49, 17.539376
10, 50, 0.639589
11, 1, 2.981697
11, 2, -44.320706
11, 3, -27.961227
11, 4, -6.260448
11, 5, 2.271143
11, 6, 5.405757
11, 7, -9.754296
11, 8, -22.630198
11, 9, -18.427074
11, 10, -17.924418
11, 11, -24.762272
11, 12, -16.000000
11, 13, 13.900787
11, 14, 4.123001
11, 15, 11.435635
11, 16, -20.950234
11, 17, -10.218366
11, 20, -2.144110
11, 21, -32.157909
11, 22, 35.390272
11, 23, -3.762998
11, 24, -9.064092
11, 25, -26.965755
11, 26, -9.550889
11, 27, 18.798698
11, 28, 9.400992
11, 30, -24.764917
11, 32, -3.399606
11, 33, -14.037400
11, 34, -22.523905
11, 35, -12.065474
11, 36, -6.055879
11, 37, -56.842836
11, 38, -6.652112
11, 39, -4.715888
11, 40, 32.298148
11, 41, -18.134270
11, 42, -54.804973
11, 44, 1.298134
11, 45, 11.955553
11, 46, -13.406903
11, 47, 12.525485
11, 48, -6.284518
11, 49, -2.732025
11, 50, 24.150882
12, 1, 28.415818
12, 2, -51.775373
12, 3, -22.796098
12, 4, 17.719626
12, 6, 4.555661
12, 7, -21.714821
12, 8, -1.141356
12, 9, 20.695329
12, 10, 1.175872
12, 11, -24.616054
12, 13, 0.434499
12, 14, -13.490595
12, 16, -13.728633
12, 17, -5.159177
12, 18, -2.228353
12, 19, -9.473561
12, 20, -13.510062
12, 21, -44.032494
12, 22, 2.787275
12, 23, -15.492761
12, 24, -15.391432
12, 25, -26.125294
12, 26, -20.435453
12, 27, 19.047048
12, 28, 9.599008
12, 29, 80.000000
12, 31, 16.935676
12, 32, -3.014385
12, 33, 0.063181
12, 37, -18.531876
12, 38, -10.703745
12, 39, -3.589104
