1, 1, 33.000000
1, 3, -22.465321
1, 4, 9.652263
1, 6, 4.180903
1, 7, 8.264503
1, 8, 34.501174
1, 9, -21.957805
1, 10, -19.000000
1, 11, -1.601442
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.998862
1, 15, -38.000000
1, 16, 0.000356
1, 18, -91.000427
1, 19, -42.190081
1, 20, -27.645138
1, 21, -19.895194
1, 22, -9.556280
1, 23, 3.387464
1, 24, 22.003098
1, 25, -26.931883
1, 27, 62.000000
1, 28, 5.437348
1, 29, -41.000000
1, 30, -29.735961
1, 32, -5.967365
1, 33, -29.646332
1, 34, -11.724738
1, 35, -6.966496
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -5.010170
1, 41, 15.816557
1, 42, -25.030733
1, 43, -38.579417
1, 45, 8.299214
1, 46, -81.000000
1, 47, -3.912211
1, 49, 45.000000
1, 50, 15.279851
2, 2, 51.484596
2, 3, -22.974561
2, 4, 9.077536
2, 5, -42.986620
2, 6, 4.420438
2, 7, 8.116854
2, 8, 34.498826
2, 9, -31.716493
2, 11, -1.897908
2, 14, -58.001138
2, 16, 28.288425
2, 17, 1.892402
2, 19, -42.623781
2, 20, -26.946625
2, 21, -19.796400
2, 22, -14.423701
2, 23, 3.005552
2, 24, 21.286270
2, 25, -27.188350
2, 28, 5.315095
2, 30, -36.477316
2, 31, 16.383441
2, 32, -5.696314
2, 33, -28.735019
2, 34, -10.364695
2, 35, -5.878283
2, 36, -70.499609
2, 40, -4.101829
2, 41, 15.702502
2, 42, -25.297773
2, 43, -36.093782
2, 44, -17.109211
2, 45, 7.369117
2, 47, -4.218266
2, 48, -8.740376
2, 50, 15.623900
3, 1, -12.242285
3, 2, 10.504952
3, 3, -22.471669
3, 4, 9.621942
3, 5, -42.282094
3, 6, 4.239050
3, 7, 8.265354
3, 9, -21.951455
3, 11, -2.283870
3, 12, 31.166924
3, 13, 99999.000000
3, 15, -26.001351
3, 17, -43.351389
3, 19, -41.957785
3, 20, -27.633009
3, 21, -21.181799
3, 22, -9.571540
3, 23, 2.414023
3, 24, 22.010696
3, 25, -26.703647
3, 26, -28.865616
3, 27, 2.042990
3, 28, 5.441495
3, 29, 56.990229
3, 30, -29.730491
3, 31, 16.288196
3, 32, -5.646017
3, 33, -27.793699
3, 34, -11.145942
3, 35, -6.547225
3, 36, -70.500391
3, 37, -79.000000
3, 38, 41.496622
3, 39, -3.194236
3, 40, -5.140330
3, 41, 15.814749
3, 42, -25.028393
3, 43, -38.581460
3, 44, -19.691204
3, 45, 8.313276
3, 47, -2.774827
3, 48, -8.675557
3, 49, -47.085137
3, 50, 15.285771
4, 1, -12.100905
4, 2, 51.484475
4, 3, -22.984153
4, 4, 9.036308
4, 5, -43.005595
4, 6, 4.530561
4, 8, -24.203945
4, 9, -31.718358
4, 10, -95.000000
4, 11, -3.162954
4, 12, 31.098983
4, 14, 11.361019
4, 15, -25.998649
4, 17, 1.903518
4, 19, -42.271379
4, 20, -26.936683
4, 21, -22.027064
4, 23, 1.089932
4, 24, 21.306961
4, 25, -26.728157
4, 26, -21.288501
4, 27, 2.668247
4, 29, 57.207589
4, 31, 16.397093
4, 32, -5.084220
4, 33, -25.133343
4, 34, -9.201011
4, 35, -5.094449
4, 38, 41.503378
4, 39, -3.998027
4, 40, -4.314769
4, 43, -36.083864
4, 44, -17.664498
4, 45, 7.383768
4, 47, -2.033656
4, 48, -8.744842
4, 49, -47.371343
4, 50, 15.628919
5, 1, -12.180931
5, 2, 10.462600
5, 3, -22.481358
5, 4, 9.586171
5, 5, -42.305365
5, 6, 4.462198
5, 7, 9.997867
5, 8, -25.147369
5, 11, -3.941746
5, 12, 31.162352
5, 13, 10.298577
5, 14, 11.509901
5, 19, -41.391456
5, 21, -24.632148
5, 23, -0.070805
5, 24, 22.037601
5, 25, -26.248027
5, 26, -27.487022
5, 27, 3.272000
5, 29, 56.994695
5, 31, 16.316547
5, 32, -4.852416
5, 33, -22.768920
5, 34, -9.619995
5, 35, -5.483851
5, 36, 0.487450
5, 39, -3.392524
5, 40, -5.383402
5, 41, 6.159224
5, 43, -38.593014
5, 44, -20.680887
5, 45, 8.322698
5, 47, 0.246096
5, 49, -47.087454
5, 50, 15.287908
6, 1, -12.002182
6, 3, -22.991021
6, 5, -43.023932
6, 6, 4.790639
6, 7, 9.747319
6, 8, -22.607155
6, 10, -4.341603
6, 11, -4.966692
6, 13, 9.620199
6, 14, 10.008041
6, 16, -23.396598
6, 19, -41.749025
6, 20, -15.679666
6, 21, -25.762719
6, 23, -1.952673
6, 24, 21.330588
6, 25, -26.202405
6, 26, -20.453116
6, 27, 4.973897
6, 31, 16.430779
6, 32, -4.210116
6, 33, -18.981616
6, 34, -7.295831
6, 35, -3.859496
6, 36, 1.254510
6, 38, -16.156657
6, 39, -4.330410
6, 40, -4.521425
6, 41, 7.217579
6, 42, -57.902930
6, 43, -36.077309
6, 44, -18.900082
6, 47, 1.615614
6, 49, -47.376379
7, 1, -12.078950
7, 3, -22.483527
7, 4, -21.504516
7, 6, 4.818500
7, 7, 9.980108
7, 8, -22.078931
7, 10, -5.288642
7, 11, -5.617139
7, 12, 22.415968
7, 13, 10.323297
7, 14, 8.872853
7, 16, -8.683135
7, 18, 26.503947
7, 19, -40.763243
7, 20, -14.670451
7, 21, -29.321981
7, 22, 28.922889
7, 23, -3.100083
7, 25, -25.970092
7, 26, -24.669388
7, 27, 6.663702
7, 29, -27.716311
7, 31, 16.343933
7, 32, -4.053109
7, 33, -16.064886
7, 34, -7.700733
7, 35, -4.200428
7, 36, 0.253552
7, 38, -15.762374
7, 39, -3.771288
7, 40, -5.503175
7, 41, 4.852435
7, 42, -58.288975
7, 44, -21.913636
7, 46, -14.232536
7, 47, 4.177183
7, 50, 17.830726
8, 1, -11.932241
8, 4, -21.495484
8, 5, 3.760829
8, 6, 5.063615
8, 8, -18.443377
8, 9, 7.824342
8, 10, -4.460075
