1, 1, 33.000000
1, 3, -22.842958
1, 4, 9.953994
1, 6, 5.271164
1, 7, 8.146520
1, 8, 34.475827
1, 9, -31.628192
1, 10, -19.000000
1, 11, 3.301349
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.023440
1, 15, -38.000000
1, 16, 28.153422
1, 18, -85.000000
1, 19, -44.055468
1, 20, -27.125245
1, 21, -12.777837
1, 22, -14.152909
1, 23, 9.857705
1, 24, 20.966785
1, 25, -30.354248
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.291218
1, 29, -41.000000
1, 30, -36.543722
1, 32, -8.104889
1, 33, -38.485724
1, 34, -13.781699
1, 35, -8.737373
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -2.388837
1, 41, 15.760099
1, 42, -25.255387
1, 43, -36.079078
1, 45, 7.087739
1, 46, -81.000000
1, 47, -10.902544
1, 49, 45.000000
1, 50, 15.545654
2, 2, 11.393563
2, 3, -22.375836
2, 4, 10.242431
2, 5, -41.807877
2, 6, 4.677375
2, 7, 8.319050
2, 8, 34.524173
2, 9, -21.841961
2, 11, 2.924594
2, 14, -57.976560
2, 16, 0.007325
2, 17, -43.265388
2, 18, -91.008790
2, 19, -43.562208
2, 20, -27.649661
2, 21, -13.773898
2, 22, -9.497807
2, 23, 8.855131
2, 24, 21.625259
2, 25, -29.234149
2, 26, -31.004057
2, 28, 5.484863
2, 30, -29.801371
2, 31, 15.912306
2, 32, -8.069051
2, 33, -38.136748
2, 34, -14.509273
2, 35, -9.288996
2, 36, -70.508058
2, 40, -3.705499
2, 41, 15.857010
2, 42, -24.931532
2, 43, -38.346600
2, 44, -14.281068
2, 45, 8.191270
2, 47, -9.579870
2, 48, -8.630996
2, 50, 15.281964
3, 1, -13.483670
3, 2, 51.432650
3, 3, -22.956860
3, 4, 9.159336
3, 5, -42.713870
3, 6, 4.364576
3, 7, 8.170699
3, 9, -31.552707
3, 11, 1.334591
3, 12, 31.182476
3, 13, 99999.000000
3, 15, -25.972165
3, 16, 28.380096
3, 17, 1.686962
3, 18, 99999.000000
3, 19, -43.318983
3, 20, -26.779715
3, 21, -15.661404
3, 22, -14.606256
3, 23, 6.956901
3, 24, 20.987075
3, 25, -28.522644
3, 26, -21.281351
3, 27, -3.565053
3, 28, 5.409088
3, 29, 57.083457
3, 30, -36.462120
3, 31, 15.991892
3, 32, -7.313397
3, 33, -35.634150
3, 34, -12.680468
3, 35, -7.414265
3, 36, -70.491942
3, 37, -79.000000
3, 38, 41.569588
3, 39, -1.346920
3, 40, -3.517394
3, 41, 15.708719
3, 42, -25.188896
3, 43, -35.992751
3, 44, -12.578774
3, 45, 7.461730
3, 47, -8.450001
3, 48, -8.767117
3, 49, -47.242714
3, 50, 15.700561
4, 1, -13.335181
4, 2, 10.571568
4, 3, -22.526976
4, 4, 9.166191
4, 5, -42.303048
4, 6, 3.458544
4, 8, -34.769100
4, 9, -21.781609
4, 10, -95.000000
4, 11, -0.825115
4, 12, 31.188635
4, 14, 16.438355
4, 15, -26.027835
4, 16, 99999.000000
4, 17, -43.425571
4, 18, 97.000000
4, 19, -42.236851
4, 20, -27.366677
4, 21, -18.706806
4, 22, -9.892710
4, 23, 4.101215
4, 24, 21.906737
4, 25, -26.497134
4, 26, -30.740753
4, 27, -3.427329
4, 29, 56.913833
4, 30, -29.626915
4, 31, 16.012937
4, 32, -6.465066
4, 33, -32.518234
4, 34, -12.570595
4, 35, -7.166284
4, 38, 41.430412
4, 39, -1.137541
4, 40, -5.386514
4, 43, -38.541989
4, 44, -16.888639
4, 45, 8.575550
4, 46, 99999.000000
4, 47, -5.193049
4, 48, -8.757933
4, 49, -46.963333
4, 50, 15.403904
5, 1, -12.558306
5, 2, 51.468200
5, 3, -23.094035
5, 4, 8.212549
5, 5, -43.316672
5, 6, 3.268303
5, 7, 10.067830
5, 8, -32.345762
5, 9, -31.721985
5, 11, -3.740278
5, 12, 31.052517
5, 13, 9.345689
5, 14, 15.954831
5, 16, -29.332367
5, 17, 2.094746
5, 18, 99999.000000
5, 19, -41.996869
5, 21, -21.839301
5, 22, 99999.000000
5, 23, 0.642555
5, 24, 21.443931
5, 25, -25.215453
5, 26, -22.232593
5, 27, -1.393505
5, 28, -64.000000
5, 29, 57.210394
5, 30, 99999.000000
5, 31, 16.337536
5, 32, -4.962735
5, 33, -27.335810
5, 34, -9.709931
5, 35, -4.808065
5, 36, 4.537301
5, 39, -2.997432
5, 40, -5.301987
5, 41, 15.136477
5, 43, -36.073500
5, 44, -17.064635
5, 45, 7.709077
5, 46, -92.000000
5, 47, -2.556491
5, 49, -47.308694
5, 50, 15.745247
6, 1, -11.851546
6, 2, 9.619183
6, 3, -22.602796
6, 5, -42.784442
6, 6, 3.063838
6, 7, 10.077318
6, 8, -31.334958
6, 9, 99999.000000
6, 10, -3.691757
6, 11, -6.544309
6, 13, 10.018958
6, 14, 15.603827
6, 15, 99999.000000
6, 16, -9.442681
6, 17, 99999.000000
6, 18, 26.581308
6, 19, -40.623748
6, 20, -18.386842
6, 21, -25.916287
6, 22, 34.859868
6, 23, -2.465963
6, 24, 22.385744
6, 25, -23.816703
6, 26, -29.421463
6, 27, 0.560931
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 16.508664
6, 32, -3.796551
6, 33, -22.104206
6, 34, -9.108737
6, 35, -4.458554
6, 36, 3.193692
6, 38, -21.521532
6, 39, -3.664322
6, 40, -6.882686
6, 41, 13.091030
6, 42, -58.205550
6, 43, -38.807613
6, 44, -22.416550
6, 47, 1.593239
6, 49, -47.107058
7, 1, -10.979403
7, 2, 99999.000000
7, 3, -23.083024
7, 4, -21.406972
7, 6, 3.770703
7, 7, 9.563103
7, 8, -26.151749
7, 9, 5.751496
7, 10, -3.119672
7, 11, -9.289355
7, 12, 22.689511
7, 13, 9.348697
7, 14, 13.807331
7, 15, 43.000000
7, 16, -26.682089
7, 17, -66.000000
7, 18, -29.000000
7, 19, -40.832396
7, 20, -18.808657
7, 21, -28.860868
7, 22, 16.341719
7, 23, -6.026791
7, 25, -23.258769
7, 26, -22.864951
7, 27, 3.869508
7, 28, -52.000000
7, 29, -27.057635
7, 31, 16.831360
7, 32, -2.202341
7, 33, -15.232794
7, 34, -5.578555
7, 35, -2.270551
7, 36, 2.721144
7, 38, -20.910118
7, 39, -5.797800
7, 40, -6.144258
7, 41, 12.032393
7, 42, -57.760595
7, 43, -36.140088
7, 44, -22.651847
7, 46, -11.921900
7, 47, 4.644113
7, 50, 17.169222
8, 1, -10.681912
8, 4, -21.593028
8, 5, 3.397139
8, 6, 4.663900
8, 8, -22.788935
8, 9, -13.601842
8, 10, -4.732886
8, 11, -11.058962
8, 12, 22.280856
8, 13, 10.166905
8, 14, 12.080408
8, 16, -9.120127
8, 19, -39.468144
8, 20, -16.889445
8, 21, -33.289661
8, 22, 32.883930
8, 23, -7.957625
8, 24, -2.000000
8, 25, -23.499535
8, 26, -26.177614
8, 27, 7.040265
8, 29, -27.560453
8, 30, -23.514384
8, 32, -1.471841
8, 33, -9.376252
8, 34, -5.074245
8, 35, -2.278702
8, 36, 0.111100
8, 37, -41.974400
8, 38, -19.781867
8, 39, -6.068227
8, 41, 7.419762
8, 42, -58.154170
8, 43, 99999.000000
8, 44, -26.987757
8, 45, -0.374371
8, 46, -12.015660
8, 47, 8.579316
8, 48, -12.573896
8, 49, 14.000000
8, 50, 17.873195
9, 3, -23.729697
9, 5, 3.673813
9, 6, 6.035734
9, 8, -16.174797
9, 9, 6.333850
9, 10, -4.676188
9, 11, -12.009848
9, 12, 22.671377
9, 13, 9.678860
9, 14, 8.392116
9, 15, 23.000000
9, 16, -20.965939
9, 17, 60.000000
9, 18, -12.000000
9, 19, -40.226063
9, 20, -16.352071
9, 21, -34.840655
9, 22, 16.029581
9, 23, -10.434540
9, 25, -24.186343
9, 26, -21.151659
9, 27, 10.794173
9, 29, -27.280295
9, 30, -22.946190
9, 31, -68.000000
9, 32, -0.621893
9, 33, -2.733718
9, 34, -1.690681
9, 35, -0.562031
9, 36, -0.868427
9, 37, -39.966239
9, 38, -17.757976
9, 39, -7.245124
9, 40, 11.752988
9, 41, 4.865739
9, 43, -1.571053
9, 44, -25.390560
9, 45, -0.299383
9, 46, -12.502351
9, 47, 11.057821
9, 48, -13.856834
9, 50, 16.916527
10, 1, 9.824131
10, 2, -45.046837
10, 3, -24.170719
10, 4, -3.657713
10, 5, 3.777373
10, 6, 7.257876
10, 7, -15.019090
10, 8, -11.969339
10, 9, -10.705956
10, 10, -6.406950
10, 13, 10.559711
10, 14, 4.974641
10, 16, -8.259561
10, 18, 99999.000000
10, 19, -39.083498
10, 20, -13.871536
10, 21, -39.479577
10, 22, 28.030647
10, 23, -10.529021
10, 24, -18.281669
10, 25, -25.768338
10, 26, -20.521710
10, 27, 14.498029
10, 29, -27.857935
10, 30, -23.188396
10, 32, -0.934930
10, 33, 1.549470
10, 34, -2.095379
10, 35, -1.043900
10, 36, -3.105419
10, 37, -41.693420
10, 38, -15.011459
10, 40, 13.799110
10, 41, -0.844490
10, 42, -54.042967
10, 43, 47.000000
10, 45, 0.565514
10, 46, -13.526137
10, 47, 13.900100
10, 48, -14.326396
10, 49, 2.656531
10, 50, 17.639914
11, 1, 11.748796
11, 2, -45.705853
11, 3, -24.381175
11, 4, -1.647308
11, 5, 4.047616
11, 6, 8.115794
11, 7, -15.800515
11, 8, -5.781207
11, 9, 8.448506
11, 10, -6.077490
11, 11, -27.615440
11, 12, -16.000000
11, 13, 10.104589
11, 14, -0.738639
11, 15, 0.000000
11, 16, -15.350154
11, 17, -4.949305
11, 20, -12.822222
11, 21, -38.771292
11, 22, 14.538354
11, 23, -11.447361
11, 24, -18.344313
11, 25, -27.096834
11, 26, -16.214275
11, 27, 17.975251
11, 28, 9.503663
11, 30, -22.703792
11, 32, -1.381084
11, 33, 5.610642
11, 34, 0.150278
11, 35, 0.144721
11, 36, -2.907052
11, 37, -39.724070
11, 38, -12.033776
11, 39, 0.675664
11, 40, 15.798793
11, 41, -3.166132
11, 42, -54.067070
11, 44, 4.550076
11, 45, 0.740678
11, 46, -14.781401
11, 47, 15.024007
11, 48, -16.787871
11, 49, 3.469382
11, 50, 16.791607
12, 1, 11.337384
12, 2, -45.779101
12, 3, -25.333957
12, 4, -0.926969
12, 6, 8.326082
12, 7, -15.516762
12, 8, -2.688669
12, 9, -4.728311
12, 10, -7.190147
12, 11, -27.393257
12, 13, 10.850106
12, 14, -5.566687
12, 15, 11.016115
12, 16, -7.611990
12, 17, -4.952533
12, 18, 3.193549
12, 19, -3.765041
12, 20, -10.192558
12, 21, -43.686693
12, 22, 21.247094
12, 23, -9.951637
12, 24, -17.744204
12, 25, -28.685463
12, 26, -12.864450
12, 27, 21.562450
12, 28, 9.496337
12, 29, 80.000000
12, 31, 18.557868
12, 32, -2.829489
12, 33, 6.244155
12, 37, -41.551232
12, 38, -8.018233
12, 39, 0.432395
12, 40, 20.583108
12, 41, -8.466036
12, 42, -54.185016
12, 43, -14.008830
12, 44, 3.930641
12, 45, 1.311277
12, 46, -16.417176
12, 47, 16.130284
12, 48, -17.710679
12, 49, 3.218777
13, 1, 14.267247
13, 2, -46.959354
13, 3, -25.788726
13, 4, 2.987331
13, 5, 41.991109
13, 6, 7.505911
13, 7, -16.700410
13, 8, 1.137367
13, 9, 10.917140
13, 11, -27.016644
13, 12, 99999.000000
13, 14, -12.600532
13, 15, 99999.000000
13, 16, -12.878761
13, 17, -4.637046
13, 18, 3.104966
13, 19, -3.939971
13, 20, -8.765095
13, 21, -40.191293
13, 22, 11.217004
13, 23, -9.663592
13, 24, -17.680586
13, 25, -29.467003
13, 26, -8.835356
13, 27, 24.220078
13, 30, -40.528549
13, 31, 18.442132
13, 32, -4.490728
13, 34, -3.120131
13, 35, 2.191788
13, 36, -44.008790
13, 37, -39.719975
13, 38, -4.800028
13, 39, 0.213458
13, 40, 24.008597
13, 41, -9.427736
13, 43, -14.690059
13, 44, 4.032402
13, 46, -17.791569
13, 48, -19.827650
13, 49, 3.972589
13, 50, 11.715548
14, 1, 14.881977
14, 2, -47.369280
14, 3, -26.764511
14, 4, 5.328230
14, 5, 40.036955
14, 6, 5.856588
14, 7, -16.875286
14, 8, 1.287110
14, 9, 0.019990
14, 10, 19.786754
14, 11, -26.515207
14, 12, 9.932236
14, 13, -12.986921
14, 14, -17.804420
14, 16, 99999.000000
14, 17, -4.598187
14, 18, 3.128201
14, 19, -3.333960
14, 20, -5.964279
14, 21, -45.293802
14, 22, 13.438387
14, 23, -7.522328
14, 24, -17.126093
14, 25, -29.685172
14, 26, -4.491329
14, 27, 27.135889
14, 28, -38.843991
14, 30, -51.599597
14, 32, -6.531870
14, 33, -42.639343
14, 34, -2.879869
14, 35, 2.869891
14, 36, -43.991210
14, 37, -41.620178
14, 38, -0.287046
14, 39, -0.057933
14, 40, 28.711525
14, 41, -13.455237
14, 42, 99999.000000
14, 43, -15.319421
14, 44, 3.342237
14, 46, -19.191088
14, 47, -15.068595
14, 48, -19.645668
14, 50, 10.892182
15, 1, 18.307306
15, 2, -48.564277
15, 3, -26.918526
15, 4, 9.939074
15, 5, 39.334001
15, 6, 3.061300
15, 7, -18.015728
15, 9, 12.072673
15, 10, 17.804316
15, 11, -26.055136
15, 12, -10.383868
15, 13, -11.880084
15, 14, -24.715509
15, 15, 99999.000000
15, 16, -3.990096
15, 18, 3.106256
15, 19, -3.527011
15, 20, -4.025603
15, 21, 99999.000000
15, 22, 6.230148
15, 23, -7.009239
15, 24, -17.243149
15, 25, -29.017948
15, 26, -0.931280
15, 27, 28.683009
15, 28, -38.957090
15, 29, 35.685117
15, 30, -40.367846
15, 31, -84.000000
15, 32, -8.648807
15, 33, -42.951185
15, 35, 5.093596
15, 37, -39.840720
15, 38, 2.252724
15, 39, -0.122964
15, 40, 30.561148
15, 41, -12.726086
15, 42, 40.000000
15, 43, -16.591882
15, 45, -8.919292
15, 46, -19.709422
15, 47, -15.803342
15, 49, 5.084106
15, 50, 8.719700
16, 1, 19.515271
16, 2, -48.830068
16, 3, -27.411665
16, 4, 12.920630
16, 5, 34.979192
16, 6, -0.290843
16, 7, -18.268880
16, 8, -24.343175
16, 10, 19.207593
16, 11, -25.700250
16, 12, 9.695268
16, 13, -12.686432
16, 14, -28.783931
16, 15, -38.624127
16, 16, -8.700087
16, 17, 53.562263
16, 20, -0.847993
16, 21, 12.834163
16, 22, 5.938621
16, 23, -5.375276
16, 24, -16.952263
16, 25, -27.340793
16, 26, 2.836152
16, 27, 30.635077
16, 28, -38.763267
16, 29, 34.945117
16, 30, -51.682653
16, 32, -10.303718
16, 33, -42.834604
16, 34, 2.000000
16, 35, 7.635049
16, 36, 66.000000
16, 38, 6.228773
16, 40, 32.486585
16, 41, -15.186482
16, 43, -17.200950
16, 44, 25.988050
16, 45, -9.691375
16, 46, -19.914073
16, 47, -15.122502
16, 48, -4.435680
16, 49, 3.312867
16, 50, 5.691823
17, 1, 22.735220
17, 2, -49.627373
17, 4, 17.229078
17, 5, 31.942514
17, 6, -4.452349
17, 7, -18.962682
17, 8, -24.875563
17, 9, -26.497110
17, 10, 16.859548
17, 11, -25.556163
17, 12, -10.172034
17, 13, -11.648947
17, 14, -33.888347
17, 15, -15.528158
17, 16, -5.469160
17, 17, 53.437737
17, 18, 13.282059
17, 19, 86.000000
17, 20, 1.630483
17, 21, 4.500339
17, 22, 1.226230
17, 23, -5.687731
17, 25, -25.176882
17, 26, 5.264872
17, 27, 31.130937
17, 28, -39.037117
17, 29, 35.044540
17, 30, -40.214192
17, 31, 99999.000000
17, 32, -11.757862
17, 33, -43.100266
17, 35, 10.544318
17, 38, 7.262051
17, 39, 16.211591
17, 42, -10.001642
17, 43, -17.846793
17, 44, 26.184910
17, 45, -8.913204
17, 46, -18.830574
17, 47, -15.957460
17, 48, -3.645699
17, 49, 3.780900
17, 50, 1.894031
18, 1, 23.733092
18, 2, -49.492413
18, 3, -73.000000
18, 4, 20.257437
18, 5, 25.466059
18, 6, -8.636271
18, 7, -18.967660
18, 8, -25.098861
18, 9, -26.273405
18, 10, 18.131483
18, 12, 9.456928
18, 13, -12.602284
18, 14, -35.371522
18, 15, -38.045254
18, 16, -9.890503
18, 18, 11.640712
18, 20, 5.169756
18, 21, 11.845796
18, 22, 0.896604
18, 24, -33.912099
18, 25, -22.174775
18, 26, 7.328173
18, 27, 32.216241
18, 29, 34.180831
18, 30, 99999.000000
18, 32, -12.087495
18, 34, 23.000000
18, 35, 12.429813
18, 36, 21.510988
18, 37, 73.000000
18, 38, 9.815105
18, 39, 17.028724
18, 40, 1.454620
18, 41, 39.688075
18, 42, -9.526266
18, 44, 25.873202
18, 45, -9.543189
18, 46, -17.345771
18, 47, -15.315022
18, 48, -3.982741
