1, 1, 33.000000
1, 3, -22.229041
1, 4, 11.313196
1, 6, 5.877088
1, 7, 8.326698
1, 8, 34.458586
1, 9, -21.952629
1, 10, -19.000000
1, 11, 5.140738
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.040159
1, 15, -38.000000
1, 16, -0.012550
1, 18, -90.984940
1, 19, -44.487357
1, 20, -27.991405
1, 21, -10.664724
1, 22, -9.038453
1, 23, 11.931153
1, 24, 21.453246
1, 25, -31.329281
1, 27, 62.000000
1, 28, 5.396001
1, 29, -41.000000
1, 30, -29.991350
1, 32, -8.970255
1, 33, -41.023625
1, 34, -15.522151
1, 35, -10.755515
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -2.388505
1, 41, 15.931072
1, 42, -24.939843
1, 43, -38.191797
1, 45, 7.774323
1, 46, -81.000000
1, 47, -12.249059
1, 49, 45.000000
1, 50, 15.142599
2, 2, 51.406789
2, 3, -22.810311
2, 4, 10.225820
2, 5, -42.097685
2, 6, 5.605234
2, 7, 8.222042
2, 8, 34.541414
2, 9, -31.395643
2, 11, 4.471259
2, 14, -57.959841
2, 16, 28.233846
2, 17, 1.260894
2, 19, -44.230971
2, 20, -26.960952
2, 21, -11.828754
2, 22, -14.312559
2, 23, 10.997408
2, 24, 20.602977
2, 25, -31.095506
2, 28, 5.403413
2, 30, -36.541818
2, 31, 15.768974
2, 32, -8.743100
2, 33, -40.025265
2, 34, -14.272302
2, 35, -9.177517
2, 36, -70.513805
2, 40, -2.093275
2, 41, 15.782881
2, 42, -25.107244
2, 43, -35.890207
2, 44, -9.547294
2, 45, 7.150681
2, 47, -12.003651
2, 48, -8.657310
2, 50, 15.634170
3, 1, -14.583860
3, 2, 11.641367
3, 3, -22.434721
3, 4, 9.828954
3, 5, -41.747033
3, 6, 4.237190
3, 7, 8.373922
3, 9, -21.600717
3, 11, 2.858577
3, 12, 31.329409
3, 13, 99999.000000
3, 15, -25.952311
3, 17, -43.336503
3, 19, -43.290985
3, 20, -27.319415
3, 21, -14.458789
3, 22, -9.881657
3, 23, 8.252481
3, 24, 21.430985
3, 25, -28.685076
3, 26, -31.121933
3, 27, -5.766646
3, 28, 5.626217
3, 29, 56.744456
3, 30, -29.689834
3, 31, 15.610553
3, 32, -8.164262
3, 33, -38.185296
3, 34, -14.458778
3, 35, -8.910023
3, 36, -70.486195
3, 37, -79.000000
3, 38, 41.619223
3, 39, 0.794020
3, 40, -4.157035
3, 41, 15.830722
3, 42, -24.809978
3, 43, -38.241469
3, 44, -13.037611
3, 45, 8.489338
3, 47, -9.220849
3, 48, -8.723189
3, 49, -46.828752
3, 50, 15.429756
4, 1, -14.011821
4, 2, 51.398519
4, 3, -23.088775
4, 4, 8.211580
4, 5, -43.029628
4, 6, 3.306342
4, 8, -35.923503
4, 9, -31.519176
4, 10, -95.000000
4, 11, 0.002741
4, 12, 31.145622
4, 14, 16.708766
4, 15, -26.047689
4, 17, 1.869753
4, 19, -42.712859
4, 20, -26.411923
4, 21, -17.767348
4, 23, 4.785177
4, 24, 21.041509
4, 25, -26.850233
4, 26, -21.229707
4, 27, -4.426171
4, 29, 57.054769
4, 31, 15.866480
4, 32, -6.801258
4, 33, -34.129093
4, 34, -12.072889
4, 35, -6.336697
4, 38, 41.380777
4, 39, -0.792553
4, 40, -4.553074
4, 43, -35.956811
4, 44, -13.060791
4, 45, 7.871847
4, 47, -6.743375
4, 48, -8.905234
4, 49, -47.130862
4, 50, 15.852599
5, 1, -13.065339
5, 2, 9.603632
5, 3, -22.678151
5, 4, 8.039555
5, 5, -42.870143
5, 6, 2.157492
5, 7, 10.621233
5, 8, -36.258083
5, 11, -3.310788
5, 12, 31.075582
5, 13, 9.983470
5, 14, 17.009281
5, 19, -41.294875
5, 21, -21.863983
5, 23, 0.877099
5, 24, 22.217564
5, 25, -24.238336
5, 26, -30.824838
5, 27, -3.092977
5, 29, 56.992380
5, 31, 16.122869
5, 32, -5.412977
5, 33, -29.470804
5, 34, -11.522317
5, 35, -5.660642
5, 36, 5.489347
5, 39, -1.697342
5, 40, -6.760168
5, 41, 16.687222
5, 43, -38.786221
5, 44, -18.997799
5, 45, 8.945055
5, 47, -2.397277
5, 49, -46.955949
5, 50, 15.504285
6, 1, -11.568977
6, 3, -23.211377
6, 5, -43.926479
6, 6, 2.156863
6, 7, 9.918993
6, 8, -31.939506
6, 10, -1.900080
6, 11, -7.119166
6, 13, 9.155107
6, 14, 16.246157
6, 16, -30.396793
6, 19, -41.135800
6, 20, -20.401783
6, 21, -25.604706
6, 23, -3.408400
6, 24, 21.916701
6, 25, -22.691094
6, 26, -23.338745
6, 27, 0.033152
6, 31, 16.677229
6, 32, -3.399803
6, 33, -22.706108
6, 34, -8.034748
6, 35, -3.124663
6, 36, 5.552231
6, 38, -22.569524
6, 39, -4.500384
6, 40, -6.662889
6, 41, 16.570295
6, 42, -57.729083
6, 43, -36.209336
6, 44, -20.401591
6, 47, 1.014362
6, 49, -47.410899
7, 1, -10.437931
7, 3, -22.647125
7, 4, -21.340618
7, 6, 2.609036
7, 7, 9.635439
7, 8, -29.147184
7, 10, -3.386158
7, 11, -10.386910
7, 12, 22.220711
7, 13, 9.879733
7, 14, 15.516562
7, 16, -9.743824
7, 18, 26.360698
7, 19, -39.649956
7, 20, -18.734929
7, 21, -30.019509
7, 22, 35.604664
7, 23, -6.508224
7, 25, -21.879729
7, 26, -29.039344
7, 27, 2.957323
7, 29, -27.251735
7, 31, 16.989077
7, 32, -2.017515
7, 33, -16.150994
7, 34, -7.098625
7, 35, -2.863822
7, 36, 2.807091
7, 38, -22.303368
7, 39, -5.727430
7, 40, -7.950378
7, 41, 12.567889
7, 42, -58.014097
7, 44, -26.389420
7, 46, -11.280051
7, 47, 5.557076
7, 50, 18.133221
8, 1, -9.568237
8, 4, -21.659382
8, 5, 3.249962
8, 6, 4.153994
8, 8, -22.408643
8, 9, 5.033112
8, 10, -3.511307
8, 11, -13.046622
8, 12, 22.522461
8, 13, 9.319307
8, 14, 13.077449
8, 16, -24.690602
8, 19, -40.197617
8, 20, -18.346426
8, 21, -32.769179
8, 22, 16.524609
8, 23, -9.986008
8, 24, -2.000000
8, 25, -22.004771
8, 26, -23.755506
8, 27, 6.896411
8, 29, -26.977628
8, 30, -23.249140
8, 32, -0.354850
8, 33, -8.152676
8, 34, -3.083691
8, 35, -0.905200
8, 36, 1.037809
8, 37, -40.212495
8, 38, -20.817490
8, 39, -7.955604
8, 41, 9.728432
8, 42, -57.628732
8, 44, -26.585514
8, 45, -1.390224
8, 46, -11.208445
8, 47, 8.737408
8, 48, -11.679336
8, 49, 14.000000
8, 50, 17.084973
9, 3, -23.372461
9, 5, 3.476434
9, 6, 5.977171
9, 8, -17.706495
9, 9, -14.954547
9, 10, -5.698367
9, 11, -14.121060
9, 12, 22.185293
9, 13, 10.272204
9, 14, 10.591804
9, 15, 23.000000
9, 16, -8.853646
9, 17, 60.000000
9, 19, -38.865866
9, 20, -15.780242
9, 21, -37.221125
9, 22, 31.615584
9, 23, -11.086472
9, 25, -23.496203
9, 26, -24.656525
9, 27, 10.661444
9, 29, -27.684866
9, 30, -23.322049
9, 31, -68.000000
9, 32, 0.082450
9, 33, -1.781787
9, 34, -2.546839
9, 35, -1.187114
9, 36, -2.479977
