1, 1, 33.000000
1, 3, -22.936101
1, 4, 9.300742
1, 6, 4.520749
1, 7, 8.123204
1, 8, 34.492229
1, 9, -31.698244
1, 10, -19.000000
1, 11, 0.649827
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.007536
1, 15, -38.000000
1, 16, 28.253775
1, 18, -85.000000
1, 19, -43.305863
1, 20, -26.993332
1, 21, -16.112727
1, 22, -14.354223
1, 23, 6.443875
1, 24, 21.191208
1, 25, -28.441009
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.307637
1, 29, -41.000000
1, 30, -36.493849
1, 32, -6.902038
1, 33, -34.313393
1, 34, -12.271899
1, 35, -7.288100
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -3.452741
1, 41, 15.716510
1, 42, -25.289247
1, 43, -36.107597
1, 45, 7.295325
1, 46, -81.000000
1, 47, -7.792687
1, 49, 45.000000
1, 50, 15.601345
2, 2, 10.732732
2, 3, -22.440741
2, 4, 9.789297
2, 5, -42.159532
2, 6, 4.184120
2, 7, 8.277929
2, 8, 34.507771
2, 9, -21.927589
2, 11, 0.425210
2, 14, -57.992464
2, 16, 0.002355
2, 17, -43.329046
2, 18, -91.002826
2, 19, -42.812723
2, 20, -27.641673
2, 21, -16.839368
2, 22, -9.547921
2, 23, 5.939051
2, 24, 21.898023
2, 25, -27.766116
2, 26, -30.416681
2, 28, 5.450336
2, 30, -29.749649
2, 31, 16.168169
2, 32, -6.921702
2, 33, -34.072090
2, 34, -13.154966
2, 35, -8.046337
2, 36, -70.502590
2, 40, -4.542695
2, 41, 15.825587
2, 42, -25.006016
2, 43, -38.521830
2, 44, -17.322110
2, 45, 8.276371
2, 47, -6.712146
2, 48, -8.663229
2, 50, 15.281176
3, 1, -12.525243
3, 2, 51.472045
3, 3, -22.970752
3, 4, 9.081546
3, 5, -42.924169
3, 6, 4.309326
3, 7, 8.129542
3, 9, -31.677835
3, 11, -0.683928
3, 12, 31.120237
3, 13, 99999.000000
3, 15, -25.991052
3, 16, 28.313196
3, 17, 1.847101
3, 18, 99999.000000
3, 19, -42.910064
3, 20, -26.902672
3, 21, -17.986641
3, 22, -14.473065
3, 23, 4.631853
3, 24, 21.215696
3, 25, -27.612074
3, 26, -21.830386
3, 27, -0.810015
3, 28, 5.338536
3, 29, 57.177122
3, 30, -36.472457
3, 31, 16.268924
3, 32, -6.305745
3, 33, -31.793734
3, 34, -11.367904
3, 35, -6.524052
3, 36, -70.497410
3, 37, -79.000000
3, 38, 41.522371
3, 39, -2.988542
3, 40, -3.925877
3, 41, 15.703041
3, 42, -25.271817
3, 43, -36.073378
3, 44, -15.269424
3, 45, 7.396957
3, 47, -6.052158
3, 48, -8.748496
3, 49, -47.340836
3, 50, 15.644226
4, 1, -12.554876
4, 2, 10.504888
4, 3, -22.488597
4, 4, 9.492142
4, 5, -42.295981
4, 6, 3.964233
4, 8, -30.323136
4, 9, -21.911584
4, 10, -95.000000
4, 11, -2.065704
4, 12, 31.170402
4, 14, 14.796206
4, 15, -26.008948
4, 16, 99999.000000
4, 17, -43.371037
4, 18, 97.000000
4, 19, -42.006807
4, 20, -27.567331
4, 21, -20.411904
4, 22, -9.651706
4, 23, 2.807624
4, 24, 22.002422
4, 25, -26.509390
4, 26, -29.878990
4, 27, -0.782241
4, 29, 56.973575
4, 30, -29.703826
