1, 1, 33.000000
1, 3, -22.979963
1, 4, 9.058580
1, 6, 4.536726
1, 7, 8.115085
1, 8, 34.497943
1, 9, -31.721765
1, 10, -19.000000
1, 11, -2.915278
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.001995
1, 15, -38.000000
1, 16, 28.288778
1, 18, -85.000000
1, 19, -42.335915
1, 20, -26.947191
1, 21, -21.767716
1, 22, -14.424439
1, 23, 1.364671
1, 24, 21.304396
1, 25, -26.858246
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.313379
1, 29, -41.000000
1, 30, -36.476459
1, 32, -5.204194
1, 33, -25.513025
1, 34, -9.352050
1, 35, -5.212482
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -4.241495
1, 41, 15.701315
1, 42, -25.301031
1, 43, -36.090099
1, 45, 7.372501
1, 46, -81.000000
1, 47, -2.290791
1, 49, 45.000000
1, 50, 15.623818
2, 2, 10.485964
2, 3, -22.473177
2, 4, 9.621362
2, 5, -42.290940
2, 6, 4.345878
2, 7, 8.263628
2, 8, 34.502057
2, 9, -21.957334
2, 11, -2.883174
2, 14, -57.998005
2, 16, 0.000623
2, 17, -43.351253
2, 18, -91.000748
2, 19, -41.744983
2, 20, -27.638811
2, 21, -22.669038
2, 22, -9.565514
2, 23, 1.414670
2, 24, 22.021220
2, 25, -26.578770
2, 26, -27.472600
2, 28, 5.438330
2, 30, -29.731581
2, 31, 16.309508
2, 32, -5.358744
2, 33, -25.646429
2, 34, -10.519331
2, 35, -6.124501
2, 36, -70.500686
2, 40, -5.198716
2, 41, 15.814659
2, 42, -25.031918
2, 43, -38.586785
2, 44, -20.430868
2, 45, 8.309406
2, 47, -1.507288
2, 48, -8.674482
2, 50, 15.283083
3, 1, -12.041863
3, 2, 51.485786
3, 3, -22.981321
3, 4, 9.054458
3, 5, -43.003618
3, 6, 4.578167
3, 7, 8.115199
3, 9, -31.721387
3, 11, -3.253953
3, 12, 31.098530
3, 13, 99999.000000
3, 15, -25.997631
3, 16, 28.289848
3, 17, 1.903053
3, 18, 99999.000000
3, 19, -42.230746
3, 20, -26.945557
3, 21, -22.581585
3, 22, -14.426580
3, 23, 0.722080
3, 24, 21.306020
3, 25, -26.761739
3, 26, -20.361422
3, 27, 4.789415
3, 28, 5.313936
3, 29, 57.209776
3, 30, -36.476074
3, 31, 16.407531
3, 32, -5.046640
3, 33, -24.193535
3, 34, -8.956023
3, 35, -4.955393
3, 36, -70.499314
3, 37, -79.000000
3, 38, 41.505923
3, 39, -4.219003
3, 40, -4.276753
3, 41, 15.701072
3, 42, -25.300717
3, 43, -36.087725
3, 44, -18.057340
3, 45, 7.374390
3, 47, -1.510193
3, 48, -8.742020
3, 49, -47.375112
3, 50, 15.624627
4, 1, -12.162583
4, 2, 10.481664
4, 3, -22.475306
4, 4, 9.615766
4, 5, -42.293504
4, 6, 4.440550
4, 8, -22.494230
4, 9, -21.957045
4, 10, -95.000000
4, 11, -3.509067
4, 12, 31.164062
4, 14, 8.941010
4, 15, -26.002369
4, 16, 99999.000000
4, 17, -43.352009
4, 18, 97.000000
4, 19, -41.506424
4, 20, -27.637470
4, 21, -24.470582
4, 22, -9.567386
4, 23, 0.250186
4, 24, 22.025013
4, 25, -26.448354
4, 26, -26.777300
4, 27, 4.787593
4, 29, 56.994351
4, 30, -29.730755
4, 31, 16.312263
4, 32, -5.070148
4, 33, -23.131991
4, 34, -9.803843
4, 35, -5.637672
4, 38, 41.494077
4, 39, -3.486512
4, 40, -5.258865
4, 43, -38.588053
4, 44, -20.647915
4, 45, 8.311394
4, 46, 99999.000000
4, 47, -0.021882
4, 48, -8.675081
4, 49, -47.089255
4, 50, 15.283770
5, 1, -12.030962
5, 2, 51.485954
5, 3, -22.983609
5, 4, 9.049621
5, 5, -43.006780
5, 6, 4.661747
5, 7, 9.745717
5, 8, -20.914248
5, 9, -31.722159
5, 11, -4.072922
5, 12, 31.097917
5, 13, 9.665803
5, 14, 8.091706
5, 16, -22.296571
5, 17, 1.904986
5, 18, 99999.000000
5, 19, -41.967440
5, 21, -24.782306
5, 22, 99999.000000
5, 23, -0.979412
5, 24, 21.310636
5, 25, -26.539919
5, 26, -19.861565
5, 27, 5.721423
5, 28, -64.000000
5, 29, 57.210376
5, 30, 99999.000000
5, 31, 16.412844
5, 32, -4.678124
5, 33, -20.641566
5, 34, -7.917303
5, 35, -4.287475
5, 36, 0.980404
5, 39, -4.273941
5, 40, -4.344994
5, 41, 5.113042
5, 43, -36.084171
5, 44, -18.448536
5, 45, 7.375683
5, 46, -92.000000
5, 47, 0.579326
5, 49, -47.375426
5, 50, 15.624918
6, 1, -12.145033
6, 2, 10.476750
6, 3, -22.477084
6, 5, -42.296002
6, 6, 4.535705
6, 7, 9.986865
6, 8, -21.462550
6, 9, 99999.000000
6, 10, -5.417298
6, 11, -4.396184
6, 13, 10.347792
6, 14, 7.732161
6, 15, 99999.000000
6, 16, -8.611488
6, 17, 99999.000000
6, 18, 26.506920
6, 19, -41.143499
6, 20, -13.287178
6, 21, -27.620150
6, 22, 26.770423
6, 23, -1.680513
6, 24, 22.028796
6, 25, -26.282509
6, 26, -24.715960
6, 27, 6.659810
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 16.318281
6, 32, -4.683756
6, 33, -18.880111
6, 34, -8.641766
6, 35, -4.854860
6, 36, 0.131796
6, 38, -13.688327
6, 39, -3.579931
6, 40, -5.318142
6, 41, 3.428576
6, 42, -58.293570
6, 43, -38.589520
6, 44, -21.133816
6, 47, 2.472931
6, 49, -47.089934
7, 1, -12.012965
7, 2, 99999.000000
7, 3, -22.984382
7, 4, -21.492082
7, 6, 4.638039
7, 7, 9.743333
7, 8, -18.980623
7, 9, 8.236523
7, 10, -4.514002
7, 11, -4.894250
7, 12, 22.788745
7, 13, 9.678024
7, 14, 5.663870
7, 15, 43.000000
7, 16, -21.928293
7, 17, -66.000000
7, 18, -29.000000
7, 19, -41.670240
7, 20, -13.896458
7, 21, -27.748180
7, 22, 13.129400
7, 23, -3.185785
7, 25, -26.316643
7, 26, -18.336169
7, 27, 8.335414
7, 28, -52.000000
7, 29, -27.300971
7, 31, 16.417450
7, 32, -4.361460
7, 33, -15.961379
7, 34, -6.627751
7, 35, -3.466970
7, 36, 0.914931
7, 38, -13.679695
7, 39, -4.381382
7, 40, -4.378902
7, 41, 4.269873
7, 42, -57.905424
7, 43, -36.082520
7, 44, -18.936253
7, 46, -14.713947
7, 47, 3.311926
7, 50, 17.005798
8, 1, -12.132986
8, 4, -21.507918
8, 5, 3.663627
8, 6, 4.412499
8, 8, -18.763408
8, 9, -6.972331
8, 10, -5.449553
8, 11, -5.025864
8, 12, 22.418888
8, 13, 10.368380
8, 14, 4.243995
8, 16, -8.594914
8, 19, -40.826124
8, 20, -12.634624
8, 21, -31.357285
8, 22, 25.828631
8, 23, -3.779967
8, 24, -2.000000
8, 25, -26.155446
8, 26, -21.396126
8, 27, 10.047527
8, 29, -27.724129
8, 30, -23.371200
8, 32, -4.484273
8, 33, -14.222060
8, 34, -7.473253
8, 35, -4.076204
8, 36, 0.018729
8, 37, -41.741667
8, 38, -12.791442
8, 39, -3.672777
8, 41, 1.764609
8, 42, -58.293327
8, 43, 99999.000000
8, 44, -21.524170
8, 45, 0.426923
8, 46, -14.844934
8, 47, 5.183988
8, 48, -15.954912
8, 49, 14.000000
8, 50, 17.824667
9, 3, -25.273754
9, 5, 3.769822
9, 6, 4.231029
9, 8, -15.851107
9, 9, 8.371372
9, 10, -4.568849
9, 11, -5.236610
9, 12, 22.788659
9, 13, 9.706976
9, 14, 1.103676
9, 15, 23.000000
9, 16, -21.042856
9, 17, 60.000000
9, 18, -12.000000
9, 19, -41.477305
9, 20, -12.580729
9, 21, -30.670870
9, 22, 12.656345
9, 23, -5.271928
9, 25, -26.133426
9, 26, -15.788068
9, 27, 12.148798
9, 29, -27.302030
9, 30, -22.972070
9, 31, -68.000000
9, 32, -4.377425
9, 33, -11.630962
9, 34, -5.578965
9, 35, -2.806208
9, 36, 0.784290
9, 37, -39.883755
9, 38, -12.018412
9, 39, -4.435367
9, 40, 20.916351
9, 41, 2.021417
9, 43, -1.506047
9, 44, -19.154599
9, 45, 0.112116
9, 46, -14.848322
9, 47, 5.820852
9, 48, -16.753512
9, 50, 17.004525
10, 1, 15.072986
10, 2, -47.021832
10, 3, -25.574700
10, 4, 5.972366
10, 5, 3.665430
10, 6, 3.736163
10, 7, -16.684922
10, 8, -15.424062
10, 9, -6.743113
10, 10, -5.512089
10, 13, 10.395011
10, 14, -1.080486
10, 16, -8.560783
10, 18, 99999.000000
10, 19, -40.701226
10, 20, -10.740897
10, 21, -34.819227
10, 22, 23.209146
10, 23, -5.519170
10, 24, -17.586897
10, 25, -26.003765
10, 26, -17.082948
10, 27, 14.344612
10, 29, -27.725539
10, 30, -23.369655
10, 32, -4.695348
10, 33, -10.641981
10, 34, -6.746802
10, 35, -3.596271
10, 36, -0.094969
10, 37, -41.733782
10, 38, -10.305320
10, 40, 21.852224
10, 41, -1.015830
10, 42, -54.126368
10, 43, 47.000000
10, 45, 0.431759
10, 46, -15.094604
10, 47, 7.252832
10, 48, -16.018440
10, 49, 2.996893
10, 50, 17.823451
11, 1, 16.434459
11, 2, -47.463157
11, 3, -25.326597
11, 4, 7.140802
11, 5, 3.771595
11, 6, 3.084570
11, 7, -17.199260
11, 8, -12.717756
11, 9, 8.700259
11, 10, -4.622962
11, 11, -26.609699
11, 12, -16.000000
11, 13, 9.730942
11, 14, -4.963706
11, 15, 0.000000
11, 16, -20.158068
11, 17, -4.678780
11, 20, -10.073068
