1, 1, 33.000000
1, 3, -9.829234
1, 4, 52.434047
1, 6, 45.111904
1, 7, 10.419476
1, 8, 30.713645
1, 9, -26.493996
1, 10, -19.000000
1, 11, 9.951115
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -61.671617
1, 15, -38.000000
1, 16, 10.883555
1, 18, -85.000000
1, 19, -61.663941
1, 20, -53.201293
1, 21, 27.974207
1, 22, 20.460397
1, 23, 50.637255
1, 24, 27.307478
1, 25, -70.363050
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 0.636866
1, 29, -41.000000
1, 30, -44.423581
1, 32, -13.186639
1, 33, -40.622994
1, 34, -14.825169
1, 35, -43.774973
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 22.723020
1, 41, 22.195637
1, 42, -22.664919
1, 43, -28.770839
1, 45, -10.597732
1, 46, -81.000000
1, 47, -51.985373
1, 49, 45.000000
1, 50, 13.755689
2, 2, 48.486879
2, 3, -9.086868
2, 4, 47.538623
2, 5, -20.894874
2, 6, 36.301284
2, 7, 17.854668
2, 8, 38.286355
2, 9, -2.036692
2, 11, 19.448235
2, 14, -54.328383
2, 16, 1.147380
2, 17, -31.939297
2, 18, -92.376856
2, 19, -48.995948
2, 20, -32.185730
2, 21, -9.648890
2, 22, 0.060109
2, 23, 24.849683
2, 24, 2.908908
2, 25, -52.957291
2, 26, -13.592595
2, 28, 13.491184
2, 30, -39.743331
2, 31, 25.935552
2, 32, -30.983135
2, 33, -50.740393
2, 34, -10.308867
2, 35, -30.998279
2, 36, -71.762118
2, 40, -0.086705
2, 41, 23.143662
2, 42, -7.659468
2, 43, -8.184069
2, 44, 17.146632
2, 45, 8.676270
2, 47, -45.292516
2, 48, -1.858570
2, 50, 26.596740
3, 1, -32.277750
3, 2, 45.761859
3, 3, -22.741747
3, 4, 23.532073
3, 5, -34.995745
3, 6, 13.828691
3, 7, 13.696276
3, 9, -3.155482
3, 11, 20.751094
3, 12, 41.652817
3, 13, 99999.000000
3, 15, -21.639955
3, 16, 41.603555
3, 17, -21.941189
3, 18, 99999.000000
3, 19, -23.971620
3, 20, 1.233766
3, 21, -35.046258
3, 22, -40.979603
3, 23, 14.309138
3, 24, -15.513799
3, 25, -38.768195
3, 26, 7.396919
3, 27, -29.937626
3, 28, 16.611266
3, 29, 42.880353
3, 30, -33.364381
3, 31, 9.904268
3, 32, -33.173910
3, 33, -58.471199
3, 34, -13.001526
3, 35, -3.552307
3, 36, -69.237882
3, 37, -79.000000
3, 38, 52.400112
3, 39, 35.209354
3, 40, -19.311063
3, 41, 15.232437
3, 42, -13.653719
3, 43, -15.177410
3, 44, 10.182292
3, 45, 16.559649
3, 47, -23.975971
3, 48, -13.085133
3, 49, -34.823170
3, 50, 30.723463
4, 1, -35.078410
4, 2, 21.653890
4, 3, -35.548965
4, 4, -4.331927
4, 5, -39.544013
4, 6, -14.800110
4, 8, -51.527794
4, 9, -9.970004
4, 10, -95.000000
4, 11, 23.200869
4, 12, 35.416693
4, 14, 4.133587
4, 15, -30.360045
4, 16, 99999.000000
4, 17, -53.648097
4, 18, 97.000000
4, 19, -36.331119
4, 20, 2.817916
4, 21, -37.391818
4, 22, -44.442460
4, 23, -10.911791
4, 24, -5.488843
4, 25, -10.914801
4, 26, -38.002073
4, 27, -17.214619
4, 29, 43.060199
4, 30, -17.312774
4, 31, -6.323177
4, 32, -21.185586
4, 33, -66.785674
4, 34, -19.470870
4, 35, 8.776289
4, 38, 30.599888
4, 39, 12.598928
4, 40, -18.761177
4, 43, -32.619280
4, 44, -9.150431
4, 45, 30.165964
4, 46, 99999.000000
4, 47, 10.090548
4, 48, -19.061770
4, 49, -26.353038
4, 50, 17.690805
5, 1, -40.628445
5, 2, 49.444685
5, 3, -41.111255
5, 4, -37.836845
5, 5, -56.397000
5, 6, -28.221964
5, 7, 50.380964
5, 8, -31.038820
5, 9, -45.384251
5, 11, 22.477157
5, 12, 24.040017
5, 13, 25.042974
5, 14, 19.695615
5, 16, -53.964771
5, 17, 20.801570
5, 18, 99999.000000
5, 19, -42.054081
5, 21, -28.131826
5, 22, 99999.000000
5, 23, -14.612242
5, 24, 12.466612
5, 25, -10.457772
5, 26, -47.341322
5, 27, -4.380003
5, 28, -64.000000
5, 29, 60.083553
5, 30, 99999.000000
5, 31, -14.557149
5, 32, -11.618387
5, 33, -59.906526
5, 34, -19.034667
5, 35, 18.803097
5, 36, 37.479643
5, 39, -14.684885
5, 40, -7.898755
5, 41, 67.561116
5, 43, -49.113807
5, 44, 1.051417
5, 45, 23.937638
5, 46, -92.000000
5, 47, 15.400261
5, 49, -38.736786
5, 50, 12.514162
6, 1, -29.692085
6, 2, -29.880206
6, 3, -28.604198
6, 5, -65.519231
6, 6, -35.428598
6, 7, 25.640167
6, 8, -42.998719
6, 9, 99999.000000
6, 10, 18.405974
6, 11, 6.266908
6, 13, 14.744446
6, 14, 29.705597
6, 15, 99999.000000
6, 16, 0.876457
6, 17, 99999.000000
6, 18, 39.235920
6, 19, -32.224726
6, 20, -51.634962
6, 21, -26.613515
6, 22, 59.359322
6, 23, -12.719720
6, 24, 43.623919
6, 25, 0.838528
6, 26, -43.588482
6, 27, 1.310822
6, 28, 99999.000000
6, 30, -23.000000
6, 31, -2.159701
6, 32, 4.620571
6, 33, -39.857503
6, 34, -22.155985
6, 35, 22.817593
6, 36, 40.310714
6, 38, -20.876549
6, 39, -22.290574
6, 40, -23.198907
6, 41, 61.713756
6, 42, -51.471867
6, 43, -61.239325
6, 44, -20.862700
6, 47, 19.089875
6, 49, -54.419720
7, 1, 3.880811
7, 2, 99999.000000
7, 3, -19.343338
7, 4, -6.928271
7, 6, -35.972900
7, 7, -18.022236
7, 8, -42.896642
7, 9, 8.618469
7, 10, 2.313478
7, 11, -13.672263
7, 12, 14.197863
7, 13, -13.128606
7, 14, 34.882029
7, 15, 43.000000
7, 16, -18.800207
7, 17, -66.000000
7, 18, -29.000000
7, 19, -37.082985
7, 20, -25.042723
7, 21, -28.403705
7, 22, 18.894059
7, 23, -23.523387
7, 25, 18.605137
7, 26, -40.274054
7, 27, 24.307113
7, 28, -52.000000
7, 29, -10.039582
7, 31, 29.504583
7, 32, 15.196121
7, 33, -24.323056
7, 34, -16.249866
7, 35, 21.308090
7, 36, 34.797635
7, 38, -13.562411
7, 39, -21.110592
7, 40, -17.604571
7, 41, 39.141298
7, 42, -32.842046
7, 43, -47.578977
7, 44, -28.201559
7, 46, -14.770115
7, 47, 24.222932
7, 50, 29.993708
8, 1, 30.082444
8, 4, -36.071729
8, 5, -21.943605
8, 6, -29.713256
8, 8, -36.124472
8, 9, -65.741496
8, 10, -13.537457
8, 11, -33.261370
8, 12, -1.468231
8, 13, -14.413378
8, 14, 32.699794
8, 16, -27.734440
8, 19, -29.193901
8, 20, 10.659745
8, 21, -30.735492
8, 22, 39.316196
8, 23, -13.202811
8, 24, -2.000000
8, 25, 10.913836
8, 26, -24.053790
8, 27, 20.244141
8, 29, -10.741551
8, 30, -37.237474
8, 32, 10.087048
8, 33, -6.543191
8, 34, -13.952042
8, 35, -7.128198
8, 36, 8.879924
8, 37, -40.576351
8, 38, -24.926470
8, 39, -11.257952
8, 41, 2.069349
8, 42, -44.508667
8, 43, 99999.000000
8, 44, -54.706168
8, 45, -40.221401
8, 46, 16.366264
8, 47, 11.248359
8, 48, 22.183210
8, 49, 14.000000
8, 50, 16.048036
9, 3, -17.967387
9, 5, -4.593459
9, 6, -6.670021
9, 8, -17.021614
9, 9, -35.214475
