1, 1, 33.000000
1, 3, -16.982425
1, 4, 36.319235
1, 6, 29.589425
1, 7, 9.660938
1, 8, 33.155171
1, 9, -26.631917
1, 10, -19.000000
1, 11, 12.555147
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -59.304076
1, 15, -38.000000
1, 16, 20.847587
1, 18, -85.000000
1, 19, -52.848259
1, 20, -37.278155
1, 21, 11.513592
1, 22, 0.499771
1, 23, 36.977367
1, 24, 18.839645
1, 25, -56.690629
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.903447
1, 29, -41.000000
1, 30, -40.100601
1, 32, -14.723599
1, 33, -46.391328
1, 34, -15.975197
1, 35, -28.728084
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 11.930970
1, 41, 18.821291
1, 42, -23.130879
1, 43, -30.885925
1, 45, -1.832524
1, 46, -81.000000
1, 47, -36.680122
1, 49, 45.000000
1, 50, 15.160028
2, 2, 35.561811
2, 3, -17.971457
2, 4, 30.099720
2, 5, -28.796806
2, 6, 22.311259
2, 7, 11.703671
2, 8, 35.844829
2, 9, -14.662861
2, 11, 15.707734
2, 14, -56.695924
2, 16, 0.407524
2, 17, -38.591958
2, 18, -91.489029
2, 19, -47.835307
2, 20, -28.623673
2, 21, -3.360475
2, 22, -5.904529
2, 23, 24.902705
2, 24, 11.568622
2, 25, -46.783614
2, 26, -24.025745
2, 28, 8.326667
2, 30, -33.659528
2, 31, 16.381128
2, 32, -19.553185
2, 33, -50.250116
2, 34, -15.231030
2, 35, -21.680472
2, 36, -70.948276
2, 40, 2.235909
2, 41, 18.443371
2, 42, -18.800898
2, 43, -26.238894
2, 44, 9.605782
2, 45, 6.576659
2, 47, -30.080558
2, 48, -6.155438
2, 50, 18.746685
3, 1, -31.033552
3, 2, 48.771586
3, 3, -23.017163
3, 4, 15.121639
3, 5, -36.016161
3, 6, 9.708018
3, 7, 11.003115
3, 9, -21.265161
3, 11, 16.504043
3, 12, 35.688283
3, 13, 99999.000000
3, 15, -24.451409
3, 16, 33.430499
3, 17, -9.078037
3, 18, 99999.000000
3, 19, -40.009119
3, 20, -16.797771
3, 21, -16.464321
3, 22, -24.666053
3, 23, 14.255012
3, 24, 6.454950
3, 25, -36.253467
3, 26, -5.539812
3, 27, -20.827015
3, 28, 10.446561
3, 29, 50.466104
3, 30, -35.570753
3, 31, 10.501560
3, 32, -20.104559
3, 33, -52.683340
3, 34, -15.327491
3, 35, -8.660199
3, 36, -70.051724
3, 37, -79.000000
3, 38, 45.371476
3, 39, 19.788967
3, 40, -5.938476
3, 41, 15.969165
3, 42, -19.439892
3, 43, -27.665486
3, 44, 6.790782
3, 45, 12.047428
3, 47, -18.929734
3, 48, -10.299776
3, 49, -40.637911
3, 50, 20.627710
4, 1, -29.749976
4, 2, 15.518938
4, 3, -26.823881
4, 4, -1.125246
4, 5, -42.307989
4, 6, -5.611601
4, 8, -51.245076
4, 9, -14.102005
4, 10, -95.000000
4, 11, 15.088595
4, 12, 32.689364
4, 14, 11.531595
4, 15, -27.548591
4, 16, 99999.000000
4, 17, -47.483883
4, 18, 97.000000
4, 19, -38.581333
4, 20, -13.284755
4, 21, -24.510502
4, 22, -26.128107
4, 23, 0.830717
4, 24, 10.731182
4, 25, -21.051567
4, 26, -32.272206
4, 27, -14.857859
4, 29, 51.996553
4, 30, -24.328588
4, 31, 5.553078
4, 32, -15.673584
4, 33, -52.996323
4, 34, -17.344724
4, 35, 0.503507
4, 38, 37.628524
4, 39, 10.195657
4, 40, -11.939230
4, 43, -35.611204
4, 44, -4.317045
4, 45, 18.534661
4, 46, 99999.000000
4, 47, -3.705319
4, 48, -13.201869
4, 49, -39.429747
