1, 1, 33.000000
1, 3, -22.468055
1, 4, 9.640053
1, 6, 4.213093
1, 7, 8.264094
1, 8, 34.501454
1, 9, -21.957832
1, 10, -19.000000
1, 11, -1.942932
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.998590
1, 15, -38.000000
1, 16, 0.000441
1, 18, -91.000529
1, 19, -42.076650
1, 20, -27.642841
1, 21, -20.531178
1, 22, -9.559720
1, 23, 2.906467
1, 24, 22.010027
1, 25, -26.822065
1, 27, 62.000000
1, 28, 5.437622
1, 29, -41.000000
1, 30, -29.734265
1, 32, -5.804935
1, 33, -28.719899
1, 34, -11.436263
1, 35, -6.760416
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -5.071025
1, 41, 15.815802
1, 42, -25.031331
1, 43, -38.582441
1, 45, 8.303093
1, 46, -81.000000
1, 47, -3.346762
1, 49, 45.000000
1, 50, 15.281023
2, 2, 51.485115
2, 3, -22.976662
2, 4, 9.069097
2, 5, -42.993249
2, 6, 4.449908
2, 7, 8.116164
2, 8, 34.498546
2, 9, -31.718545
2, 11, -2.214344
2, 14, -58.001410
2, 16, 28.288783
2, 17, 1.896606
2, 19, -42.537356
2, 20, -26.946524
2, 21, -20.349523
2, 22, -14.424431
2, 23, 2.530220
2, 24, 21.293430
2, 25, -27.075973
2, 28, 5.314515
2, 30, -36.476893
2, 31, 16.392418
2, 32, -5.542198
2, 33, -27.834526
2, 34, -10.074397
2, 35, -5.684584
2, 36, -70.499515
2, 40, -4.152465
2, 41, 15.701974
2, 42, -25.299024
2, 43, -36.092659
2, 44, -17.383494
2, 45, 7.370850
2, 47, -3.674103
2, 48, -8.740925
2, 50, 15.624022
3, 1, -12.212751
3, 2, 10.496469
3, 3, -22.472505
3, 4, 9.620579
3, 5, -42.286156
3, 6, 4.280301
3, 7, 8.264638
3, 9, -21.953768
3, 11, -2.527732
3, 12, 31.165852
3, 13, 99999.000000
3, 15, -26.001674
3, 17, -43.351486
3, 19, -41.874277
3, 20, -27.635078
3, 21, -21.722735
3, 22, -9.569487
3, 23, 2.036176
3, 24, 22.015522
3, 25, -26.646801
3, 26, -28.520718
3, 27, 2.653843
3, 28, 5.440276
3, 29, 56.991850
3, 30, -29.730764
3, 31, 16.296632
3, 32, -5.527954
3, 33, -27.000663
3, 34, -10.909154
3, 35, -6.386199
