1, 1, 33.000000
1, 3, -22.680939
1, 4, 11.138648
1, 6, 6.603657
1, 7, 8.192174
1, 8, 34.443683
1, 9, -31.485501
1, 10, -19.000000
1, 11, 5.658291
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.054611
1, 15, -38.000000
1, 16, 27.957328
1, 18, -85.000000
1, 19, -44.839093
1, 20, -27.382157
1, 21, -9.743344
1, 22, -13.759530
1, 23, 13.092211
1, 24, 20.635492
1, 25, -32.673009
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.259231
1, 29, -41.000000
1, 30, -36.641214
1, 32, -9.166855
1, 33, -41.449268
1, 34, -14.863489
1, 35, -10.237865
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -1.083190
1, 41, 15.845330
1, 42, -25.189050
1, 43, -35.972836
1, 45, 6.712273
1, 46, -81.000000
1, 47, -13.644903
1, 49, 45.000000
1, 50, 15.456496
2, 2, 12.579980
2, 3, -22.266030
2, 4, 11.065659
2, 5, -41.176961
2, 6, 5.615086
2, 7, 8.399894
2, 8, 34.556317
2, 9, -21.673262
2, 11, 5.206892
2, 14, -57.945389
2, 16, 0.017066
2, 17, -43.141018
2, 18, -91.020479
2, 19, -44.264607
2, 20, -27.664763
2, 21, -11.244659
2, 22, -9.400900
2, 23, 11.485393
2, 24, 21.176851
2, 25, -30.980894
2, 26, -31.076843
2, 28, 5.552741
2, 30, -29.902229
2, 31, 15.571483
2, 32, -9.142280
2, 33, -41.106898
2, 34, -15.465872
2, 35, -10.469039
2, 36, -70.518772
2, 40, -2.741154
2, 41, 15.918787
2, 42, -24.785098
2, 43, -38.014795
2, 44, -11.087319
2, 45, 8.046131
2, 47, -12.018956
2, 48, -8.568076
2, 50, 15.297834
3, 1, -14.903919
3, 2, 51.355762
3, 3, -22.940453
3, 4, 9.311842
3, 5, -42.341724
3, 6, 4.605841
3, 7, 8.251203
3, 9, -31.307038
3, 11, 3.283524
3, 12, 31.304108
3, 13, 99999.000000
3, 15, -25.935150
3, 16, 28.510731
3, 17, 1.375265
3, 18, 99999.000000
3, 19, -43.622047
3, 20, -26.539067
3, 21, -13.913672
3, 22, -14.866335
3, 23, 8.903253
3, 24, 20.570976
3, 25, -29.517847
3, 26, -20.139313
3, 27, -5.832144
3, 28, 5.547001
3, 29, 56.900330
3, 30, -36.441989
3, 31, 15.577586
3, 32, -8.318282
3, 33, -38.600931
3, 34, -13.681530
3, 35, -8.116240
3, 36, -70.481228
3, 37, -79.000000
3, 38, 41.662125
3, 39, 0.643734
3, 40, -3.103408
3, 41, 15.719892
3, 42, -25.026719
3, 43, -35.809157
3, 44, -9.794002
3, 45, 7.588523
3, 47, -10.361294
3, 48, -8.803726
3, 49, -47.051495
3, 50, 15.811317
4, 1, -14.498257
4, 2, 10.702211
4, 3, -22.603435
4, 4, 8.592024
4, 5, -42.316628
4, 6, 2.858903
4, 8, -38.369342
4, 9, -21.529288
4, 10, -95.000000
4, 11, 0.510196
4, 12, 31.224481
4, 14, 17.110304
4, 15, -26.064850
4, 16, 99999.000000
4, 17, -43.532089
4, 18, 97.000000
4, 19, -42.319548
4, 20, -26.975903
4, 21, -17.671742
4, 22, -10.361021
4, 23, 5.018530
4, 24, 21.686627
4, 25, -26.388385
4, 26, -31.168572
4, 27, -5.498050
4, 29, 56.796380
4, 30, -29.477623
4, 31, 15.649743
4, 32, -7.185426
4, 33, -35.263633
4, 34, -13.451802
4, 35, -7.351811
4, 38, 41.337875
4, 39, 0.394951
4, 40, -5.571669
4, 43, -38.468715
4, 44, -14.988663
4, 45, 8.932853
4, 46, 99999.000000
4, 47, -6.421893
4, 48, -8.877981
4, 49, -46.780231
4, 50, 15.560721
5, 1, -13.119786
5, 2, 51.441930
5, 3, -23.236672
5, 4, 7.111116
5, 5, -43.718212
5, 6, 2.007780
5, 7, 10.534538
5, 8, -35.608334
5, 9, -31.731195
5, 11, -3.278310
5, 12, 30.986824
5, 13, 9.228406
5, 14, 16.926743
5, 16, -32.297558
5, 17, 2.365392
5, 18, 99999.000000
5, 19, -41.803209
5, 21, -21.620499
5, 22, 99999.000000
5, 23, 0.668314
5, 24, 21.512422
5, 25, -24.184258
5, 26, -22.319157
5, 27, -3.020253
5, 28, -64.000000
5, 29, 57.210235
5, 30, 99999.000000
5, 31, 16.155735
5, 32, -5.284437
5, 33, -29.656231
5, 34, -10.463823
5, 35, -4.557444
5, 36, 7.067222
5, 39, -2.229201
5, 40, -6.002258
5, 41, 18.759837
5, 43, -36.104512
5, 44, -16.326253
5, 45, 8.154048
5, 46, -92.000000
5, 47, -3.127127
5, 49, -47.211447
5, 50, 15.894338
6, 1, -11.631475
6, 2, 8.504193
6, 3, -22.751913
6, 5, -43.423214
6, 6, 1.456636
6, 7, 10.209261
6, 8, -34.148456
6, 9, 99999.000000
6, 10, -2.451596
6, 11, -7.132836
6, 13, 9.823046
6, 14, 16.907895
6, 15, 99999.000000
6, 16, -9.950897
6, 17, 99999.000000
6, 18, 26.689430
6, 19, -40.269385
6, 20, -19.874228
6, 21, -26.056632
6, 22, 36.877989
6, 23, -3.263940
6, 24, 22.749248
6, 25, -22.087850
6, 26, -30.480138
6, 27, -0.688237
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 16.597103
6, 32, -3.639982
6, 33, -23.677018
6, 34, -9.592888
6, 35, -3.969674
6, 36, 5.367554
6, 38, -23.238724
6, 39, -3.788746
6, 40, -7.950083
6, 41, 16.388464
6, 42, -58.077740
6, 43, -39.103076
6, 44, -23.008687
6, 47, 1.627269
6, 49, -47.131889
7, 1, -10.016962
7, 2, 99999.000000
7, 3, -23.186228
7, 4, -21.283264
7, 6, 2.306517
7, 7, 9.302295
7, 8, -28.270013
7, 9, 4.801926
7, 10, -2.190449
7, 11, -10.960135
7, 12, 22.545478
7, 13, 9.080847
7, 14, 15.565337
7, 15, 43.000000
7, 16, -28.496587
7, 17, -66.000000
7, 18, -29.000000
7, 19, -40.469325
7, 20, -19.982570
7, 21, -29.588892
7, 22, 16.502416
7, 23, -7.485863
7, 25, -21.197671
7, 26, -24.358354
7, 27, 3.087758
7, 28, -52.000000
7, 29, -26.709105
7, 31, 17.199854
7, 32, -1.515460
7, 33, -15.756234
7, 34, -5.605294
7, 35, -1.692311
7, 36, 4.036428
7, 38, -22.477897
7, 39, -6.771053
7, 40, -7.322140
7, 41, 14.379578
7, 42, -57.549334
7, 43, -36.313659
7, 44, -24.476193
7, 46, -11.038140
7, 47, 5.156152
7, 50, 17.381679
8, 1, -9.244978
8, 4, -21.716736
8, 5, 3.015069
8, 6, 3.762061
8, 8, -24.145155
8, 9, -17.194426
8, 10, -4.320710
8, 11, -13.640800
8, 12, 22.079509
8, 13, 9.937902
8, 14, 14.124685
8, 16, -9.537647
8, 19, -39.029890
8, 20, -17.595106
8, 21, -33.982307
8, 22, 34.331853
8, 23, -9.751205
8, 24, -2.000000
8, 25, -21.673313
8, 26, -27.597729
8, 27, 6.601461
8, 29, -27.324486
8, 30, -23.718268
8, 32, -0.395949
8, 33, -8.624515
8, 34, -4.604254
8, 35, -1.759484
8, 36, 0.245409
8, 37, -42.121995
8, 38, -21.368996
8, 39, -7.665589
8, 41, 8.746406
8, 42, -57.952302
8, 43, 99999.000000
8, 44, -29.770806
8, 45, -1.413671
8, 46, -10.925433
8, 47, 9.485674
8, 48, -10.221278
8, 49, 14.000000
8, 50, 17.926182
9, 3, -22.886108
9, 5, 3.536471
9, 6, 6.002500
9, 8, -16.546616
9, 9, 5.265516
9, 10, -4.830895
9, 11, -15.133284
9, 12, 22.501206
9, 13, 9.558389
9, 14, 10.588914
9, 15, 23.000000
9, 16, -20.883806
9, 17, 60.000000
9, 18, -12.000000
9, 19, -39.927222
9, 20, -16.712088
9, 21, -35.949794
9, 22, 16.545783
9, 23, -12.486327
9, 25, -22.812613
9, 26, -23.153981
9, 27, 10.703704
9, 29, -27.246452
9, 30, -22.906215
9, 31, -68.000000
9, 32, 0.805944
9, 33, -0.549057
9, 34, -0.561362
9, 35, -0.117661
9, 36, -1.960413
9, 37, -39.928732
9, 38, -19.156986
9, 39, -9.140943
9, 40, 6.873626
9, 41, 5.077488
9, 43, -1.665538
9, 44, -28.694133
9, 45, -0.810616
9, 46, -11.380126
9, 47, 12.318234
9, 48, -11.861510
9, 50, 16.787984
10, 1, 8.449256
10, 2, -44.104943
10, 3, -23.410301
10, 4, -6.619096
10, 5, 3.937901
10, 6, 8.192850
10, 7, -14.264894
10, 8, -11.269268
10, 9, -12.713736
10, 10, -7.077142
10, 13, 10.606746
10, 14, 7.059596
10, 16, -8.169106
10, 18, 99999.000000
