1, 1, 33.000000
1, 3, -7.528320
1, 4, 56.427712
1, 6, 48.770240
1, 7, 10.573632
1, 8, 29.466048
1, 9, -29.144064
1, 10, -19.000000
1, 11, 9.034304
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -62.881408
1, 15, -38.000000
1, 16, -1.525440
1, 18, -89.169472
1, 19, -68.199360
1, 20, -61.352320
1, 21, 35.240768
1, 22, 30.203968
1, 23, 52.953216
1, 24, 33.426176
1, 25, -72.553024
1, 27, 62.000000
1, 28, -0.886592
1, 29, -41.000000
1, 30, -45.714432
1, 32, -10.794752
1, 33, -38.751040
1, 34, -14.939392
1, 35, -49.462528
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 27.673152
1, 41, 23.496832
1, 42, -22.770176
1, 43, -29.287936
1, 45, -12.526400
1, 46, -81.000000
1, 47, -54.822016
1, 49, 45.000000
1, 50, 11.377728
2, 2, 52.106112
2, 3, -5.548160
2, 4, 52.041408
2, 5, -20.000768
2, 6, 41.720704
2, 7, 20.423232
2, 8, 39.533952
2, 9, 2.995264
2, 11, 21.017472
2, 14, -53.118592
2, 16, 21.903040
2, 17, -24.679744
2, 19, -47.555456
2, 20, -32.527936
2, 21, -12.975936
2, 22, -1.420736
2, 23, 25.409984
2, 24, -0.923648
2, 25, -56.739584
2, 28, 15.647808
2, 30, -44.023680
2, 31, 30.135296
2, 32, -36.210432
2, 33, -50.074176
2, 34, -7.766208
2, 35, -33.212352
2, 36, -72.177984
2, 40, -1.057216
2, 41, 25.106432
2, 42, -3.006976
2, 43, -1.554944
2, 44, 22.501568
2, 45, 8.413056
2, 47, -52.668992
2, 48, 0.036544
2, 50, 30.930368
3, 1, -30.440576
3, 2, 40.499456
3, 3, -21.094080
3, 4, 28.089344
3, 5, -34.697280
3, 6, 14.690432
3, 7, 14.669632
3, 9, 10.170048
3, 11, 21.061824
3, 12, 44.104384
3, 13, 99999.000000
3, 15, -20.203328
3, 17, -41.609920
3, 19, -16.092800
3, 20, 8.241728
3, 21, -44.606784
3, 22, -39.893056
3, 23, 13.080064
3, 24, -23.168576
3, 25, -36.922368
3, 26, -7.066048
3, 27, -33.408576
3, 28, 19.081408
3, 29, 39.910912
3, 30, -26.548736
3, 31, 10.627968
3, 32, -37.765760
3, 33, -59.674496
3, 34, -12.321792
3, 35, -1.515136
3, 36, -68.822016
3, 37, -79.000000
3, 38, 55.991680
3, 39, 41.960320
3, 40, -28.170176
3, 41, 14.792832
3, 42, -11.506176
3, 43, -8.576192
3, 44, 6.841856
3, 45, 19.657536
3, 47, -24.831744
3, 48, -14.248256
3, 49, -33.508480
3, 50, 35.144192
4, 1, -34.551744
4, 2, 39.346688
4, 3, -40.454016
4, 4, -5.116608
4, 5, -38.971072
4, 6, -18.581248
4, 8, -50.069312
4, 9, -24.837824
4, 10, -95.000000
4, 11, 24.579712
4, 12, 36.555584
4, 14, 1.253376
4, 15, -31.796672
4, 17, -14.718208
4, 19, -35.816832
4, 20, 8.859200
4, 21, -41.049472
4, 23, -14.567296
4, 24, -12.687104
4, 25, -7.327040
4, 26, -33.953728
4, 27, -15.325248
4, 29, 39.328512
4, 31, -9.759680
4, 32, -22.148736
4, 33, -71.773248
4, 34, -20.024064
4, 35, 12.542528
4, 38, 27.008320
4, 39, 12.460288
4, 40, -18.598720
4, 43, -32.724032
4, 44, -9.527552
4, 45, 32.913344
