1, 1, 33.000000
1, 3, -22.949898
1, 4, 9.213361
1, 6, 4.438155
1, 7, 8.120226
1, 8, 34.494324
1, 9, -31.706956
1, 10, -19.000000
1, 11, -0.020082
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.005504
1, 15, -38.000000
1, 16, 28.266608
1, 18, -85.000000
1, 19, -43.127687
1, 20, -26.976426
1, 21, -16.996926
1, 22, -14.379966
1, 23, 5.579168
1, 24, 21.227179
1, 25, -28.057966
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.309741
1, 29, -41.000000
1, 30, -36.487473
1, 32, -6.590405
1, 33, -33.050495
1, 34, -11.826583
1, 35, -6.932494
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -3.658536
1, 41, 15.710938
1, 42, -25.293570
1, 43, -36.106663
1, 45, 7.323149
1, 46, -81.000000
1, 47, -6.944776
1, 49, 45.000000
1, 50, 15.609288
2, 2, 10.643851
2, 3, -22.450662
2, 4, 9.728705
2, 5, -42.206853
2, 6, 4.143670
2, 7, 8.272683
2, 8, 34.505676
2, 9, -21.938502
2, 11, -0.199553
2, 14, -57.994496
2, 16, 0.001720
2, 17, -43.337187
2, 18, -91.002064
2, 19, -42.623661
2, 20, -27.640629
2, 21, -17.699596
2, 22, -9.554363
2, 23, 5.181884
2, 24, 21.938730
2, 25, -27.471659
2, 26, -30.144207
2, 28, 5.445932
2, 30, -29.743027
2, 31, 16.211734
2, 32, -6.631626
2, 33, -32.855112
2, 34, -12.753723
2, 35, -7.726585
2, 36, -70.501892
2, 40, -4.710484
2, 41, 15.821579
2, 42, -25.015517
2, 43, -38.545023
2, 44, -18.001084
2, 45, 8.288152
2, 47, -5.917225
2, 48, -8.667354
2, 50, 15.281664
3, 1, -12.371675
3, 2, 51.477083
3, 3, -22.973484
3, 4, 9.071612
3, 5, -42.952697
3, 6, 4.331969
3, 7, 8.124283
3, 9, -31.693808
3, 11, -1.175780
3, 12, 31.112279
3, 13, 99999.000000
3, 15, -25.993464
3, 16, 28.304637
3, 17, 1.867609
3, 18, 99999.000000
3, 19, -42.796148
3, 20, -26.918394
3, 21, -18.662061
3, 22, -14.456025
3, 23, 4.002899
3, 24, 21.247116
3, 25, -27.417689
3, 26, -21.821141
3, 27, -0.020987
3, 28, 5.329516
3, 29, 57.189095
3, 30, -36.473782
3, 31, 16.313074
3, 32, -6.061325
3, 33, -30.674386
3, 34, -10.992323
3, 35, -6.275033
3, 36, -70.498108
3, 37, -79.000000
3, 38, 41.516340
3, 39, -3.308317
3, 40, -4.012869
3, 41, 15.702318
3, 42, -25.282414
3, 43, -36.081381
3, 44, -15.875216
3, 45, 7.388681
3, 47, -5.368900
3, 48, -8.746121
3, 49, -47.353399
3, 50, 15.637038
4, 1, -12.430148
4, 2, 10.496371
4, 3, -22.483719
4, 4, 9.536486
4, 5, -42.295074
4, 6, 4.074795
4, 8, -29.084455
4, 9, -21.928244
4, 10, -95.000000
4, 11, -2.351138
4, 12, 31.168077
4, 14, 14.162250
4, 15, -26.006536
4, 16, 99999.000000
4, 17, -43.364061
4, 18, 97.000000
4, 19, -41.929900
4, 20, -27.593034
4, 21, -20.957857
4, 22, -9.620810
4, 23, 2.427910
4, 24, 22.012412
4, 25, -26.502897
4, 26, -29.555019
4, 27, -0.008021
4, 29, 56.981196
4, 30, -29.713692
4, 31, 16.253216
