1, 1, 33.000000
1, 3, -20.699044
1, 4, 5.539662
1, 6, 8.641729
1, 7, 5.796938
1, 8, 34.438365
1, 9, -40.107243
1, 10, -19.000000
1, 11, -4.481614
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.059767
1, 15, -38.000000
1, 16, 29.181283
1, 18, -85.000000
1, 19, -46.358590
1, 20, -31.887596
1, 21, -9.758156
1, 22, -16.252597
1, 23, 10.961524
1, 24, 31.614582
1, 25, -32.852675
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.240446
1, 29, -41.000000
1, 30, -35.180038
1, 32, -3.778340
1, 33, -28.585216
1, 34, -11.549884
1, 35, -11.061199
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 1.204181
1, 41, 14.020514
1, 42, -29.529380
1, 43, -38.616580
1, 45, 3.093670
1, 46, -81.000000
1, 47, -8.258138
1, 49, 45.000000
1, 50, 11.416513
2, 2, 7.831722
2, 3, -20.719589
2, 4, 5.038689
2, 5, -41.492243
2, 6, 8.253891
2, 7, 5.850924
2, 8, 34.561635
2, 9, -29.763957
2, 11, -4.787087
2, 14, -57.940233
2, 16, 0.018677
2, 17, -43.467070
2, 18, -91.022413
2, 19, -45.978892
2, 20, -31.497464
2, 21, -11.581180
2, 22, -7.084317
2, 23, 9.994442
2, 24, 31.424712
2, 25, -32.238502
2, 26, -28.676358
2, 28, 3.412568
2, 30, -28.508301
2, 31, 24.624710
2, 32, -3.895865
2, 33, -28.049075
2, 34, -11.220470
2, 35, -10.475299
2, 36, -70.520545
2, 40, 0.675398
2, 41, 13.970989
2, 42, -29.402100
2, 43, -43.852198
2, 44, -16.359578
2, 45, 3.415254
2, 47, -7.505683
2, 48, -7.474298
2, 50, 11.574228
3, 1, -7.757746
3, 2, 53.929276
3, 3, -20.713699
3, 4, 4.305588
3, 5, -41.855952
3, 6, 7.751770
3, 7, 5.859779
3, 9, -39.920451
3, 11, -5.696023
3, 12, 30.253158
3, 13, 99999.000000
3, 15, -25.929026
3, 16, 29.770421
3, 17, 7.585644
3, 18, 99999.000000
3, 19, -45.412935
3, 20, -31.130097
3, 21, -12.980256
3, 22, -17.430872
3, 23, 8.323508
3, 24, 31.411343
3, 25, -31.320060
3, 26, -12.932738
3, 27, -2.779628
3, 28, 3.546797
3, 29, 60.367427
3, 30, -34.967949
3, 31, 24.535382
3, 32, -3.882030
3, 33, -26.438991
3, 34, -10.446856
3, 35, -9.477626
3, 36, -70.479455
3, 37, -79.000000
3, 38, 41.677434
3, 39, 2.070666
3, 40, -0.010274
3, 41, 13.886977
3, 42, -29.356567
3, 43, -38.115859
3, 44, -17.063623
3, 45, 3.724797
3, 47, -5.949831
3, 48, -7.649475
3, 49, -52.142171
3, 50, 11.695681
4, 1, -7.444240
4, 2, 6.542393
4, 3, -20.671189
4, 4, 3.489948
4, 5, -42.293585
