1, 1, 33.000000
1, 3, -15.848924
1, 4, 37.306477
1, 6, 31.185543
1, 7, 9.030334
1, 8, 32.480928
1, 9, -30.353890
1, 10, -19.000000
1, 11, 10.758204
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -59.957888
1, 15, -38.000000
1, 16, 18.760851
1, 18, -85.000000
1, 19, -56.599231
1, 20, -42.536581
1, 21, 17.657737
1, 22, 4.665948
1, 23, 39.673987
1, 24, 24.630203
1, 25, -58.279271
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 2.389414
1, 29, -41.000000
1, 30, -40.686965
1, 32, -11.621140
1, 33, -44.070263
1, 34, -16.492350
1, 35, -32.114215
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 15.599001
1, 41, 19.044319
1, 42, -24.502127
1, 43, -33.126062
1, 45, -4.201910
1, 46, -81.000000
1, 47, -37.899194
1, 49, 45.000000
1, 50, 12.805720
2, 2, 36.752639
2, 3, -16.678683
2, 4, 30.367879
2, 5, -27.777950
2, 6, 23.896072
2, 7, 12.136049
2, 8, 36.519072
2, 9, -14.941457
2, 11, 14.956089
2, 14, -56.042112
2, 16, 0.611840
2, 17, -37.030281
2, 18, -91.734208
2, 19, -49.015973
2, 20, -30.371591
2, 21, -2.137782
2, 22, -4.188515
2, 23, 25.519450
2, 24, 13.259282
2, 25, -47.945610
2, 26, -22.216988
2, 28, 8.689702
2, 30, -34.282652
2, 31, 20.408655
2, 32, -19.428420
2, 33, -48.713778
2, 34, -14.486330
2, 35, -23.116090
2, 36, -71.173024
2, 40, 3.600037
2, 41, 18.773773
2, 42, -18.017722
2, 43, -25.961661
2, 44, 11.969913
2, 45, 5.493268
2, 47, -32.188871
2, 48, -4.699454
2, 50, 18.885264
3, 1, -28.764041
3, 2, 49.021206
3, 3, -22.169593
3, 4, 15.141740
3, 5, -35.943397
3, 6, 10.198243
3, 7, 10.860478
3, 9, -20.867291
3, 11, 15.070544
3, 12, 36.828266
3, 13, 99999.000000
3, 15, -23.675008
3, 16, 35.918445
3, 17, -9.443847
3, 18, 99999.000000
3, 19, -38.002322
3, 20, -15.105398
3, 21, -17.670690
3, 22, -29.649241
3, 23, 14.979551
3, 24, 6.683934
3, 25, -36.215958
3, 26, 0.574012
3, 27, -23.252877
3, 28, 11.311363
3, 29, 49.746887
3, 30, -34.510231
3, 31, 12.754035
3, 32, -20.127077
3, 33, -51.494939
3, 34, -15.301384
3, 35, -8.911398
3, 36, -69.826976
3, 37, -79.000000
3, 38, 47.312481
3, 39, 24.572226
3, 40, -7.752152
3, 41, 15.155264
3, 42, -19.469232
3, 43, -26.822112
3, 44, 5.303904
3, 45, 11.865411
3, 47, -19.386613
3, 48, -10.495569
3, 49, -41.288420
3, 50, 20.961829
4, 1, -27.580242
4, 2, 15.450442
4, 3, -27.658861
4, 4, -2.864563
4, 5, -42.028305
4, 6, -5.694317
4, 8, -51.578960
4, 9, -16.348484
4, 10, -95.000000
4, 11, 13.794047
4, 12, 32.881078
4, 14, 8.841102
4, 15, -28.324992
4, 16, 99999.000000
4, 17, -49.154981
4, 18, 97.000000
4, 19, -39.617808
4, 20, -11.204858
4, 21, -24.277717
4, 22, -29.188536
4, 23, 0.282034
4, 24, 11.161381
4, 25, -20.404810
4, 26, -33.213707
4, 27, -14.788159
4, 29, 51.368381
4, 30, -22.292609
4, 31, 6.625142
4, 32, -14.751066
4, 33, -52.847895
4, 34, -17.074832
4, 35, 0.408851
4, 38, 35.687519
4, 39, 11.455595
4, 40, -10.953785
4, 43, -36.913508
4, 44, -5.157785
4, 45, 18.526432
4, 46, 99999.000000
4, 47, -2.267100
4, 48, -14.307707
4, 49, -38.818371
4, 50, 16.838480
5, 1, -25.285435
5, 2, 51.042831
5, 3, -29.726115
5, 4, -21.900034
5, 5, -51.548645
5, 6, -15.533457
5, 7, 31.833775
5, 8, -41.607830
5, 9, -39.733460
5, 11, 9.495130
5, 12, 26.991245
5, 13, 17.674276
5, 14, 17.050483
5, 16, -51.205356
5, 17, 14.834220
5, 18, 99999.000000
5, 19, -39.813722
5, 21, -25.902490
5, 22, 99999.000000
5, 23, -6.609472
5, 24, 20.758014
5, 25, -13.966775
5, 26, -29.665091
5, 27, -6.777042
5, 28, -64.000000
5, 29, 59.355140
5, 30, 99999.000000
5, 31, 4.693264
5, 32, -9.181190
5, 33, -47.165642
5, 34, -16.603555
5, 35, 6.514080
5, 36, 28.479597
5, 39, -2.964659
5, 40, -10.540559
5, 41, 51.136458
5, 43, -40.657067
5, 44, -9.040097
5, 45, 17.949656
5, 46, -92.000000
5, 47, 4.798807
5, 49, -44.325924
5, 50, 14.477851
6, 1, -15.850079
6, 2, -17.567022
6, 3, -25.463682
6, 5, -58.332930
6, 6, -20.338972
6, 7, 16.306948
6, 8, -41.352100
6, 9, 99999.000000
6, 10, 13.408209
6, 11, -2.268548
6, 13, 11.649078
6, 14, 22.942648
