1, 1, 33.000000
1, 3, -18.203615
1, 4, 28.641663
1, 6, 24.116640
1, 7, 8.170524
1, 8, 33.231889
1, 9, -32.790892
1, 10, -19.000000
1, 11, 9.832989
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -59.229683
1, 15, -38.000000
1, 16, 22.320511
1, 18, -85.000000
1, 19, -53.876554
1, 20, -38.128090
1, 21, 12.465470
1, 22, -2.475534
1, 23, 34.023292
1, 24, 24.929529
1, 25, -51.949433
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 2.937403
1, 29, -41.000000
1, 30, -38.904661
1, 32, -10.144918
1, 33, -44.165309
1, 34, -16.970583
1, 35, -26.340312
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 12.025796
1, 41, 17.478098
1, 42, -25.764123
1, 43, -35.451395
1, 45, -1.655316
1, 46, -81.000000
1, 47, -31.092461
1, 49, 45.000000
1, 50, 12.419224
2, 2, 29.349468
2, 3, -19.041260
2, 4, 22.597150
2, 5, -31.443470
2, 6, 18.334007
2, 7, 9.838889
2, 8, 35.768111
2, 9, -20.154918
2, 11, 11.844180
2, 14, -56.770317
2, 16, 0.384276
2, 17, -39.281327
2, 18, -91.461131
2, 19, -48.868668
2, 20, -30.218803
2, 21, -0.473899
2, 22, -5.556126
2, 23, 24.260008
2, 24, 18.533184
2, 25, -44.362701
2, 26, -25.653229
2, 28, 6.760954
2, 30, -32.160065
2, 31, 19.555134
2, 32, -14.367204
2, 33, -46.620034
2, 34, -15.773191
2, 35, -19.876582
2, 36, -70.922704
2, 40, 4.137189
2, 41, 17.018396
2, 42, -22.178617
2, 43, -32.865788
2, 44, 7.210952
2, 45, 4.587071
2, 47, -26.274578
2, 48, -5.819742
2, 50, 15.948927
3, 1, -24.821279
3, 2, 50.554968
3, 3, -21.961119
3, 4, 11.501611
3, 5, -37.145216
3, 6, 8.895516
3, 7, 9.371281
3, 9, -27.749815
3, 11, 11.167078
3, 12, 34.616020
3, 13, 99999.000000
3, 15, -24.539751
3, 16, 33.577609
3, 17, -3.881821
3, 18, 99999.000000
3, 19, -42.415653
3, 20, -21.217872
3, 21, -11.913227
3, 22, -24.989729
3, 23, 15.167292
3, 24, 15.328525
3, 25, -35.178126
3, 26, -2.942186
3, 27, -19.488929
3, 28, 8.791094
3, 29, 53.105381
3, 30, -34.852106
3, 31, 15.151548
3, 32, -14.743176
3, 33, -47.421965
3, 34, -15.706430
3, 35, -10.708298
3, 36, -70.077296
3, 37, -79.000000
3, 38, 45.150622
3, 39, 19.230595
3, 40, -3.630243
3, 41, 14.926489
3, 42, -22.462041
3, 43, -31.460011
3, 44, 1.948638
3, 45, 9.392912
3, 47, -17.387586
3, 48, -9.455346
3, 49, -44.514387
3, 50, 17.427638
4, 1, -22.928401
4, 2, 12.571073
4, 3, -24.778510
4, 4, -1.428349
4, 5, -42.488697
4, 6, -1.576747
4, 8, -50.347973
4, 9, -19.842546
4, 10, -95.000000
4, 11, 8.630690
4, 12, 31.862526
4, 14, 10.760900
4, 15, -27.460249
4, 16, 99999.000000
4, 17, -47.236342
4, 18, 97.000000
4, 19, -41.382517
4, 20, -17.712077
4, 21, -19.268236
4, 22, -22.142140
4, 23, 4.316398
4, 24, 18.131844
4, 25, -24.110846
4, 26, -31.875383
4, 27, -13.597835
4, 29, 54.705765
4, 30, -24.453307
4, 31, 12.211967
4, 32, -11.624491
4, 33, -46.367806
4, 34, -15.899499
4, 35, -3.671378
4, 38, 37.849378
4, 39, 10.295278
4, 40, -7.705495
4, 43, -38.779219
4, 44, -6.138867
4, 45, 13.725540
4, 46, 99999.000000
4, 47, -6.255542
4, 48, -12.123717
4, 49, -43.684408
4, 50, 15.882804
5, 1, -19.124175
5, 2, 51.881668
5, 3, -25.821263
5, 4, -14.283864
5, 5, -49.158742
5, 6, -8.732228
5, 7, 23.347677
5, 8, -43.762309
5, 9, -38.385443
5, 11, 3.466690
5, 12, 28.161950
5, 13, 15.199422
5, 14, 15.945961
5, 16, -48.445907
5, 17, 12.350813
5, 18, 99999.000000
5, 19, -40.262037
5, 21, -23.712478
5, 22, 99999.000000
5, 23, -2.895896
5, 24, 24.358777
5, 25, -17.418907
5, 26, -23.527460
5, 27, -7.374972
5, 28, -64.000000
5, 29, 59.409355
5, 30, 99999.000000
5, 31, 12.180324
5, 32, -7.612320
5, 33, -40.934896
5, 34, -14.840921
5, 35, 1.282806
5, 36, 22.448496
5, 39, 0.314992
5, 40, -9.612089
5, 41, 42.232509
5, 43, -38.307411
5, 44, -12.497756
5, 45, 14.204842
5, 46, -92.000000
5, 47, 0.598347
5, 49, -46.867721
5, 50, 14.627538
6, 1, -11.296130
6, 2, -11.202932
6, 3, -23.788098
6, 5, -54.111760
6, 6, -12.170584
6, 7, 12.557809
6, 8, -40.600835
6, 9, 99999.000000
6, 10, 10.172363
6, 11, -5.957256
6, 13, 11.379722
6, 14, 19.952794
6, 15, 99999.000000
6, 16, -7.044296
6, 17, 99999.000000
6, 18, 30.765463
6, 19, -38.075473
6, 20, -36.257976
6, 21, -28.014946
6, 22, 48.835989
6, 23, -7.949848
6, 24, 33.531409
6, 25, -11.527779
6, 26, -35.417658
6, 27, -1.978134
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 16.963052
6, 32, -1.944916
6, 33, -31.298993
6, 34, -13.123480
6, 35, 3.901153
6, 36, 20.155261
6, 38, -25.697622
6, 39, -6.988096
6, 40, -13.394633
6, 41, 36.051586
6, 42, -57.855616
6, 43, -48.154452
6, 44, -23.255612
6, 47, 5.871584
6, 49, -51.511240
7, 1, 0.327277
7, 2, 99999.000000
7, 3, -21.301125
7, 4, -16.619695
7, 6, -11.313086
7, 7, -1.718127
7, 8, -35.885604
7, 9, 7.178965
7, 10, 3.606086
7, 11, -17.050605
7, 12, 21.605772
7, 13, 5.980609
7, 14, 22.328128
7, 15, 43.000000
7, 16, -32.931322
7, 17, -66.000000
7, 18, -29.000000
7, 19, -38.399856
7, 20, -26.694367
7, 21, -31.322507
7, 22, 16.343024
7, 23, -13.350582
7, 25, -7.411371
7, 26, -30.625042
7, 27, 5.202992
7, 28, -52.000000
7, 29, -21.495542
7, 31, 25.908649
7, 32, 2.792901
7, 33, -20.493246
7, 34, -9.630214
7, 35, 3.689174
7, 36, 13.568883
7, 38, -23.875730
7, 39, -11.880442
7, 40, -13.261237
7, 41, 24.848190
7, 42, -53.788942
7, 43, -39.918818
7, 44, -32.965126
7, 46, -14.894247
7, 47, 10.386560
7, 50, 24.426947
8, 1, 10.479234
8, 4, -26.380305
8, 5, -7.015108
8, 6, -6.081210
8, 8, -28.876429
8, 9, -40.937054
8, 10, -2.936847
8, 11, -28.148575
8, 12, 18.495598
8, 13, 5.043721
8, 14, 22.010937
8, 16, -12.541366
8, 19, -37.999391
8, 20, -16.537596
8, 21, -35.039501
8, 22, 37.265618
8, 23, -15.091523
8, 24, -2.000000
8, 25, -9.593054
8, 26, -32.096387
8, 27, 8.384900
8, 29, -23.540709
8, 30, -31.513831
8, 32, 4.789681
8, 33, -7.707478
8, 34, -4.801984
8, 35, -0.800740
8, 36, 2.358411
8, 37, -44.734637
8, 38, -24.423348
8, 39, -14.576543
8, 41, 10.582982
8, 42, -55.304007
8, 43, 99999.000000
8, 44, -43.637853
8, 45, -22.134299
8, 46, -6.431174
8, 47, 11.476077
8, 48, 5.537801
8, 49, 14.000000
8, 50, 19.643139
9, 3, -19.051651
9, 5, 0.016939
9, 6, 3.557600
9, 8, -19.741692
9, 9, -4.431165
9, 10, -6.265074
9, 11, -38.714272
9, 12, 20.705204
9, 13, 7.160013
9, 14, 18.778329
9, 15, 23.000000
9, 16, -22.806430
9, 17, 60.000000
9, 18, -12.000000
9, 19, -40.600805
9, 20, -11.945781
9, 21, -37.962420
9, 22, 17.731324
9, 23, -16.568680
9, 25, -15.779780
9, 26, -30.208156
9, 27, 8.158812
9, 29, -27.719986
9, 30, -23.455464
9, 31, -68.000000
9, 32, 6.182636
9, 33, 5.573799
9, 34, 2.336976
9, 35, -4.117166
9, 36, -9.063373
9, 37, -38.278803
9, 38, -24.585587
9, 39, -18.081937
9, 40, -25.621935
9, 41, -2.601221
9, 43, -5.227477
9, 44, -51.560022
9, 45, -8.680035
9, 46, -3.037157
9, 47, 11.820053
9, 48, 1.796556
9, 50, 14.897400
10, 1, 3.339729
10, 2, -37.721391
10, 3, -19.724347
10, 4, -23.293513
10, 5, 7.741907
10, 6, 15.001915
10, 7, -12.830695
10, 8, -12.715848
10, 9, -22.497487
10, 10, -11.035642
10, 13, 11.012853
10, 14, 15.427459
10, 16, -9.303112
10, 18, 99999.000000
10, 19, -41.144497
10, 20, -10.553875
10, 21, -42.903380
10, 22, 26.335799
10, 23, -18.015979
10, 24, -28.890113
10, 25, -24.273677
10, 26, -28.157645
10, 27, 11.283705
10, 29, -35.032882
10, 30, -18.679532
10, 32, 5.965160
10, 33, 16.030665
10, 34, 7.336824
10, 35, -3.668159
10, 36, -20.649305
10, 37, -37.788832
10, 38, -22.162821
10, 40, -13.231753
10, 41, -11.136827
10, 42, -50.407701
10, 43, 47.000000
10, 45, 3.595872
10, 46, -5.966832
10, 47, 16.023066
10, 48, -6.687000
10, 49, -11.729400
10, 50, 14.614787
11, 1, 10.252084
11, 2, -38.846089
11, 3, -21.228934
11, 4, -14.611962
11, 5, 14.321259
11, 6, 23.938667
11, 7, -10.293625
11, 8, -3.026770
11, 9, 5.122190
11, 10, -13.992182
11, 11, -35.358555
11, 12, -16.000000
11, 13, 15.048038
11, 14, 9.027370
11, 15, 0.000000
11, 16, -7.073536
11, 17, -14.127321
11, 20, -11.840634
11, 21, -43.181457
11, 22, 17.148007
11, 23, -20.515215
11, 24, -21.931532
11, 25, -30.716774
11, 26, -22.919349
11, 27, 18.287042
11, 28, 9.692138
11, 30, -16.506205
11, 32, 5.947106
11, 33, 28.463908
11, 34, 15.163144
11, 35, 0.824025
