1, 1, 33.000000
1, 3, -20.767505
1, 4, 6.951226
1, 6, 9.413664
1, 7, 5.934450
1, 8, 34.383620
1, 9, -39.696092
1, 10, -19.000000
1, 11, -2.210151
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.112853
1, 15, -38.000000
1, 16, 28.835844
1, 18, -85.000000
1, 19, -47.239640
1, 20, -32.123867
1, 21, -6.354660
1, 22, -15.558601
1, 23, 13.961814
1, 24, 31.036762
1, 25, -34.448212
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.244113
1, 29, -41.000000
1, 30, -35.374847
1, 32, -4.246995
1, 33, -32.116419
1, 34, -13.070570
1, 35, -12.754743
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 2.231394
1, 41, 14.205633
1, 42, -29.306305
1, 43, -38.813658
1, 45, 2.849136
1, 46, -81.000000
1, 47, -11.257207
1, 49, 45.000000
1, 50, 11.435209
2, 2, 9.229660
2, 3, -20.821191
2, 4, 6.028637
2, 5, -40.849921
2, 6, 8.701874
2, 7, 6.038797
2, 8, 34.616380
2, 9, -29.293854
2, 11, -2.591411
2, 14, -57.887147
2, 16, 0.035267
2, 17, -43.260159
2, 18, -91.042320
2, 19, -46.603030
2, 20, -31.386631
2, 21, -8.646355
2, 22, -7.040304
2, 23, 12.411249
2, 24, 30.661285
2, 25, -33.378234
2, 26, -29.359241
2, 28, 3.570310
2, 30, -28.678871
2, 31, 23.994774
2, 32, -4.473635
2, 33, -31.560876
2, 34, -12.644265
2, 35, -11.817723
2, 36, -70.538793
2, 40, 1.283826
2, 41, 14.114552
2, 42, -29.061802
2, 43, -43.465236
2, 44, -13.601747
2, 45, 3.453321
2, 47, -10.170301
2, 48, -7.403673
2, 50, 11.732637
3, 1, -9.119670
3, 2, 53.747286
3, 3, -20.851480
3, 4, 4.668953
3, 5, -41.524924
3, 6, 7.793454
3, 7, 6.052697
3, 9, -39.341908
3, 11, -3.817170
3, 12, 30.475317
3, 13, 99999.000000
3, 15, -25.865987
3, 16, 29.944410
3, 17, 6.987124
3, 18, 99999.000000
3, 19, -45.735739
3, 20, -30.687081
3, 21, -11.063578
3, 22, -17.775733
3, 23, 9.987197
3, 24, 30.615701
3, 25, -31.864300
3, 26, -12.181810
