1, 1, 33.000000
1, 3, -20.723461
1, 4, 5.918742
1, 6, 8.852116
1, 7, 5.833660
1, 8, 34.423837
1, 9, -39.997836
1, 10, -19.000000
1, 11, -3.799989
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.073855
1, 15, -38.000000
1, 16, 29.089308
1, 18, -85.000000
1, 19, -46.624959
1, 20, -31.949804
1, 21, -8.700266
1, 22, -16.067816
1, 23, 11.870679
1, 24, 31.457348
1, 25, -33.309950
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.241537
1, 29, -41.000000
1, 30, -35.231951
1, 32, -3.902644
1, 33, -29.713925
1, 34, -12.036928
1, 35, -11.581210
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 1.495602
1, 41, 14.069870
1, 42, -29.469783
1, 43, -38.683860
1, 45, 3.028266
1, 46, -81.000000
1, 47, -9.191741
1, 49, 45.000000
1, 50, 11.420665
2, 2, 8.208296
2, 3, -20.751999
2, 4, 5.303759
2, 5, -41.319223
2, 6, 8.378534
2, 7, 5.900783
2, 8, 34.576163
2, 9, -29.639010
2, 11, -4.133385
2, 14, -57.926145
2, 16, 0.023080
2, 17, -43.412003
2, 18, -91.027696
2, 19, -46.174673
2, 20, -31.467591
2, 21, -10.638345
2, 22, -7.072846
2, 23, 10.740847
2, 24, 31.219618
2, 25, -32.571788
2, 26, -28.932446
2, 28, 3.454431
2, 30, -28.553591
2, 31, 24.449642
2, 32, -4.047395
2, 33, -29.162914
2, 34, -11.676910
2, 35, -10.898211
2, 36, -70.525388
2, 40, 0.852715
2, 41, 14.009089
2, 42, -29.311789
2, 43, -43.753132
2, 44, -15.558323
2, 45, 3.425039
2, 47, -8.343618
2, 48, -7.455571
2, 50, 11.615489
3, 1, -8.130235
3, 2, 53.880736
3, 3, -20.753107
3, 4, 4.402281
3, 5, -41.766526
3, 6, 7.771332
3, 7, 5.911242
3, 9, -39.766797
3, 11, -5.143854
3, 12, 30.312324
3, 13, 99999.000000
3, 15, -25.912297
3, 16, 29.816639
3, 17, 7.426131
3, 18, 99999.000000
3, 19, -45.523588
3, 20, -31.012683
3, 21, -12.345356
3, 22, -17.522477
3, 23, 8.851838
3, 24, 31.199437
3, 25, -31.489738
3, 26, -12.742298
3, 27, -3.624001
3, 28, 3.619749
3, 29, 60.264674
3, 30, -34.970112
3, 31, 24.334624
3, 32, -4.024284
3, 33, -27.478785
3, 34, -10.851904
3, 35, -9.777098
3, 36, -70.474612
3, 37, -79.000000
3, 38, 41.719257
3, 39, 2.545019
3, 40, 0.029227
3, 41, 13.905008
3, 42, -29.256433
3, 43, -38.092940
3, 44, -16.390794
3, 45, 3.806332
3, 47, -6.641276
3, 48, -7.672053
3, 49, -52.030482
3, 50, 11.764062
4, 1, -7.749854
4, 2, 6.625718
4, 3, -20.711799
4, 4, 3.398318
4, 5, -42.303817
4, 6, 7.143383
4, 8, -30.645092
4, 9, -29.469395
4, 10, -95.000000
4, 11, -6.724190
4, 12, 30.116385
4, 14, 9.456926
4, 15, -26.087703
4, 16, 99999.000000
4, 17, -43.925983
4, 18, 97.000000
4, 19, -44.771590
4, 20, -30.692630
4, 21, -16.103088
4, 22, -8.147614
4, 23, 6.423929
4, 24, 31.413187
4, 25, -30.230379
4, 26, -28.518492
4, 27, -2.775389
4, 29, 60.427164
4, 30, -28.081296
4, 31, 24.431069
4, 32, -3.846114
4, 33, -24.739409
4, 34, -9.622140
4, 35, -8.363383
4, 38, 41.280743
4, 39, 1.721158
4, 40, -0.829468
4, 43, -43.744813
4, 44, -17.931102
4, 45, 4.104783
4, 46, 99999.000000
4, 47, -4.231949
4, 48, -7.862876
4, 49, -52.063458
4, 50, 11.834405
5, 1, -7.048683
5, 2, 53.973013
5, 3, -20.626599
5, 4, 2.487995
5, 5, -42.835330
5, 6, 6.609728
5, 7, 6.894044
5, 8, -29.463990
5, 9, -40.170508
5, 11, -8.704906
5, 12, 29.895321
5, 13, 13.753582
5, 14, 9.456870
5, 16, -29.929113
5, 17, 8.521113
5, 18, 99999.000000
5, 19, -43.992542
5, 21, -18.513523
5, 22, 99999.000000
5, 23, 3.720858
5, 24, 31.810623
5, 25, -28.992065
5, 26, -14.383015
5, 27, -1.171822
5, 28, -64.000000
5, 29, 60.671979
5, 30, 99999.000000
5, 31, 24.729609
5, 32, -3.563664
5, 33, -21.072967
5, 34, -8.046636
5, 35, -6.779045
5, 36, 0.082810
5, 39, 0.550559
5, 40, -1.580623
5, 41, 13.655589
5, 43, -37.608074
5, 44, -19.927203
5, 45, 4.250330
5, 46, -92.000000
5, 47, -1.319594
5, 49, -52.215761
5, 50, 11.823874
6, 1, -6.150349
6, 2, 4.700917
6, 3, -20.499610
6, 5, -43.248289
6, 6, 6.239281
6, 7, 6.130523
6, 8, -27.117029
6, 9, 99999.000000
6, 10, 0.344974
6, 11, -10.862383
6, 13, 13.551177
6, 14, 8.881254
6, 15, 99999.000000
6, 16, -3.913629
6, 17, 99999.000000
6, 18, 26.756184
6, 19, -43.254858
6, 20, -23.034884
6, 21, -23.467257
6, 22, 33.898054
6, 23, 0.994021
6, 24, 32.318506
6, 25, -27.922622
6, 26, -26.811041
6, 27, 1.050118
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 25.183201
6, 32, -3.252775
6, 33, -16.692849
6, 34, -6.237082
6, 35, -5.157301
6, 36, -0.429602
6, 38, -18.764795
6, 39, -0.756564
6, 40, -2.120296
6, 41, 12.658154
6, 42, -64.236498
6, 43, -44.096293
6, 44, -22.131048
6, 47, 1.910800
6, 49, -52.450300
7, 1, -5.220476
7, 2, 99999.000000
7, 3, -20.359525
7, 4, -21.206888
7, 6, 6.054159
7, 7, 5.274522
7, 8, -23.785063
7, 9, 12.173602
7, 10, -0.196637
7, 11, -12.927760
7, 12, 28.403366
7, 13, 13.384142
7, 14, 7.660908
7, 15, 43.000000
7, 16, -27.104220
7, 17, -66.000000
7, 18, -29.000000
7, 19, -42.636796
7, 20, -22.094350
7, 21, -25.335595
7, 22, 14.051606
7, 23, -1.544265
7, 25, -27.137045
7, 26, -15.401633
7, 27, 3.749697
7, 28, -52.000000
7, 29, -31.815933
7, 31, 25.707816
7, 32, -3.013761
7, 33, -11.879547
7, 34, -4.302425
7, 35, -3.601177
7, 36, -1.416329
7, 38, -18.269874
7, 39, -1.993048
7, 40, -2.341302
7, 41, 10.753024
7, 42, -64.080029
7, 43, -37.395043
7, 44, -24.200781
7, 46, -19.009660
7, 47, 5.252115
7, 50, 22.292305
8, 1, -4.447098
8, 4, -21.793112
8, 5, 2.552383
8, 6, 6.013541
8, 8, -19.740678
8, 9, -13.299220
8, 10, -0.900938
8, 11, -14.628183
8, 12, 28.303710
8, 13, 13.302557
8, 14, 5.752736
8, 16, -3.692626
8, 19, -42.167704
8, 20, -20.597560
8, 21, -31.030724
8, 22, 31.358950
8, 23, -3.695910
8, 24, -2.000000
8, 25, -26.696736
8, 26, -23.437552
8, 27, 6.753722
8, 29, -32.052370
8, 30, -29.120536
8, 32, -2.954388
8, 33, -6.968325
8, 34, -2.402235
