1, 1, 33.000000
1, 3, -8.365207
1, 4, 56.741100
1, 6, 50.784668
1, 7, 8.059654
1, 8, 26.799112
1, 9, -38.257962
1, 10, -19.000000
1, 11, 6.192090
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -65.467527
1, 15, -38.000000
1, 16, 2.352637
1, 18, -85.000000
1, 19, -74.185287
1, 20, -69.297010
1, 21, 48.824175
1, 22, 37.496312
1, 23, 60.645951
1, 24, 42.647213
1, 25, -77.729970
1, 26, 99999.000000
1, 27, 62.000000
1, 28, -5.323376
1, 29, -41.000000
1, 30, -46.908893
1, 32, -4.213080
1, 33, -35.671027
1, 34, -16.659913
1, 35, -53.960458
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 36.511792
1, 41, 23.241080
1, 42, -27.864851
1, 43, -37.225454
1, 45, -18.663561
1, 46, -81.000000
1, 47, -56.035634
1, 49, 45.000000
1, 50, 6.130103
2, 2, 54.105122
2, 3, 2.216108
2, 4, 59.835262
2, 5, -16.170261
2, 6, 48.459648
2, 7, 27.441223
2, 8, 42.200888
2, 9, 14.690942
2, 11, 26.552668
2, 14, -50.532473
2, 16, 2.333602
2, 17, -25.601456
2, 18, -93.800323
2, 19, -55.684874
2, 20, -39.805370
2, 21, -20.162078
2, 22, 8.209345
2, 23, 15.132517
2, 24, -3.724602
2, 25, -54.681120
2, 26, -9.132395
2, 28, 21.540272
2, 30, -47.233131
2, 31, 35.367828
2, 32, -45.333404
2, 33, -51.546121
2, 34, -3.245727
2, 35, -40.655384
2, 36, -73.066963
2, 40, -2.099770
2, 41, 30.469236
2, 42, 9.704856
2, 43, 13.584450
2, 44, 25.655115
2, 45, 15.147878
2, 47, -60.817865
2, 48, 3.940038
2, 50, 35.871931
3, 1, -28.376969
3, 2, 43.858300
3, 3, -20.467023
3, 4, 29.254371
3, 5, -41.797096
3, 6, 17.845480
3, 7, 13.308454
3, 9, 17.649890
3, 11, 18.504710
3, 12, 46.343419
3, 13, 99999.000000
3, 15, -17.132311
3, 16, 51.560137
3, 17, -31.891785
3, 18, 99999.000000
3, 19, 8.129107
3, 20, 26.461654
3, 21, -57.215542
3, 22, -60.918688
3, 23, 23.636947
3, 24, -36.449948
3, 25, -44.839989
3, 26, 26.693031
3, 27, -37.014870
3, 28, 20.264524
3, 29, 39.699784
3, 30, -29.194193
3, 31, 11.097334
3, 32, -43.959184
3, 33, -57.030567
3, 34, -10.799569
