1, 1, 33.000000
1, 3, -20.772198
1, 4, 9.512797
1, 6, 10.844543
1, 7, 6.188628
1, 8, 34.279570
1, 9, -38.926329
1, 10, -19.000000
1, 11, 0.765232
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.213750
1, 15, -38.000000
1, 16, 28.188213
1, 18, -85.000000
1, 19, -48.400055
1, 20, -32.587732
1, 21, -2.224530
1, 22, -14.257560
1, 23, 17.886965
1, 24, 30.039174
1, 25, -36.931717
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.247171
1, 29, -41.000000
1, 30, -35.738607
1, 32, -5.079339
1, 33, -35.976058
1, 34, -14.683750
1, 35, -14.928545
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 3.811765
1, 41, 14.550468
1, 42, -28.894838
1, 43, -38.901561
1, 45, 2.396731
1, 46, -81.000000
1, 47, -14.934774
1, 49, 45.000000
1, 50, 11.490269
2, 2, 11.736814
2, 3, -20.903460
2, 4, 7.846377
2, 5, -39.697043
2, 6, 9.523493
2, 7, 6.395179
2, 8, 34.720430
2, 9, -28.407240
2, 11, 0.381411
2, 14, -57.786250
2, 16, 0.066797
2, 17, -42.871467
2, 18, -91.080156
2, 19, -47.315068
2, 20, -31.190032
2, 21, -5.498732
2, 22, -6.949999
2, 23, 15.368498
2, 24, 29.274379
2, 25, -35.061315
2, 26, -29.673147
2, 28, 3.869537
2, 30, -29.002237
2, 31, 22.985838
2, 32, -5.548707
2, 33, -35.535847
2, 34, -14.148279
2, 35, -13.384750
2, 36, -70.573477
2, 40, 2.127807
2, 41, 14.386882
2, 42, -28.416280
2, 43, -42.650522
2, 44, -9.623975
2, 45, 3.533075
2, 47, -13.322053
2, 48, -7.268706
2, 50, 12.053374
3, 1, -11.443454
3, 2, 53.408821
3, 3, -21.057497
3, 4, 5.351212
3, 5, -40.937646
3, 6, 7.800221
3, 7, 6.411131
3, 9, -38.246947
3, 11, -1.150281
3, 12, 30.891319
3, 13, 99999.000000
3, 15, -25.746172
3, 16, 30.274176
3, 17, 5.869850
3, 18, 99999.000000
3, 19, -45.949062
3, 20, -29.841217
3, 21, -9.294658
3, 22, -18.429486
3, 23, 11.827221
3, 24, 29.123496
3, 25, -32.528352
3, 26, -10.799714
3, 27, -8.590718
3, 28, 4.331872
3, 29, 59.263275
3, 30, -34.987660
3, 31, 22.547308
3, 32, -5.508051
3, 33, -33.694073
3, 34, -13.133815
3, 35, -11.237005
3, 36, -70.426523
3, 37, -79.000000
3, 38, 42.134571
3, 39, 6.298802
3, 40, 0.135671
3, 41, 14.077650
3, 42, -28.282956
3, 43, -37.637779
3, 44, -11.466143
3, 45, 4.600039
3, 47, -10.529673
3, 48, -7.895930
3, 49, -50.946748
3, 50, 12.445551
4, 1, -10.507593
4, 2, 7.440665
4, 3, -21.130568
4, 4, 2.551102
4, 5, -42.395066
4, 6, 6.057030
4, 8, -38.319571
4, 9, -27.976147
4, 10, -95.000000
4, 11, -3.706345
4, 12, 30.335598
4, 14, 11.590520
4, 15, -26.253828
4, 16, 99999.000000
4, 17, -44.345548
4, 18, 97.000000
4, 19, -44.656541
4, 20, -28.953454
4, 21, -14.242951
4, 22, -10.032044
4, 23, 7.613156
4, 24, 29.694422
4, 25, -29.712727
4, 26, -29.959824
4, 27, -6.933948
4, 29, 59.708891
4, 30, -27.638120
4, 31, 22.631559
4, 32, -4.968249
4, 33, -30.445303
4, 34, -11.651410
4, 35, -8.878793
4, 38, 40.865429
4, 39, 4.204024
4, 40, -1.775569
4, 43, -42.920829
4, 44, -14.603367
4, 45, 5.439715
4, 46, 99999.000000
4, 47, -6.862255
4, 48, -8.436845
4, 49, -51.011320
4, 50, 12.574070
5, 1, -8.774432
5, 2, 53.670220
5, 3, -21.048505
5, 4, -0.016444
5, 5, -43.862502
5, 6, 4.726778
5, 7, 9.104251
5, 8, -36.152796
5, 9, -39.531164
5, 11, -7.096779
5, 12, 29.695367
5, 13, 13.713187
5, 14, 12.233967
5, 16, -35.792864
5, 17, 8.990823
5, 18, 99999.000000
5, 19, -43.432973
5, 21, -18.387670
5, 22, 99999.000000
5, 23, 3.294307
5, 24, 30.820730
5, 25, -27.194412
5, 26, -15.437422
5, 27, -4.398505
5, 28, -64.000000
5, 29, 60.431414
5, 30, 99999.000000
5, 31, 23.279953
5, 32, -4.081690
5, 33, -25.787835
5, 34, -9.679490
5, 35, -6.528525
5, 36, 4.640986
5, 39, 1.460631
5, 40, -3.367603
5, 41, 20.408155
5, 43, -37.167109
5, 44, -18.507017
5, 45, 5.811908
5, 46, -92.000000
5, 47, -2.784132
5, 49, -51.466775
5, 50, 12.506786
6, 1, -6.472370
6, 2, 2.116217
6, 3, -20.766385
6, 5, -45.001681
6, 6, 4.050409
6, 7, 6.937415
6, 8, -32.649212
6, 9, 99999.000000
6, 10, 2.399604
6, 11, -11.040860
6, 13, 13.121857
6, 14, 12.329847
6, 15, 99999.000000
6, 16, -5.277603
6, 17, 99999.000000
6, 18, 27.241446
6, 19, -42.351105
6, 20, -26.900111
6, 21, -23.894888
6, 22, 38.766013
6, 23, -0.785188
6, 24, 32.301383
6, 25, -25.220964
6, 26, -29.170754
6, 27, -1.240004
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 24.449254
6, 32, -2.981554
6, 33, -19.906359
6, 34, -7.302274
6, 35, -4.370670
6, 36, 3.440216
6, 38, -22.308412
6, 39, -1.431290
6, 40, -4.537937
6, 41, 18.356868
6, 42, -63.273516
6, 43, -44.132828
6, 44, -22.888442
6, 47, 1.525529
6, 49, -52.165192
7, 1, -3.984116
7, 2, 99999.000000
7, 3, -20.387607
7, 4, -20.651679
7, 6, 4.139248
7, 7, 4.459507
7, 8, -27.920520
7, 9, 11.413363
7, 10, 0.969343
7, 11, -15.046539
7, 12, 27.393172
7, 13, 12.615702
7, 14, 11.670221
7, 15, 43.000000
7, 16, -30.188732
7, 17, -66.000000
7, 18, -29.000000
7, 19, -41.577357
7, 20, -24.817955
7, 21, -27.045746
7, 22, 15.428899
7, 23, -4.388521
7, 25, -24.052252
7, 26, -18.775633
7, 27, 2.402462
7, 28, -52.000000
7, 29, -30.223572
7, 31, 25.936539
7, 32, -1.933152
7, 33, -13.174992
7, 34, -4.578881
7, 35, -2.505832
7, 36, 1.109919
7, 38, -21.529553
7, 39, -4.083515
7, 40, -4.974946
7, 41, 14.884849
7, 42, -62.788070
7, 43, -36.991175
7, 44, -27.056820
7, 46, -18.437685
7, 47, 5.863656
7, 50, 22.525008
8, 1, -1.861089
8, 4, -22.348321
8, 5, 1.230015
8, 6, 4.922528
8, 8, -22.245855
8, 9, -19.274341
8, 10, -0.757147
8, 11, -18.592937
8, 12, 27.072385
8, 13, 12.439757
8, 14, 10.064854
8, 16, -5.107037
8, 19, -41.036050
8, 20, -22.195097
8, 21, -32.744992
8, 22, 34.688463
8, 23, -7.170145
8, 24, -2.000000
8, 25, -23.895249
8, 26, -26.209842
8, 27, 6.177140
8, 29, -30.860242
8, 30, -29.408117
8, 32, -1.195874
8, 33, -5.985513
8, 34, -1.693794
8, 35, -1.012741
8, 36, -2.010684
8, 37, -46.075202
8, 38, -20.132310
8, 39, -6.137477
8, 41, 10.428474
8, 42, -62.800698
8, 43, 99999.000000
8, 44, -30.568780
8, 45, -10.329389
8, 46, -17.194424
8, 47, 9.977594
8, 48, -11.136619
8, 49, 14.000000
8, 50, 21.706588
9, 3, -23.302226
9, 5, 2.623403
9, 6, 6.176744
9, 8, -15.942232
9, 9, 9.637266
9, 10, -2.421985
9, 11, -21.199262
9, 12, 27.226295
9, 13, 12.572922
9, 14, 7.396148
9, 15, 23.000000
9, 16, -21.971153
9, 17, 60.000000
9, 18, -12.000000
9, 19, -40.828588
9, 20, -19.479605
9, 21, -33.946041
9, 22, 15.509162
9, 23, -9.092599
9, 25, -24.603261
9, 26, -18.683800
9, 27, 9.942762
9, 29, -31.878074
9, 30, -28.038088
9, 31, -68.000000
9, 32, -0.891050
9, 33, 1.117882
9, 34, 1.171348
9, 35, 0.274233
9, 36, -5.326001
9, 37, -44.960076
9, 38, -18.102392
9, 39, -7.397839
9, 40, 2.036146
9, 41, 5.559042
9, 43, -2.147930
9, 44, -32.851333
9, 45, -7.714512
