1, 1, 33.000000
1, 3, -20.781852
1, 4, 7.644530
1, 6, 9.792664
1, 7, 6.002705
1, 8, 34.356071
1, 9, -39.490575
1, 10, -19.000000
1, 11, -1.296708
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.139568
1, 15, -38.000000
1, 16, 28.663216
1, 18, -85.000000
1, 19, -47.592206
1, 20, -32.244753
1, 21, -5.061151
1, 22, -15.211796
1, 23, 15.158280
1, 24, 30.760399
1, 25, -35.156055
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 3.245456
1, 29, -41.000000
1, 30, -35.472011
1, 32, -4.476589
1, 33, -33.378306
1, 34, -13.607460
1, 35, -13.417381
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 2.688277
1, 41, 14.297857
1, 42, -29.195693
1, 43, -38.865798
1, 45, 2.727907
1, 46, -81.000000
1, 47, -12.398889
1, 49, 45.000000
1, 50, 11.447528
2, 2, 9.911986
2, 3, -20.854682
2, 4, 6.517843
2, 5, -40.536326
2, 6, 8.918062
2, 7, 6.133282
2, 8, 34.643929
2, 9, -29.058145
2, 11, -1.692512
2, 14, -57.860432
2, 16, 0.043615
2, 17, -43.156660
2, 18, -91.052338
2, 19, -46.833221
2, 20, -31.332728
2, 21, -7.608604
2, 22, -7.017285
2, 23, 13.337751
2, 24, 30.286312
2, 25, -33.866820
2, 26, -29.516334
2, 28, 3.649642
2, 30, -28.764600
2, 31, 23.705791
2, 32, -4.763684
2, 33, -32.839941
2, 34, -13.145868
2, 35, -12.314417
2, 36, -70.547976
2, 40, 1.539529
2, 41, 14.186753
2, 42, -28.890659
2, 43, -43.258202
2, 44, -12.424460
2, 45, 3.473590
2, 47, -11.162916
2, 48, -7.368051
2, 50, 11.815210
3, 1, -9.765732
3, 2, 53.656695
3, 3, -20.911776
3, 4, 4.850712
3, 5, -41.364280
3, 6, 7.797518
3, 7, 6.148689
3, 9, -39.051338
3, 11, -3.026881
3, 12, 30.586273
3, 13, 99999.000000
3, 15, -25.834263
3, 16, 30.031816
3, 17, 6.688660
3, 18, 99999.000000
3, 19, -45.828032
3, 20, -30.463587
3, 21, -10.437588
3, 22, -17.948996
3, 23, 10.588066
3, 24, 30.218153
3, 25, -32.071068
3, 26, -11.799330
3, 27, -6.451049
3, 28, 3.957128
3, 29, 59.789836
3, 30, -34.979315
3, 31, 23.452840
3, 32, -4.721213
3, 33, -30.998477
3, 34, -12.184006
3, 35, -10.685912
3, 36, -70.452024
3, 37, -79.000000
3, 38, 41.914341
3, 39, 4.481861
3, 40, 0.131300
3, 41, 13.987641
3, 42, -28.794237
3, 43, -37.919799
3, 44, -13.778511
3, 45, 4.182914
3, 47, -8.899323
3, 48, -7.777335
3, 49, -51.515555
3, 50, 12.083690
4, 1, -9.101792
4, 2, 7.011481
4, 3, -20.905032
4, 4, 2.986921
4, 5, -42.349069
4, 6, 6.665869
4, 8, -35.036007
4, 9, -28.756025
4, 10, -95.000000
4, 11, -5.177525
4, 12, 30.219474
4, 14, 10.858797
4, 15, -26.165737
4, 16, 99999.000000
4, 17, -44.123804
4, 18, 97.000000
4, 19, -44.778409
4, 20, -29.870467
4, 21, -14.823044
4, 22, -9.039261
4, 23, 7.213580
4, 24, 30.604836
4, 25, -30.047354
4, 26, -29.425016
4, 27, -5.196569
4, 29, 60.089383
4, 30, -27.873056
4, 31, 23.568670
4, 32, -4.360431
4, 33, -27.895983
4, 34, -10.764840
4, 35, -8.781773
4, 38, 41.085659
4, 39, 3.032493
4, 40, -1.277183
4, 43, -43.344531
4, 44, -16.163707
4, 45, 4.738760
4, 46, 99999.000000
4, 47, -5.827644
4, 48, -8.134467
4, 49, -51.568456
4, 50, 12.193233
5, 1, -7.876702
5, 2, 53.829360
5, 3, -20.806321
5, 4, 1.288114
5, 5, -43.330544
5, 6, 5.776361
5, 7, 7.939704
5, 8, -33.337965
5, 9, -39.850510
5, 11, -7.948436
5, 12, 29.801609
5, 13, 13.734555
5, 14, 11.156212
5, 16, -33.142686
5, 17, 8.742998
5, 18, 99999.000000
5, 19, -43.744431
5, 21, -18.252646
5, 22, 99999.000000
5, 23, 3.620873
5, 24, 31.347076
5, 25, -28.164425
5, 26, -14.917685
5, 27, -3.100493
5, 28, -64.000000
5, 29, 60.556253
5, 30, 99999.000000
5, 31, 24.058789
5, 32, -3.773320
5, 33, -23.612044
5, 34, -8.918395
5, 35, -6.772845
5, 36, 2.370482
5, 39, 1.065246
5, 40, -2.480765
5, 41, 17.318833
5, 43, -37.354138
5, 44, -19.193976
5, 45, 4.998758
5, 46, -92.000000
5, 47, -2.257458
5, 49, -51.860609
5, 50, 12.161535
6, 1, -6.281389
6, 2, 3.452410
6, 3, -20.601910
6, 5, -44.093354
6, 6, 5.279409
6, 7, 6.509979
6, 8, -30.316249
6, 9, 99999.000000
6, 10, 1.391417
6, 11, -11.066793
6, 13, 13.351974
6, 14, 10.890586
6, 15, 99999.000000
6, 16, -4.637013
6, 17, 99999.000000
6, 18, 26.984125
6, 19, -42.804494
6, 20, -25.248642
6, 21, -23.556526
6, 22, 36.730824
6, 23, 0.127530
6, 24, 32.309181
6, 25, -26.639024
6, 26, -28.156512
6, 27, -0.359055
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 24.865511
6, 32, -3.068868
6, 33, -18.352424
6, 34, -6.746619
6, 35, -4.819542
6, 36, 1.502674
6, 38, -20.843818
6, 39, -1.069406
6, 40, -3.351229
6, 41, 15.791537
6, 42, -63.778052
6, 43, -44.076472
6, 44, -22.558419
6, 47, 1.614336
6, 49, -52.309905
7, 1, -4.595780
7, 2, 99999.000000
7, 3, -20.348729
7, 4, -20.946091
7, 6, 5.238098
7, 7, 4.892287
7, 8, -26.149083
7, 9, 11.839337
7, 10, 0.418228
7, 11, -14.149365
7, 12, 27.922820
7, 13, 13.035452
7, 14, 9.922904
7, 15, 43.000000
7, 16, -28.858576
7, 17, -66.000000
7, 18, -29.000000
7, 19, -42.070611
7, 20, -23.755887
7, 21, -26.218266
7, 22, 14.963284
7, 23, -3.018433
7, 25, -25.658598
7, 26, -17.173720
7, 27, 2.871030
7, 28, -52.000000
7, 29, -31.054738
7, 31, 25.844467
7, 32, -2.421893
7, 33, -12.441372
7, 34, -4.345020
7, 35, -3.027061
7, 36, -0.168312
7, 38, -20.191453
7, 39, -3.059115
7, 40, -3.695419
7, 41, 13.093024
7, 42, -63.472462
7, 43, -37.120891
7, 44, -25.743567
7, 46, -18.780556
7, 47, 5.572098
7, 50, 22.402094
8, 1, -3.173710
8, 4, -22.053909
8, 5, 1.924786
8, 6, 5.597110
8, 8, -21.130809
8, 9, -16.386554
8, 10, -0.795480
8, 11, -16.794846
8, 12, 27.724657
8, 13, 12.907304
8, 14, 8.137249
8, 16, -4.389769
8, 19, -41.536480
8, 20, -21.700417
8, 21, -31.984924
8, 22, 33.405959
8, 23, -5.550547
8, 24, -2.000000
8, 25, -25.341928
8, 26, -24.979017
8, 27, 6.342784
8, 29, -31.486762
8, 30, -29.256492
8, 32, -2.012484
8, 33, -6.257165
8, 34, -1.891156
8, 35, -1.490187
8, 36, -2.381176
8, 37, -45.914645
8, 38, -18.895323
8, 39, -4.608215
8, 41, 9.532488
8, 42, -63.467836
8, 43, 99999.000000
8, 44, -28.365645
8, 45, -9.176060
8, 46, -17.968784
8, 47, 9.386156
8, 48, -13.373961
8, 49, 14.000000
8, 50, 21.868149
9, 3, -23.911017
9, 5, 2.844014
9, 6, 6.200153
9, 8, -15.585091
9, 9, 10.654532
9, 10, -2.010266
9, 11, -18.636723
9, 12, 27.813332
9, 13, 12.963730
9, 14, 5.462010
9, 15, 23.000000
9, 16, -22.116419
9, 17, 60.000000
9, 18, -12.000000
9, 19, -41.263652
9, 20, -19.364036
9, 21, -32.829178
9, 22, 14.728969
9, 23, -7.377099
9, 25, -25.611289
9, 26, -16.770898
9, 27, 9.900221
9, 29, -32.166774
9, 30, -28.362857
9, 31, -68.000000
9, 32, -1.954635
9, 33, -0.265907
9, 34, 0.439308
9, 35, -0.185279
9, 36, -4.726132
9, 37, -45.161678
9, 38, -16.998458
9, 39, -5.523562
9, 40, 6.179854
9, 41, 5.516131
9, 43, -1.923064
9, 44, -30.003434
9, 45, -7.446723
9, 46, -17.465759
9, 47, 12.889686
9, 48, -14.387550
9, 50, 21.389407
10, 1, 7.394241
10, 2, -44.224491
10, 3, -24.155301
10, 4, -7.368242
10, 5, 3.849823
10, 6, 6.787060
10, 7, -17.120973
10, 8, -9.941446
10, 9, -12.309370
10, 10, -3.089969
10, 13, 13.176267
10, 14, 1.939890
10, 16, -3.009765
10, 18, 99999.000000
10, 19, -41.186323
10, 20, -16.879855
10, 21, -39.039721
10, 22, 27.384178
10, 23, -8.437196
10, 24, -25.033059
10, 25, -26.293562
10, 26, -19.605262
10, 27, 13.475131
10, 29, -32.980291
10, 30, -27.617265
10, 32, -2.366572
10, 33, 4.996585
10, 34, 2.360272
10, 35, 0.863807
10, 36, -6.825452
10, 37, -44.507959
10, 38, -14.566949
10, 40, 8.659361
10, 41, 1.414047
10, 42, -54.294317
10, 43, 47.000000
10, 45, -5.616999
10, 46, -17.355969
10, 47, 15.948291
10, 48, -16.189922
10, 49, -2.261850
10, 50, 21.104219
11, 1, 8.611999
11, 2, -44.484746
11, 3, -24.616123
11, 4, -5.674581
11, 5, 4.736266
11, 6, 7.053608
11, 7, -16.900869
11, 8, -4.535768
11, 9, 10.995196
11, 10, -3.828639
11, 11, -30.525187
11, 12, -16.000000
11, 13, 13.476083
11, 14, -2.387554
11, 15, 0.000000
11, 16, -15.583804
11, 17, -3.456046
11, 20, -14.358655
11, 21, -37.305166
11, 22, 12.885715
11, 23, -8.773590
11, 24, -24.198093
11, 25, -27.111448
11, 26, -13.066652
11, 27, 16.942060
11, 28, 9.521807
11, 30, -27.149830
11, 32, -3.276403
11, 33, 9.100019
11, 34, 3.715875
11, 35, 1.607310
11, 36, -8.287316
11, 37, -43.984381
11, 38, -11.730799
11, 39, 5.814264
11, 40, 12.518592
11, 41, -2.449024
11, 42, -54.706304
11, 44, 1.692839
11, 45, -4.060966
11, 46, -17.561933
11, 47, 18.349315
11, 48, -18.465895
11, 49, -0.835650
11, 50, 21.024703
12, 1, 10.399312
12, 2, -44.912085
12, 3, -25.212155
12, 4, -3.042409
12, 6, 6.735113
12, 7, -16.767500
12, 8, 0.210020
12, 9, -5.966063
12, 10, -4.105152
12, 11, -29.885114
12, 13, 13.788705
12, 14, -7.360516
12, 15, 11.095953
12, 16, -1.243986
12, 17, -2.765181
12, 18, 7.329704
12, 19, -6.333509
12, 20, -11.802692
12, 21, -44.036352
12, 22, 19.710157
12, 23, -8.419016
12, 24, -23.350916
12, 25, -27.842325
12, 26, -12.258094
12, 27, 20.131819
12, 28, 9.478193
12, 29, 80.000000
12, 31, 18.844558
12, 32, -4.704806
12, 33, 11.566042
12, 37, -43.653084
12, 38, -8.658768
12, 39, 4.920202
12, 40, 17.210502
12, 41, -5.899562
12, 42, -55.151973
12, 43, -11.026288
12, 44, 0.548819
12, 45, -3.040749
12, 46, -17.985974
12, 47, 19.873016
12, 48, -20.823771
12, 49, 0.569970
13, 1, 12.642601
13, 2, -45.412863
13, 3, -25.872123
13, 4, 0.317592
13, 5, 41.395146
13, 6, 5.657494
13, 7, -16.754851
13, 8, 3.856091
13, 9, 12.247516
13, 11, -29.066284
13, 12, 99999.000000
13, 14, -12.692690
13, 15, 99999.000000
13, 16, -11.976623
13, 17, -1.867205
13, 18, 7.083122
13, 19, -5.276693
13, 20, -9.210905
13, 21, -39.216257
13, 22, 9.034599
13, 23, -7.550191
13, 24, -22.674728
13, 25, -28.204350
13, 26, -6.719609
13, 27, 22.928394
13, 30, -41.755717
13, 31, 18.155442
13, 32, -6.579005
13, 34, -3.715284
13, 35, 0.222200
13, 36, -44.052338
13, 37, -43.496495
13, 38, -5.505782
13, 39, 4.055188
13, 40, 22.065429
13, 41, -8.735514
13, 43, -12.323524
13, 44, -0.916615
13, 46, -18.492666
13, 48, -22.950473
13, 49, 1.695147
13, 50, 15.100071
14, 1, 15.211432
14, 2, -45.864678
14, 3, -26.498717
14, 4, 4.075826
14, 5, 40.120469
14, 6, 3.758316
14, 7, -16.758065
14, 8, 5.993700
14, 9, -0.972521
14, 10, 18.709799
14, 11, -28.203262
14, 12, 9.950084
14, 13, -20.689381
14, 14, -18.081361
14, 16, 99999.000000
14, 17, -0.961750
14, 18, 6.998933
14, 19, -4.131585
14, 20, -6.570244
14, 21, -46.447560
14, 22, 11.130457
14, 23, -6.375678
14, 24, -22.266724
14, 25, -27.996753
14, 26, -3.955590
14, 27, 25.292071
14, 28, -48.741960
14, 30, -53.600139
14, 32, -8.723568
14, 33, -39.416869
14, 34, -2.284716
14, 35, 1.911994
14, 36, -43.947662
14, 37, -43.558682
14, 38, -2.489347
14, 39, 3.362054
14, 40, 26.437850
14, 41, -10.927131
14, 42, 99999.000000
14, 43, -14.092981
14, 44, -2.421265
14, 46, -18.833784
14, 47, -19.766069
14, 48, -24.458374
14, 50, 13.411561
15, 1, 18.051688
15, 2, -46.197053
15, 3, -26.939932
15, 4, 8.045893
15, 5, 37.727089
15, 6, 1.074976
15, 7, -16.719385
15, 9, 13.231450
15, 10, 18.290255
15, 11, -27.436737
15, 12, -15.562079
15, 13, -19.966126
15, 14, -23.275410
15, 15, 99999.000000
15, 16, -5.766366
15, 18, 7.092119
15, 19, -3.167162
15, 20, -3.872835
15, 21, 99999.000000
15, 22, 3.290638
15, 23, -5.146290
15, 24, -22.150044
15, 25, -27.113327
15, 26, 0.642021
15, 27, 27.146363
15, 28, -48.331309
15, 29, 42.495647
15, 30, -41.163942
15, 31, -84.000000
15, 32, -10.929706
15, 33, -39.946882
15, 35, 4.721849
15, 37, -43.749171
15, 38, 0.169146
15, 39, 2.932499
15, 40, 29.749446
15, 41, -12.350022
15, 42, 40.000000
15, 43, -16.014425
15, 45, -2.198455
15, 46, -18.777780
15, 47, -19.710112
15, 49, 7.154354
15, 50, 10.645902
16, 1, 20.969225
16, 2, -46.303906
16, 3, -27.138705
16, 4, 12.047799
16, 5, 34.260208
16, 6, -2.225250
16, 7, -16.545230
16, 8, -27.389498
16, 10, 17.689521
16, 11, -26.841788
16, 12, 9.095028
16, 13, -19.495556
16, 14, -27.873333
16, 15, -40.678810
16, 16, -13.586285
16, 17, 53.870726
16, 20, -1.085877
16, 21, 18.154667
16, 22, 2.495442
16, 23, -4.105374
16, 24, -22.295393
16, 25, -25.545222
16, 26, 3.701293
16, 27, 28.484555
16, 28, -48.322772
16, 29, 41.496000
16, 30, -53.999661
16, 32, -13.022949
16, 33, -40.399764
16, 34, 2.000000
16, 35, 8.158893
16, 36, 66.000000
16, 38, 2.346529
16, 40, 31.598147
16, 41, -13.006038
16, 43, -17.700832
16, 44, 22.976118
16, 45, -2.428074
16, 46, -18.168707
16, 47, -19.873843
16, 48, -3.648125
16, 49, 6.242231
16, 50, 7.109071
17, 1, 23.846429
17, 2, -46.161684
17, 4, 15.900183
17, 5, 29.811995
17, 6, -5.976822
17, 7, -16.196539
17, 8, -27.968439
17, 9, -27.888631
17, 10, 16.933945
17, 11, -26.464796
17, 12, -14.502937
17, 13, -19.320789
17, 14, -31.569873
17, 15, -6.554342
17, 16, -7.298939
17, 17, 53.129274
17, 18, 19.765243
17, 19, 86.000000
17, 20, 1.827350
17, 21, 10.430878
17, 22, -3.084814
17, 23, -3.464106
17, 25, -23.448335
17, 26, 7.020037
17, 27, 29.320578
17, 28, -48.731736
17, 29, 40.554196
17, 30, -40.609379
17, 31, 99999.000000
17, 32, -14.794894
17, 33, -40.694323
17, 35, 11.617931
17, 38, 3.823129
17, 39, 19.613084
17, 42, -15.351198
17, 43, -18.820219
17, 44, 22.720673
17, 45, -2.342530
17, 46, -16.916865
17, 47, -20.244193
17, 48, -2.605391
17, 49, 4.909414
17, 50, 3.152776
18, 1, 26.465631
18, 2, -45.795144
18, 3, -73.000000
18, 4, 19.522243
18, 5, 24.480958
18, 6, -10.032084
18, 7, -15.724384
18, 8, -29.019740
18, 9, -26.727055
18, 10, 16.160952
18, 12, 8.231542
18, 13, -19.507807
18, 14, -34.073151
18, 15, -39.345521
18, 16, -14.397004
18, 18, 18.228643
18, 20, 4.840016
18, 21, 15.701236
18, 22, -4.380683
18, 24, -33.476622
18, 25, -20.928326
18, 26, 9.163243
18, 27, 29.735268
18, 29, 39.795127
18, 30, 99999.000000
18, 32, -15.957189
18, 34, 23.000000
18, 35, 14.501189
18, 36, 21.565422
18, 37, 73.000000
18, 38, 4.535908
18, 39, 18.549394
18, 40, -0.803912
18, 41, 47.441031
18, 42, -14.677541
18, 44, 22.282694
18, 45, -1.958039
18, 46, -15.034428
18, 47, -20.684295
18, 48, -1.374004
18, 49, 3.280000
18, 50, -0.872328
19, 1, 28.550416
19, 2, -45.275124
19, 4, 22.895594
19, 5, 18.478159
19, 6, -14.221420
19, 7, -15.184003
19, 8, -30.369127
19, 9, -25.589382
19, 10, 15.466806
19, 11, -6.213525
19, 13, -20.011741
19, 14, -35.203195
19, 15, -9.802473
19, 16, -11.471244
19, 17, -39.347292
19, 18, 16.428489
19, 19, 1.962026
19, 20, 7.818210
19, 21, 8.979475
19, 22, -7.567754
19, 23, -7.279135
19, 24, -34.523378
19, 25, -18.191347
19, 26, 10.749853
19, 27, 29.823781
19, 28, -6.381867
19, 29, 39.360254
19, 30, -57.321179
19, 31, -90.000000
19, 33, 22.415886
19, 35, 16.324790
19, 36, 21.434578
19, 38, 4.470676
19, 39, 16.420583
19, 40, -0.276655
19, 41, 46.825116
19, 42, -14.241783
19, 45, -1.327776
19, 46, -12.528575
19, 48, -0.173308
19, 49, 1.551715
19, 50, -4.641816
20, 1, 29.866757
20, 3, 62.000000
20, 4, 26.029590
20, 5, 12.059034
20, 6, -18.371190
20, 8, -31.791994
20, 10, 15.031832
20, 11, -6.845718
20, 15, -37.777353
20, 16, -17.742749
20, 17, -37.600156
20, 18, 14.623486
20, 19, 3.588641
20, 20, 10.661797
20, 21, 12.987378
20, 23, -7.125342
20, 25, -15.504924
20, 27, 29.683676
20, 28, -7.876686
20, 29, 39.342679
20, 30, -78.000000
20, 33, 22.242436
20, 34, 5.856003
20, 37, -37.164165
20, 39, 13.974539
20, 40, 0.501510
20, 41, 46.481774
20, 42, -14.103232
20, 43, 63.000000
20, 44, 4.126397
20, 46, -9.529363
20, 47, 30.834083
20, 49, -0.165548
20, 50, -7.824817
21, 2, 66.000000
21, 4, 28.952819
21, 5, 5.616965
21, 6, -22.224128
21, 7, -25.349190
21, 8, -33.044493
21, 11, -7.433212
21, 12, -34.958978
21, 13, -58.357642
21, 14, 18.942142
21, 15, -12.453253
21, 16, -17.475592
21, 17, -34.172268
21, 18, 13.058958
21, 19, 5.837690
21, 20, 13.284998
21, 21, 8.370825
21, 23, -6.983274
21, 25, -13.130634
21, 28, -10.145065
21, 31, -10.203492
21, 32, -13.000000
21, 33, 22.499786
21, 34, 17.530120
21, 35, 5.301776
21, 36, -29.162937
21, 37, -37.835835
21, 38, 12.810925
21, 39, 10.481731
21, 40, 1.372262
21, 41, 46.482806
21, 42, -14.281468
21, 43, 75.104676
21, 44, 2.554852
21, 45, 11.530163
21, 46, -6.252522
21, 47, 29.208788
21, 48, -41.314355
21, 49, -1.722367
21, 50, -10.129526
22, 1, -96.000000
22, 2, 99999.000000
22, 3, 34.804362
22, 4, 31.605792
22, 5, -0.472562
22, 6, -25.520227
22, 7, -24.457087
22, 10, -10.986015
22, 11, -7.858549
22, 12, -33.869163
22, 13, -57.642358
22, 14, 19.386675
22, 15, -36.832155
22, 16, -22.746873
22, 17, -29.385993
22, 18, 11.924745
22, 19, 8.253172
22, 20, 15.634241
22, 21, 11.499258
22, 22, 80.521807
22, 23, -6.905175
22, 24, -60.201494
22, 25, -11.331909
22, 26, 44.335569
22, 28, -12.833621
22, 31, -11.329587
22, 33, 23.197932
22, 34, 2.974510
22, 35, 6.435243
22, 36, -27.961859
22, 38, 12.623108
22, 39, 7.438864
22, 40, 2.269318
22, 42, -14.691730
22, 43, 99999.000000
22, 44, 0.591101
22, 45, 10.652404
22, 46, -2.927266
22, 47, 26.802909
22, 48, -40.650435
22, 49, -3.002685
22, 50, -11.308470
23, 3, 34.408778
23, 4, 33.956549
23, 5, -5.703770
23, 6, -28.060336
23, 7, -23.607808
23, 8, -0.142389
23, 9, -6.380564
23, 10, -9.875450
23, 11, -8.112235
23, 12, -32.258803
23, 14, 20.103659
23, 16, -23.707023
23, 17, -23.667609
23, 18, 11.426544
23, 19, 10.393350
23, 20, 17.695275
23, 21, 9.120678
23, 22, 80.478193
23, 23, -6.846752
23, 24, -59.905823
23, 25, -10.310112
23, 26, 43.934558
23, 28, -15.694163
23, 30, 18.998591
23, 31, -13.352404
23, 32, 91.000000
23, 33, 24.325989
23, 34, 15.309220
23, 35, 8.148852
23, 36, -25.839812
23, 37, 76.000000
23, 38, 12.587094
23, 39, 2.828733
23, 40, 3.112876
23, 41, 23.569000
23, 42, -15.212391
23, 43, 4.509950
23, 44, -1.462853
23, 45, 9.817325
23, 46, 0.124689
23, 47, 23.847399
23, 48, -40.255971
23, 49, -3.874758
24, 1, 16.405962
24, 2, -73.000000
24, 3, 34.307946
24, 4, 35.961602
24, 5, -9.576437
24, 6, -29.585314
24, 7, -23.020716
24, 8, 0.462755
24, 9, -7.844791
24, 10, -8.454354
24, 11, -8.163931
24, 12, -30.354775
24, 13, 33.000000
24, 14, 20.980353
24, 15, -1.854129
24, 16, -27.565584
24, 17, -17.509981
24, 19, 11.826513
24, 20, 19.483740
24, 21, 11.530727
24, 24, -59.805701
24, 26, 43.459665
24, 27, -32.181635
24, 28, -18.390827
24, 29, -53.572514
24, 30, 18.134195
24, 31, -16.046201
24, 33, 25.753055
24, 34, -0.118619
24, 35, 10.163484
24, 36, -22.907762
24, 37, 99999.000000
24, 38, 12.702985
24, 39, -0.184987
24, 40, 3.862060
24, 41, 24.836866
24, 42, -15.698962
24, 43, 27.525884
24, 44, -3.393823
24, 45, 9.213764
24, 46, 2.532793
24, 47, 20.612358
24, 49, -4.322150
24, 50, -62.000000
25, 1, 16.195705
25, 3, 34.580998
25, 4, 37.506776
25, 5, -11.672816
25, 7, -22.810626
25, 8, 0.944978
25, 9, -10.352570
25, 10, -7.012776
25, 11, -8.019934
25, 12, -28.435519
25, 15, -2.218702
25, 16, -27.936734
25, 17, -11.405545
25, 18, 14.000000
25, 20, 20.978906
25, 21, 10.764575
25, 22, -11.568198
25, 24, -59.880213
25, 25, 25.000000
25, 27, -30.986009
25, 28, -20.668821
25, 29, -53.810532
25, 30, 16.936181
25, 31, -19.124399
25, 33, 27.381341
25, 34, 99999.000000
25, 35, 12.312110
25, 36, -19.347441
25, 38, 12.937842
25, 39, -6.322600
25, 40, 4.419301
25, 41, 26.142529
25, 42, -15.987455
25, 43, 7.934162
25, 44, -5.052743
25, 46, 4.000672
25, 47, 17.414457
25, 48, -14.591896
26, 1, 16.028948
26, 2, -51.183182
26, 3, 35.218770
26, 4, 38.532916
26, 6, 10.771770
26, 8, 1.204393
26, 9, -13.702589
26, 10, -5.806993
26, 11, -7.683277
26, 12, -26.723405
26, 13, 54.703419
26, 14, -55.687566
26, 15, -2.618095
26, 17, -5.927818
26, 19, -30.092481
26, 20, 22.265274
26, 21, 12.544529
26, 22, -11.198236
26, 23, -5.321073
26, 24, -60.171428
26, 26, -23.847591
26, 27, -29.861833
26, 28, -22.345950
26, 29, -54.272457
26, 30, 15.536652
26, 31, -22.186977
26, 32, -44.000000
26, 33, 29.053908
26, 34, 33.687406
26, 35, 14.305568
26, 36, -15.369660
26, 39, -8.537271
26, 41, 27.252434
26, 42, -15.989369
26, 43, 27.900260
26, 44, -6.322389
26, 47, 14.499640
26, 48, -13.986669
26, 49, 38.000000
26, 50, -36.452396
27, 1, 15.949829
27, 2, -50.816818
27, 3, 36.087232
27, 4, 38.960843
27, 5, -14.275350
27, 6, 10.530129
27, 7, 19.899231
27, 9, -17.585619
27, 10, -4.974017
27, 12, -25.385415
27, 13, 55.296581
27, 14, -56.030323
27, 15, -3.033336
27, 16, -20.000828
27, 17, -1.635314
27, 18, -6.137682
27, 19, -28.594102
27, 20, 23.430399
27, 21, 12.599226
27, 22, -11.348921
27, 23, -4.099145
27, 24, -60.566946
27, 25, -56.000000
27, 26, -24.060160
27, 27, -29.082732
27, 28, -23.351961
27, 29, -54.848338
27, 30, 14.086399
27, 31, -24.906654
27, 32, -50.052338
27, 33, 30.661084
27, 34, 12.043846
27, 35, 15.975576
27, 36, -11.164461
27, 37, 9.319608
27, 38, -16.771722
27, 39, -16.482600
27, 40, -27.755596
27, 42, -15.645970
27, 43, 14.392019
27, 44, -7.155779
27, 45, -24.653494
27, 46, 7.857769
27, 47, 12.123704
27, 48, -13.595949
27, 50, -35.152539
28, 3, 37.004278
28, 5, -17.622448
28, 6, 10.114835
28, 7, 20.813247
28, 8, -21.946091
28, 9, -21.671010
28, 12, -24.613460
28, 14, -56.672958
28, 16, -19.112096
28, 17, 1.006334
28, 18, -7.047882
28, 19, -26.359138
28, 20, 24.608788
28, 21, 13.906818
28, 22, -12.007576
28, 23, -1.931499
28, 24, -61.016372
28, 26, -24.560163
28, 27, -28.812140
28, 28, -23.605682
28, 29, -55.477483
28, 30, 12.678847
28, 31, -27.018975
28, 32, 99999.000000
28, 33, 31.957578
28, 34, 32.775734
28, 35, 17.246593
