1, 1, 33.000000
1, 3, -12.472737
1, 4, 46.614867
1, 6, 39.497875
1, 7, 9.727773
1, 8, 31.196272
1, 9, -29.107906
1, 10, -19.000000
1, 11, 10.329284
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -61.203615
1, 15, -38.000000
1, 16, 13.653457
1, 18, -85.000000
1, 19, -60.964873
1, 20, -49.916788
1, 21, 25.213213
1, 22, 14.902944
1, 23, 46.374877
1, 24, 27.133763
1, 25, -65.486248
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 1.039462
1, 29, -41.000000
1, 30, -43.027552
1, 32, -11.881589
1, 33, -42.199503
1, 34, -15.800366
1, 35, -39.732270
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 20.821012
1, 41, 20.963025
1, 42, -23.689072
1, 43, -31.242090
1, 45, -8.081026
1, 46, -81.000000
1, 47, -45.906586
1, 49, 45.000000
1, 50, 12.530199
2, 2, 44.430369
2, 3, -12.193822
2, 4, 40.350508
2, 5, -23.631466
2, 6, 31.575859
2, 7, 15.819958
2, 8, 37.803728
2, 9, -7.026210
2, 11, 18.160764
2, 14, -54.796385
2, 16, 1.001130
2, 17, -33.686085
2, 18, -92.201356
2, 19, -49.426380
2, 20, -31.585349
2, 21, -6.312651
2, 22, -1.539030
2, 23, 25.169643
2, 24, 6.953210
2, 25, -51.543443
2, 26, -17.131945
2, 28, 11.782795
2, 30, -37.635201
2, 31, 23.752310
2, 32, -26.671317
2, 33, -50.106225
2, 34, -11.829491
2, 35, -27.897127
2, 36, -71.601243
2, 40, 2.029689
2, 41, 21.588836
2, 42, -11.344981
2, 43, -15.322130
2, 44, 16.645820
2, 45, 7.252955
2, 47, -40.564794
2, 48, -2.714350
2, 50, 23.584167
3, 1, -31.016082
3, 2, 47.071330
3, 3, -22.136323
3, 4, 20.144776
3, 5, -35.543806
3, 6, 12.319094
3, 7, 12.517200
3, 9, -10.238357
3, 11, 18.348087
3, 12, 39.928255
3, 13, 99999.000000
3, 15, -22.195707
3, 16, 39.804340
3, 17, -16.967826
3, 18, 99999.000000
3, 19, -28.933296
3, 20, -5.011230
3, 21, -28.032582
3, 22, -37.398822
3, 23, 15.039628
3, 24, -6.050397
3, 25, -37.698198
3, 26, 6.186025
3, 27, -27.843947
3, 28, 14.637921
3, 29, 45.518669
3, 30, -33.613234
3, 31, 11.007856
3, 32, -27.667044
3, 33, -55.361916
3, 34, -14.134354
3, 35, -5.505593
3, 36, -69.398757
3, 37, -79.000000
3, 38, 51.010733
3, 39, 31.896682
3, 40, -15.458988
3, 41, 15.035492
3, 42, -16.018147
3, 43, -19.818105
3, 44, 7.905834
3, 45, 14.627743
3, 47, -22.223827
3, 48, -12.163755
3, 49, -37.800105
3, 50, 26.841680
4, 1, -31.486080
4, 2, 19.133608
4, 3, -32.401374
4, 4, -3.809699
4, 5, -40.494870
4, 6, -11.420075
4, 8, -52.002139
4, 9, -13.345574
4, 10, -95.000000
4, 11, 19.141913
4, 12, 34.514510
4, 14, 5.608292
4, 15, -29.804293
4, 16, 99999.000000
4, 17, -52.166042
4, 18, 97.000000
4, 19, -38.127825
4, 20, -2.746857
4, 21, -31.444478
4, 22, -38.566629
4, 23, -6.462883
4, 24, 1.696680
4, 25, -14.172366
4, 26, -36.280259
4, 27, -15.457158
4, 29, 46.016287
4, 30, -18.967965
4, 31, -0.450636
4, 32, -17.960293
4, 33, -61.162582
4, 34, -18.594413
4, 35, 5.602960
4, 38, 31.989267
4, 39, 12.342174
4, 40, -15.018707
4, 43, -34.929831
4, 44, -7.192852
4, 45, 25.351782
4, 46, 99999.000000
4, 47, 5.631804
4, 48, -17.358845
4, 49, -31.151439
4, 50, 16.980553
5, 1, -34.239798
5, 2, 50.317127
5, 3, -36.300423
5, 4, -32.135219
5, 5, -54.270306
5, 6, -23.187134
5, 7, 43.767387
5, 8, -34.960098
5, 9, -43.721085
5, 11, 17.514423
5, 12, 24.935082
5, 13, 22.625280
5, 14, 18.729556
5, 16, -54.442795
5, 17, 19.268203
5, 18, 99999.000000
5, 19, -41.562148
5, 21, -26.840516
5, 22, 99999.000000
5, 23, -11.257255
5, 24, 15.984870
5, 25, -11.999134
5, 26, -39.566043
5, 27, -5.598860
5, 28, -64.000000
5, 29, 60.163163
5, 30, 99999.000000
5, 31, -6.558829
5, 32, -11.127157
5, 33, -54.850308
5, 34, -18.233430
5, 35, 12.540832
5, 36, 33.547236
5, 39, -9.502785
5, 40, -8.456484
5, 41, 60.790014
5, 43, -45.444980
5, 44, -3.278683
5, 45, 21.737183
5, 46, -92.000000
5, 47, 10.516965
5, 49, -40.954590
5, 50, 12.988662
6, 1, -24.125837
6, 2, -25.745839
6, 3, -27.109306
6, 5, -63.358527
6, 6, -28.873870
6, 7, 22.319366
6, 8, -42.016246
6, 9, 99999.000000
6, 10, 17.634279
6, 11, 2.319311
6, 13, 13.827023
6, 14, 26.747440
6, 15, 99999.000000
6, 16, -1.477035
6, 17, 99999.000000
6, 18, 37.612540
6, 19, -33.585459
6, 20, -48.567824
6, 21, -28.040334
6, 22, 56.457617
6, 23, -10.984273
6, 24, 40.867533
6, 25, -2.781983
6, 26, -41.276307
6, 27, -0.908893
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 3.317516
6, 32, 2.321861
6, 33, -37.390162
6, 34, -18.998085
6, 35, 17.287389
6, 36, 35.417340
6, 38, -22.816769
6, 39, -17.783937
6, 40, -21.302233
6, 41, 54.463365
6, 42, -53.398401
6, 43, -57.473188
6, 44, -21.164200
6, 47, 13.724607
6, 49, -54.277136
7, 1, 3.554894
7, 2, 99999.000000
7, 3, -19.592383
7, 4, -8.785652
7, 6, -29.134123
7, 7, -14.461913
7, 8, -42.551177
7, 9, 8.544647
7, 10, 2.470743
7, 11, -15.035241
7, 12, 16.344749
7, 13, -7.356984
7, 14, 31.700071
7, 15, 43.000000
7, 16, -23.503854
7, 17, -66.000000
7, 18, -29.000000
7, 19, -36.885269
7, 20, -25.777253
7, 21, -30.173567
7, 22, 18.337401
7, 23, -21.081369
7, 25, 11.903979
7, 26, -37.952160
7, 27, 18.368920
7, 28, -52.000000
7, 29, -13.550118
7, 31, 29.377052
7, 32, 11.504377
7, 33, -24.672599
7, 34, -15.521691
7, 35, 16.233647
7, 36, 28.596196
7, 38, -16.626567
7, 39, -18.241614
7, 40, -17.635478
7, 41, 35.063319
7, 42, -38.159166
7, 43, -44.911753
7, 44, -31.092574
7, 46, -15.942637
7, 47, 20.751535
