1, 1, 33.000000
1, 3, -21.886280
1, 4, 15.065827
1, 6, 2.084008
1, 7, 10.974580
1, 8, 34.596958
1, 9, -16.676083
1, 10, -19.000000
1, 11, 0.820450
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.905980
1, 15, -38.000000
1, 16, 0.029381
1, 18, -91.035257
1, 19, -39.282479
1, 20, -28.711780
1, 21, -23.034643
1, 22, -8.622190
1, 23, 0.457526
1, 24, 18.987731
1, 25, -23.656319
1, 27, 62.000000
1, 28, 7.714498
1, 29, -41.000000
1, 30, -31.357949
1, 32, -7.326994
1, 33, -31.592646
1, 34, -15.463932
1, 35, -8.587970
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -10.731555
1, 41, 17.886240
1, 42, -20.121518
1, 43, -33.252185
1, 45, 14.731413
1, 46, -81.000000
1, 47, -0.855888
1, 49, 45.000000
1, 50, 16.195118
2, 2, 50.938916
2, 3, -26.001448
2, 4, 9.674532
2, 5, -46.171038
2, 6, 3.758292
2, 7, 8.493913
2, 8, 34.403042
2, 9, -26.825787
2, 11, -0.408493
2, 14, -58.094020
2, 16, 28.092781
2, 17, 0.086261
2, 19, -42.292127
2, 20, -20.713212
2, 21, -23.920930
2, 22, -14.025300
2, 23, 0.508473
2, 24, 12.822179
2, 25, -26.705200
2, 28, 5.631681
2, 30, -36.708531
2, 31, 11.897343
2, 32, -6.077565
2, 33, -27.949209
2, 34, -6.841761
2, 35, -1.480197
2, 36, -70.467681
2, 40, -3.109426
2, 41, 15.990631
2, 42, -24.614800
2, 43, -36.963933
2, 44, -8.946925
2, 45, 5.770088
2, 47, -5.042590
2, 48, -9.969612
2, 50, 19.481847
3, 1, -16.054842
3, 2, 10.098872
3, 3, -21.898248
3, 4, 15.065090
3, 5, -39.346794
3, 6, 2.294226
3, 7, 10.974583
3, 9, -16.676050
3, 11, 0.328372
3, 12, 32.366098
3, 13, 99999.000000
3, 15, -26.111648
3, 17, -43.298031
3, 19, -38.985104
3, 20, -28.711716
3, 21, -23.875228
3, 22, -8.622272
3, 23, -0.108627
3, 24, 18.991089
3, 25, -23.741884
3, 26, -26.487291
3, 27, 2.840913
3, 28, 7.714516
3, 29, 53.055788
3, 30, -31.357919
3, 31, 11.044125
3, 32, -6.972597
3, 33, -30.001237
3, 34, -15.168861
3, 35, -8.380055
3, 36, -70.532319
3, 37, -79.000000
3, 38, 41.220879
3, 39, -2.722676
3, 40, -10.786075
3, 41, 17.886233
3, 42, -20.121508
3, 43, -33.256122
3, 44, -27.620579
3, 45, 14.731695
3, 47, -0.021448
3, 48, -8.846300
3, 49, -42.375261
3, 50, 16.195207
4, 1, -14.987345
4, 2, 50.938916
4, 3, -26.022394
4, 4, 9.673492
4, 5, -46.171459
4, 6, 3.985155
4, 8, -18.762956
4, 9, -26.825851
4, 10, -95.000000
4, 11, -1.324304
4, 12, 31.266169
4, 14, 10.824966
4, 15, -25.888352
4, 17, 0.086324
4, 19, -42.411614
4, 20, -20.713158
4, 21, -25.773078
4, 23, -1.262262
4, 24, 12.827032
4, 25, -26.315590
4, 26, -28.033899
4, 27, 5.663685
4, 29, 56.659787
4, 31, 11.899918
4, 32, -5.352246
4, 33, -24.649049
4, 34, -5.752503
4, 35, -1.091740
4, 38, 41.779121
4, 39, -8.786213
4, 40, -3.181894
4, 43, -36.994235
4, 44, -9.285270
4, 45, 5.770461
4, 47, -3.317455
4, 48, -9.969631
4, 49, -45.676271
4, 50, 19.481959
5, 1, -16.042314
5, 2, 10.097820
5, 3, -21.922170
5, 4, 15.064325
5, 5, -39.347375
5, 6, 2.880367
5, 7, 14.411382
5, 8, -28.325414
5, 11, -0.859985
5, 12, 32.366078
5, 13, 10.707716
5, 14, 13.468986
5, 19, -38.233196
5, 21, -26.181046
5, 23, -1.582460
5, 24, 18.996593
5, 25, -24.049328
5, 26, -24.998512
5, 27, 4.031290
5, 29, 53.055806
5, 31, 11.047678
5, 32, -6.071196
5, 33, -25.712177
5, 34, -14.391312
5, 35, -7.841417
5, 36, -0.811977
5, 39, -2.796801
5, 40, -10.895021
5, 41, 0.236621
5, 43, -33.262536
5, 44, -28.193844
5, 45, 14.731951
5, 47, 2.207706
5, 49, -42.375275
5, 50, 16.195278
6, 1, -14.966504
6, 3, -26.043319
6, 5, -46.171874
6, 6, 4.368556
6, 7, 10.362706
6, 8, -17.619774
6, 10, -3.228654
6, 11, -2.619983
6, 13, 5.379217
6, 14, 9.311568
6, 16, -20.331041
6, 19, -42.595829
6, 20, -15.423834
6, 21, -28.946614
6, 23, -4.144121
6, 24, 12.830087
6, 25, -25.848941
6, 26, -26.693800
6, 27, 7.461212
6, 31, 11.904145
6, 32, -4.291908
6, 33, -19.061154
6, 34, -3.983573
6, 35, -0.473797
6, 36, 5.793845
6, 38, -15.306221
6, 39, -8.920784
6, 40, -3.254327
6, 41, 9.378395
6, 42, -50.821145
6, 43, -37.024556
6, 44, -10.045508
6, 47, -0.430636
6, 49, -45.676297
7, 1, -16.022022
7, 3, -21.934118
7, 4, -21.873141
7, 6, 3.657060
7, 7, 14.411308
7, 8, -25.769300
7, 10, -10.477819
7, 11, -2.048892
7, 12, 15.667082
7, 13, 10.729301
7, 14, 10.883266
7, 16, -14.103904
7, 18, 26.826131
7, 19, -37.379916
7, 20, -9.276546
7, 21, -29.375395
7, 22, 32.444069
7, 23, -3.406701
7, 25, -24.641310
7, 26, -22.105567
7, 27, 7.365216
7, 29, -26.855370
7, 31, 11.049922
7, 32, -5.030375
7, 33, -20.050360
7, 34, -13.420057
7, 35, -7.186817
7, 36, -0.929245
7, 38, -14.639730
7, 39, -2.944972
7, 40, -10.949477
7, 41, -0.981563
7, 42, -57.303644
7, 44, -28.908679
7, 46, -12.511785
7, 47, 5.107202
7, 50, 18.482833
8, 1, -14.953582
8, 4, -21.126859
8, 5, 4.578718
8, 6, 4.677188
8, 8, -14.623608
8, 9, 10.769511
8, 10, -3.281109
8, 11, -3.536579
8, 12, 21.845350
8, 13, 5.480090
8, 14, 4.928128
8, 16, -19.476444
8, 19, -42.758938
8, 20, -14.775741
8, 21, -32.557322
8, 22, 10.480702
8, 23, -7.149567
8, 24, -2.000000
8, 25, -25.655120
8, 26, -23.951869
8, 27, 10.722995
8, 29, -21.998704
8, 30, -17.436509
8, 32, -3.478451
8, 33, -12.930164
8, 34, -2.206579
8, 35, 0.131158
8, 36, 5.592645
8, 37, -31.606124
8, 38, -14.410580
8, 39, -9.055323
8, 41, 7.650661
8, 42, -50.821137
8, 44, -10.655230
8, 45, 2.869164
8, 46, -12.112167
8, 47, 2.688452
8, 48, -18.104029
8, 49, 14.000000
8, 50, 10.605953
9, 3, -26.377597
9, 5, 3.386869
9, 6, 4.220332
9, 8, -21.625594
9, 9, -10.814567
9, 10, -10.559045
9, 11, -2.541563
9, 12, 15.667079
9, 13, 10.777874
9, 14, 5.944481
9, 15, 23.000000
9, 16, -14.062924
9, 17, 60.000000
9, 19, -36.823976
9, 20, -8.333181
9, 21, -32.695828
9, 22, 30.313195
9, 23, -4.972385
9, 25, -25.413671
9, 26, -18.031398
9, 27, 12.200696
9, 29, -26.855416
9, 30, -22.009953
9, 31, -68.000000
9, 32, -4.305680
9, 33, -14.802760
9, 34, -12.626020
9, 35, -6.666222
9, 36, -1.163775
9, 37, -45.996012
9, 38, -12.093313
9, 39, -3.019063
9, 40, 25.848013
9, 41, -4.222335
9, 44, -29.226845
9, 45, 5.933835
9, 46, -12.979359
9, 47, 7.751909
9, 48, -11.973384
9, 50, 18.482662
10, 1, 20.415166
10, 2, -49.336754
10, 3, -24.300253
10, 4, 10.248382
10, 5, 4.578792
10, 6, 4.468407
10, 7, -18.576702
10, 8, -10.913318
10, 9, 11.352967
10, 10, -3.385953
10, 13, 5.605956
10, 14, -1.810893
10, 16, -18.268018
10, 19, -42.823639
10, 20, -12.878200
10, 21, -35.638175
10, 22, 9.791469
10, 23, -9.436418
10, 24, -15.558603
10, 25, -25.795397
10, 26, -19.861872
10, 27, 14.873399
10, 29, -21.998761
10, 30, -17.436446
10, 32, -3.383586
10, 33, -8.213479
10, 34, -1.104253
10, 35, 0.498590
10, 36, 5.391408
10, 37, -31.634639
10, 38, -11.908277
10, 40, 19.337261
10, 41, 4.780120
10, 42, -53.290442
10, 43, -1.784997
10, 45, 2.869899
10, 46, -12.869880
10, 47, 5.054496
10, 48, -18.208525
10, 49, 8.825369
10, 50, 10.605728
11, 1, 11.201398
11, 2, -46.535552
11, 3, -26.493668
11, 4, 2.686693
11, 5, 3.386942
11, 6, 3.990700
11, 7, -14.664924
11, 8, -17.472064
11, 9, -10.111451
11, 10, -10.640231
11, 11, -25.460036
11, 12, -16.000000
11, 13, 10.816876
11, 14, -0.778614
11, 15, 11.064639
11, 16, -14.021895
11, 17, -7.236545
11, 20, -6.437724
11, 21, -35.394572
11, 22, 26.496018
11, 23, -5.905338
11, 24, -13.289087
