1, 1, 33.000000
1, 3, -21.114645
1, 4, 16.448954
1, 6, 4.193018
1, 7, 10.989834
1, 8, 34.581666
1, 9, -16.727146
1, 10, -19.000000
1, 11, 9.814823
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.920808
1, 15, -38.000000
1, 16, 0.024747
1, 18, -91.029697
1, 19, -44.180136
1, 20, -28.919364
1, 21, -13.727330
1, 22, -8.338514
1, 23, 8.978085
1, 24, 18.312418
1, 25, -27.592860
1, 27, 62.000000
1, 28, 7.689763
1, 29, -41.000000
1, 30, -31.480319
1, 32, -12.366316
1, 33, -46.478829
1, 34, -18.090690
1, 35, -12.446456
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -7.382437
1, 41, 17.924776
1, 42, -20.102620
1, 43, -32.364815
1, 45, 14.228293
1, 46, -81.000000
1, 47, -11.033146
1, 49, 45.000000
1, 50, 16.074175
2, 2, 50.917809
2, 3, -25.341636
2, 4, 10.640235
2, 5, -45.414293
2, 6, 5.798552
2, 7, 8.521085
2, 8, 34.418334
2, 9, -26.674110
2, 11, 8.087583
2, 14, -58.079192
2, 16, 28.078682
2, 17, -0.192314
2, 19, -41.640267
2, 20, -20.752555
2, 21, -13.661772
2, 22, -13.996590
2, 23, 12.883197
2, 24, 12.248871
2, 25, -33.959376
2, 28, 5.654496
2, 30, -36.725194
2, 31, 11.431341
2, 32, -11.975422
2, 33, -43.715483
2, 34, -12.836904
2, 35, -4.978048
2, 36, -70.472778
2, 40, -0.989438
2, 41, 16.011395
2, 42, -24.565582
2, 43, -35.984636
2, 44, 0.972951
2, 45, 5.466031
2, 47, -15.250147
2, 48, -9.931890
2, 50, 19.435517
3, 1, -18.706664
3, 2, 11.045941
3, 3, -21.546038
3, 4, 15.136032
3, 5, -38.839906
3, 6, 1.909602
3, 7, 11.008444
3, 9, -16.556276
3, 11, 7.065879
3, 12, 32.426992
3, 13, 99999.000000
3, 15, -26.094040
3, 17, -43.294186
3, 19, -42.359166
3, 20, -28.585009
3, 21, -16.782059
3, 22, -8.764302
3, 23, 5.912700
3, 24, 18.631463
3, 25, -24.947635
3, 26, -30.493362
3, 27, -7.991662
3, 28, 7.780489
3, 29, 52.971266
3, 30, -31.325156
3, 31, 10.666613
3, 32, -10.994858
3, 33, -43.536895
3, 34, -17.753753
3, 35, -10.674397
3, 36, -70.527222
3, 37, -79.000000
3, 38, 41.264900
3, 39, 1.746244
3, 40, -9.270111
3, 41, 17.885229
3, 42, -20.051442
3, 43, -32.890490
3, 44, -19.207919
3, 45, 14.796163
3, 47, -7.816310
3, 48, -8.858604
3, 49, -42.278229
3, 50, 16.237906
4, 1, -17.209923
4, 2, 50.918461
4, 3, -26.074511
4, 4, 8.789833
4, 5, -46.185548
4, 6, 2.118060
4, 8, -32.128779
4, 9, -26.833170
4, 10, -95.000000
4, 11, 2.723631
4, 12, 31.278217
4, 14, 19.344314
4, 15, -25.905960
4, 17, 0.130998
4, 19, -41.698942
4, 20, -20.470690
4, 21, -19.731120
4, 23, 4.859523
4, 24, 12.868505
4, 25, -27.268597
4, 26, -28.848900
4, 27, -2.280774
4, 29, 56.620311
4, 31, 11.625711
4, 32, -8.452794
4, 33, -37.170557
4, 34, -10.084767
4, 35, -1.914186
4, 38, 41.735100
4, 39, -4.824038
4, 40, -3.273623
4, 43, -36.946371
4, 44, -3.074693
4, 45, 6.136099
4, 47, -9.166758
4, 48, -10.029595
4, 49, -45.594991
4, 50, 19.598534
5, 1, -16.925636
5, 2, 9.218173
5, 3, -22.328047
5, 4, 13.678244
5, 5, -39.852178
5, 6, -1.417330
5, 7, 14.645672
5, 8, -43.110737
5, 11, -0.299719
5, 12, 32.326961
5, 13, 10.196726
5, 14, 20.381423
5, 19, -38.505150
5, 21, -23.201129
5, 23, -0.619617
5, 24, 19.526002
5, 25, -20.424091
5, 26, -29.756206
5, 27, -5.231784
5, 29, 53.068971
5, 31, 11.044249
5, 32, -7.129429
5, 33, -34.390218
5, 34, -16.338637
5, 35, -7.468618
5, 36, 6.212508
5, 39, -0.685094
5, 40, -12.575097
5, 41, 16.381758
5, 43, -33.977928
5, 44, -26.123947
5, 45, 15.232391
5, 47, -0.470471
5, 49, -42.347964
5, 50, 16.314436
6, 1, -14.214531
6, 3, -26.700561
6, 5, -46.928040
6, 6, -0.081227
6, 7, 10.407054
6, 8, -28.581170
6, 10, -0.020367
6, 11, -5.831339
6, 13, 3.934951
6, 14, 18.714513
6, 16, -28.564048
6, 19, -42.444695
6, 20, -20.756904
6, 21, -28.173930
6, 23, -6.181635
6, 24, 13.544459
6, 25, -19.958789
6, 26, -31.324973
6, 27, 1.683586
6, 31, 12.257670
6, 32, -2.766744
6, 33, -24.097203
6, 34, -4.860497
6, 35, 1.003161
6, 36, 11.808629
6, 38, -22.233290
6, 39, -9.004286
6, 40, -5.370950
6, 41, 20.683038
6, 42, -50.776740
6, 43, -38.005413
6, 44, -12.131253
6, 47, -0.551222
6, 49, -45.729969
7, 1, -13.928189
7, 3, -22.649414
7, 4, -21.814291
7, 6, -0.465031
7, 7, 14.257179
7, 8, -35.622398
7, 10, -8.070802
7, 11, -8.673937
7, 12, 15.612897
7, 13, 10.265112
7, 14, 19.478583
7, 16, -15.298100
7, 18, 26.774696
7, 19, -34.957045
7, 20, -12.429494
7, 21, -29.988631
7, 22, 41.453536
7, 23, -7.006764
7, 25, -19.175122
7, 26, -27.319768
7, 27, 1.607872
7, 29, -26.653225
7, 31, 11.532567
7, 32, -2.506808
7, 33, -19.934247
7, 34, -13.264375
7, 35, -5.480204
7, 36, 2.608511
7, 38, -24.983878
7, 39, -5.145229
7, 40, -14.128299
7, 41, 10.975637
7, 42, -57.232637
7, 44, -34.694250
7, 46, -5.937791
7, 47, 7.375129
7, 50, 18.781520
8, 1, -12.150909
8, 4, -21.185709
8, 5, 4.315194
8, 6, 2.897197
8, 8, -19.447914
8, 9, 5.251839
8, 10, -1.787809
8, 11, -12.715088
8, 12, 21.777675
8, 13, 4.943398
8, 14, 15.209040
8, 16, -22.778072
8, 19, -43.567533
8, 20, -19.066926
8, 21, -36.019766
8, 22, 11.787128
8, 23, -14.987358
8, 24, -2.000000
8, 25, -18.048820
8, 26, -31.903841
8, 27, 7.784407
8, 29, -21.864733
8, 30, -17.611609
8, 32, 2.183046
8, 33, -6.962869
8, 34, 1.542084
8, 35, 1.888576
8, 36, 5.682667
8, 37, -30.941189
8, 38, -20.995374
8, 39, -13.013543
8, 41, 13.245852
8, 42, -50.737193
8, 44, -19.662171
8, 45, 1.573704
8, 46, -6.276977
8, 47, 7.186826
8, 48, -11.863099
8, 49, 14.000000
8, 50, 10.761114
9, 3, -22.921961
9, 5, 3.279527
9, 6, 5.654448
9, 8, -22.720105
9, 9, -21.227898
9, 10, -10.661692
9, 11, -12.660343
9, 12, 15.598939
9, 13, 10.790477
9, 14, 15.255928
9, 15, 23.000000
9, 16, -14.190042
9, 17, 60.000000
9, 19, -33.092963
9, 20, -10.574373
9, 21, -35.774532
9, 22, 37.247789
9, 23, -10.780157
9, 25, -23.175210
9, 26, -22.315262
9, 27, 10.558913
9, 29, -26.884877
9, 30, -22.040038
9, 31, -68.000000
9, 32, 0.575144
9, 33, -4.019697
