1, 1, 33.000000
1, 3, -21.853448
1, 4, 15.070327
1, 6, 1.765582
1, 7, 10.974601
1, 8, 34.596936
1, 9, -16.676158
1, 10, -19.000000
1, 11, 1.840911
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.906002
1, 15, -38.000000
1, 16, 0.029375
1, 18, -91.035249
1, 19, -39.859851
1, 20, -28.712083
1, 21, -21.583998
1, 22, -8.621776
1, 23, 1.521402
1, 24, 18.975264
1, 25, -23.609023
1, 27, 62.000000
1, 28, 7.714463
1, 29, -41.000000
1, 30, -31.358127
1, 32, -8.009160
1, 33, -34.384039
1, 34, -15.997328
1, 35, -8.980975
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -10.582196
1, 41, 17.886296
1, 42, -20.121491
1, 43, -33.237531
1, 45, 14.729795
1, 46, -81.000000
1, 47, -2.350602
1, 49, 45.000000
1, 50, 16.194648
2, 2, 50.938885
2, 3, -25.972737
2, 4, 9.677696
2, 5, -46.168538
2, 6, 3.587765
2, 7, 8.493951
2, 8, 34.403064
2, 9, -26.825481
2, 11, 0.541353
2, 14, -58.093998
2, 16, 28.092761
2, 17, 0.085854
2, 19, -42.177842
2, 20, -20.713271
2, 21, -22.298725
2, 22, -14.025259
2, 23, 2.149622
2, 24, 12.813100
2, 25, -27.175783
2, 28, 5.631714
2, 30, -36.708555
2, 31, 11.887821
2, 32, -6.805547
2, 33, -30.848437
2, 34, -7.837586
2, 35, -1.847290
2, 36, -70.467688
2, 40, -3.010259
2, 41, 15.990661
2, 42, -24.614729
2, 43, -36.922335
2, 44, -8.165711
2, 45, 5.769019
2, 47, -6.585031
2, 48, -9.969558
2, 50, 19.481570
3, 1, -16.101157
3, 2, 10.102050
3, 3, -21.881881
3, 4, 15.065192
3, 5, -39.345067
3, 6, 1.970032
3, 7, 10.974632
3, 9, -16.675877
3, 11, 1.051112
3, 12, 32.366185
3, 13, 99999.000000
3, 15, -26.111623
3, 17, -43.298026
3, 19, -39.424899
3, 20, -28.711532
3, 21, -22.621433
3, 22, -8.622479
3, 23, 0.729382
3, 24, 18.987020
3, 25, -23.602000
3, 26, -27.623593
3, 27, 0.852276
3, 28, 7.714610
3, 29, 53.055666
3, 30, -31.357870
3, 31, 11.037514
3, 32, -7.497771
3, 33, -32.380650
3, 34, -15.609657
3, 35, -8.687361
3, 36, -70.532312
3, 37, -79.000000
3, 38, 41.220942
3, 39, -2.519661
3, 40, -10.711629
3, 41, 17.886231
3, 42, -20.121407
3, 43, -33.251463
3, 44, -26.958765
3, 45, 14.731787
3, 47, -1.264243
3, 48, -8.846318
3, 49, -42.375121
3, 50, 16.195268
4, 1, -15.025881
4, 2, 50.938887
4, 3, -26.022468
4, 4, 9.670446
4, 5, -46.171479
4, 6, 3.800417
4, 8, -20.859634
4, 9, -26.825950
4, 10, -95.000000
4, 11, -0.929212
4, 12, 31.266186
4, 14, 13.189644
4, 15, -25.888377
4, 17, 0.086392
4, 19, -42.348119
4, 20, -20.712805
4, 21, -24.633543
4, 23, -0.278575
4, 24, 12.830245
4, 25, -26.398447
4, 26, -28.977045
4, 27, 4.173979
4, 29, 56.659731
4, 31, 11.896789
4, 32, -5.695437
4, 33, -26.682631
4, 34, -6.379874
4, 35, -1.298893
4, 38, 41.779058
4, 39, -8.602010
4, 40, -3.182027
4, 43, -36.994166
4, 44, -8.798166
4, 45, 5.771618
4, 47, -4.345381
4, 48, -9.969717
4, 49, -45.676154
4, 50, 19.482337
5, 1, -16.056715
5, 2, 10.094739
5, 3, -21.938614
5, 4, 15.059821
5, 5, -39.349099
5, 6, 2.628370
5, 7, 14.411719
5, 8, -30.669083
5, 11, -0.858258
5, 12, 32.366022
5, 13, 10.657976
5, 14, 15.470290
5, 19, -38.328980
5, 21, -25.442683
5, 23, -1.299886
5, 24, 19.006653
5, 25, -23.752252
5, 26, -26.101398
5, 27, 2.251532
5, 29, 53.055825
5, 31, 11.049991
5, 32, -6.199233
5, 33, -26.950226
5, 34, -14.577060
5, 35, -7.939515
5, 36, -0.490744
5, 39, -2.695476
5, 40, -10.969704
5, 41, 2.439886
5, 43, -33.274387
5, 44, -28.030412
5, 45, 14.733565
5, 47, 1.622843
5, 49, -42.375236
5, 50, 16.195746
6, 1, -14.951925
6, 3, -26.072027
6, 5, -46.174374
6, 6, 4.307371
6, 7, 10.362770
6, 8, -19.321977
6, 10, -3.084946
6, 11, -3.012591
6, 13, 5.262775
6, 14, 11.587958
6, 16, -21.218151
6, 19, -42.614655
6, 20, -16.435893
6, 21, -28.593397
6, 23, -4.131077
6, 24, 12.841318
6, 25, -25.488528
6, 26, -27.780671
6, 27, 6.262373
6, 31, 11.911813
6, 32, -4.057179
6, 33, -19.574489
6, 34, -3.998506
6, 35, -0.449704
6, 36, 6.069413
6, 38, -16.793505
6, 39, -8.920903
6, 40, -3.353489
6, 41, 10.939326
6, 42, -50.821081
6, 43, -37.066156
6, 44, -10.219150
6, 47, -0.622505
6, 49, -45.676375
7, 1, -15.984631
7, 3, -21.966871
7, 4, -21.873056
7, 6, 3.709264
7, 7, 14.411086
7, 8, -27.232159
7, 10, -10.366630
7, 11, -2.771469
7, 12, 15.667004
7, 13, 10.698074
7, 14, 12.773850
7, 16, -14.160023
7, 18, 26.826057
7, 19, -37.091285
7, 20, -9.977243
7, 21, -29.296609
7, 22, 34.217946
7, 23, -3.719031
7, 25, -24.365061
7, 26, -23.076642
7, 27, 6.147442
7, 29, -26.855075
7, 31, 11.058117
7, 32, -4.711640
7, 33, -19.713453
7, 34, -13.264834
7, 35, -7.055226
7, 36, -0.768603
7, 38, -16.768126
7, 39, -3.046423
7, 40, -11.098590
7, 41, 0.829719
7, 42, -57.303542
7, 44, -29.366606
7, 46, -11.587098
7, 47, 5.346729
7, 50, 18.483807
8, 1, -14.905866
8, 4, -21.126944
8, 5, 4.578334
8, 6, 4.993693
8, 8, -15.285486
8, 9, 10.164243
8, 10, -3.209420
8, 11, -4.488686
8, 12, 21.845253
8, 13, 5.451059
8, 14, 6.874419
8, 16, -19.843477
8, 19, -42.854401
8, 20, -15.746053
8, 21, -33.037416
8, 22, 11.030315
8, 23, -7.935802
8, 24, -2.000000
8, 25, -25.186744
8, 26, -25.115146
8, 27, 10.020489
8, 29, -21.998509
8, 30, -17.436766
8, 32, -2.768388
8, 33, -11.697727
8, 34, -1.588498
8, 35, 0.353238
8, 36, 5.592774
8, 37, -31.540438
8, 38, -15.753300
8, 39, -9.239521
8, 41, 8.659162
8, 42, -50.821017
8, 44, -11.359181
8, 45, 2.864861
8, 46, -11.347857
8, 47, 3.365555
8, 48, -17.817818
8, 49, 14.000000
8, 50, 10.606562
9, 3, -26.109527
9, 5, 3.386712
9, 6, 4.814294
9, 8, -21.643799
9, 9, -11.626388
9, 10, -10.559194
9, 11, -3.565484
9, 12, 15.666981
9, 13, 10.788791
9, 14, 7.473546
9, 15, 23.000000
9, 16, -14.063106
9, 17, 60.000000
9, 19, -36.288259
9, 20, -9.047941
9, 21, -33.239638
9, 22, 31.732136
9, 23, -5.628533
9, 25, -25.463889
9, 26, -18.695473
9, 27, 11.731525
9, 29, -26.855460
9, 30, -22.009998
9, 31, -68.000000
9, 32, -3.710413
9, 33, -12.937618
9, 34, -12.173691
9, 35, -6.371686
9, 36, -1.324281
9, 37, -45.967292
9, 38, -13.779682
9, 39, -3.221946
9, 40, 24.703449
9, 41, -3.412497
9, 44, -29.961558
9, 45, 5.930950
9, 46, -12.286022
9, 47, 8.713010
9, 48, -11.743747
9, 50, 18.482598
10, 1, 19.882494
10, 2, -48.922522
10, 3, -24.115463
10, 4, 8.744807
10, 5, 4.578962
10, 6, 5.323647
10, 7, -18.272436
10, 8, -10.272140
10, 9, 11.101180
10, 10, -3.457801
10, 13, 5.686517
10, 14, -0.561781
10, 16, -17.900490
10, 19, -42.950438
10, 20, -13.739575
10, 21, -36.777932
10, 22, 10.282974
10, 23, -10.498955
10, 24, -15.593019
10, 25, -25.688232
10, 26, -20.782901
10, 27, 14.739143
10, 29, -21.998996
10, 30, -17.436233
10, 32, -2.556041
10, 33, -5.583137
10, 34, -0.084303
10, 35, 0.826721
10, 36, 5.115835
10, 37, -31.593287
10, 38, -12.827947
10, 40, 18.319273
10, 41, 4.926104
10, 42, -53.290353
10, 43, -1.784933
10, 45, 2.870012
10, 46, -12.512429
10, 47, 6.367459
10, 48, -18.065425
10, 49, 8.824848
10, 50, 10.604994
11, 1, 10.213578
11, 2, -46.054776
11, 3, -26.326567
11, 4, 0.588711
11, 5, 3.387332
11, 6, 5.137019
11, 7, -13.982025
11, 8, -16.020507
11, 9, -10.311811
11, 10, -10.751414
11, 11, -25.508639
11, 12, -16.000000
11, 13, 10.861968
11, 14, -0.007042
11, 15, 11.064624
11, 16, -13.965770
11, 17, -7.236906
11, 20, -7.168418
11, 21, -36.400242
11, 22, 27.246840
11, 23, -6.522253
11, 24, -13.316140
11, 25, -26.566079
11, 26, -13.357693
11, 27, 17.932683
11, 28, 9.485313
11, 30, -22.009580
11, 32, -3.615724
11, 33, -8.852707
11, 34, -11.749542
11, 35, -6.117867
11, 36, -1.602456
11, 37, -46.013533
11, 38, -8.410810
11, 39, -2.533087
11, 40, 25.630431
11, 41, -8.801187
11, 42, -54.015920
11, 44, 4.482212
11, 45, 5.937891
11, 46, -14.041571
11, 47, 10.689177
11, 48, -12.140980
11, 49, 2.586326
11, 50, 18.481536
12, 1, 20.270626
12, 2, -49.234994
12, 3, -24.414659
12, 4, 9.807405
12, 6, 4.472013
12, 7, -18.501762
12, 8, -6.195915
12, 9, 12.428712
12, 10, -3.581906
12, 11, -25.534566
12, 13, 5.791608
12, 14, -9.809827
12, 16, -16.526901
12, 17, -5.720757
12, 18, 0.216265
12, 19, -5.057298
12, 20, -10.571693
12, 21, -38.892899
12, 22, 8.834889
12, 23, -11.440637
12, 24, -15.563027
12, 25, -26.423597
12, 26, -15.070098
12, 27, 19.614041
12, 28, 9.514687
12, 29, 80.000000
12, 31, 18.267941
12, 32, -3.606271
12, 33, -3.280832
12, 37, -31.713216
12, 38, -8.595730
12, 39, -2.132801
12, 40, 19.967811
12, 41, 1.009849
12, 42, -53.290531
12, 43, -17.396773
12, 44, 9.141079
12, 45, 2.874902
12, 46, -14.238305
12, 47, 7.477479
12, 48, -18.560488
12, 49, 8.825776
13, 1, 11.656924
13, 2, -46.778661
13, 3, -26.814122
13, 4, 3.540552
13, 5, 29.698621
13, 6, 3.818702
13, 7, -15.008842
13, 8, -12.526946
13, 9, -8.672970
13, 11, -25.466486
13, 14, -8.657574
13, 17, -7.236386
13, 18, 0.685025
13, 19, -0.767414
13, 20, -4.301284
13, 21, -38.144255
13, 22, 21.684535
13, 23, -6.486172
13, 24, -13.269084
13, 25, -26.882988
13, 26, -7.759123
13, 27, 23.718207
13, 30, -53.004487
13, 31, 18.732059
13, 32, -4.376364
13, 34, -2.518258
13, 35, 5.929172
13, 36, -43.964751
13, 37, -46.071844
13, 38, -1.807024
13, 39, -2.535463
13, 40, 27.711780
13, 41, -13.586836
13, 43, -15.331249
13, 44, 4.481341
13, 46, -15.963388
13, 48, -12.538460
13, 49, 2.587174
13, 50, 4.484445
14, 1, 21.300325
14, 2, -50.020471
14, 3, -24.787726
14, 4, 12.744084
14, 5, 37.878404
14, 6, 1.778553
14, 7, -19.078996
14, 8, -4.633624
14, 9, 13.369043
14, 10, 11.281661
14, 11, -25.439314
14, 13, -3.758637
14, 14, -19.347454
14, 17, -5.720179
14, 18, 0.216166
14, 19, -5.056594
14, 20, -6.444991
14, 22, 6.918077
14, 23, -11.240152
14, 24, -15.503760
14, 25, -26.433360
14, 26, -8.903702
14, 27, 23.937354
14, 28, -33.540129
14, 30, -36.239110
14, 32, -5.439023
14, 33, -45.952504
14, 34, -3.481742
14, 35, 7.524529
14, 36, -44.035249
14, 37, -31.810114
14, 38, -3.966238
14, 39, -2.135979
14, 40, 22.022814
14, 41, -1.878662
14, 43, -17.456271
14, 44, 9.140111
14, 46, -15.568319
14, 47, -16.049322
14, 48, -18.808346
14, 50, 3.778644
15, 1, 14.026450
15, 2, -47.880685
15, 3, -27.205080
15, 4, 8.803189
15, 5, 27.815811
15, 6, 0.468620
15, 7, -16.577705
15, 9, -7.943531
15, 10, 25.859368
15, 11, -25.382528
15, 12, 13.564988
15, 13, -11.926856
15, 14, -16.872688
15, 18, 0.685017
15, 19, -0.766735
15, 20, -0.457751
15, 22, 16.281184
15, 23, -6.055795
15, 24, -13.222478
15, 25, -25.816618
15, 26, -2.798250
15, 27, 28.341440
15, 28, -31.318116
15, 29, 29.328932
15, 30, -53.004573
15, 31, -84.000000
15, 32, -5.493415
15, 33, -43.527930
15, 35, 6.351074
15, 37, -46.098021
15, 38, 4.537033
15, 39, -2.537660
15, 40, 29.380577
15, 41, -16.355968
15, 43, -15.429190
15, 45, -17.224753
15, 46, -16.987857
15, 47, -8.970676
15, 49, -4.374593
15, 50, 3.407084
16, 1, 22.602215
16, 2, -50.903887
16, 3, -24.953784
16, 4, 16.928751
