1, 1, 33.000000
1, 3, -21.324262
1, 4, 15.834910
1, 6, 3.104831
1, 7, 10.982045
1, 8, 34.589470
1, 9, -16.701389
1, 10, -19.000000
1, 11, 8.423893
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.913241
1, 15, -38.000000
1, 16, 0.027112
1, 18, -91.032535
1, 19, -43.313803
1, 20, -28.814026
1, 21, -15.138137
1, 22, -8.482383
1, 23, 7.536073
1, 24, 18.528395
1, 25, -26.342893
1, 27, 62.000000
1, 28, 7.702374
1, 29, -41.000000
1, 30, -31.418239
1, 32, -11.644479
1, 33, -44.987336
1, 34, -17.930287
1, 35, -11.614506
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -8.251809
1, 41, 17.905113
1, 42, -20.112275
1, 43, -32.667966
1, 45, 14.452372
1, 46, -81.000000
1, 47, -9.472124
1, 49, 45.000000
1, 50, 16.125088
2, 2, 50.928487
2, 3, -25.517247
2, 4, 10.212127
2, 5, -45.748855
2, 6, 4.914421
2, 7, 8.507210
2, 8, 34.410530
2, 9, -26.748332
2, 11, 6.735126
2, 14, -58.086759
2, 16, 28.085881
2, 17, -0.051143
2, 19, -41.687793
2, 20, -20.732769
2, 21, -15.097153
2, 22, -14.011250
2, 23, 10.937626
2, 24, 12.449169
2, 25, -32.332312
2, 28, 5.642846
2, 30, -36.716686
2, 31, 11.570099
2, 32, -11.068734
2, 33, -42.065642
2, 34, -12.158772
2, 35, -4.256068
2, 36, -70.470177
2, 40, -1.513271
2, 41, 16.000793
2, 42, -24.590714
2, 43, -36.251133
2, 44, -1.013194
2, 45, 5.598158
2, 47, -13.758411
2, 48, -9.951128
2, 50, 19.451494
3, 1, -17.828898
3, 2, 10.628859
3, 3, -21.633691
3, 4, 15.099818
3, 5, -39.062164
3, 6, 1.648724
3, 7, 10.991164
3, 9, -16.617263
3, 11, 5.911717
3, 12, 32.395926
3, 13, 99999.000000
3, 15, -26.103026
3, 17, -43.296149
3, 19, -41.850904
3, 20, -28.649393
3, 21, -17.623148
3, 22, -8.692245
3, 23, 5.045965
3, 24, 18.775332
3, 25, -24.478054
3, 26, -30.302971
3, 27, -6.662320
3, 28, 7.746829
3, 29, 53.014392
3, 30, -31.341699
3, 31, 10.791418
3, 32, -10.371368
3, 33, -41.985712
3, 34, -17.484208
3, 35, -10.315967
3, 36, -70.529823
3, 37, -79.000000
3, 38, 41.242434
3, 39, 0.607484
3, 40, -9.624442
3, 41, 17.885735
3, 42, -20.087197
3, 43, -33.030926
3, 44, -20.895233
3, 45, 14.763255
3, 47, -6.784059
3, 48, -8.852322
3, 49, -42.327553
3, 50, 16.216107
4, 1, -16.470676
4, 2, 50.928948
4, 3, -26.047807
4, 4, 9.176070
4, 5, -46.178358
4, 6, 2.488360
4, 8, -30.421817
4, 9, -26.832620
4, 10, -95.000000
4, 11, 1.925879
4, 12, 31.272065
4, 14, 18.984926
4, 15, -25.896974
4, 17, 0.108683
4, 19, -41.870709
4, 20, -20.593820
4, 21, -20.324488
4, 23, 4.105151
4, 24, 12.882580
4, 25, -27.113839
4, 26, -29.389881
4, 27, -1.329351
4, 29, 56.640468
4, 31, 11.735105
4, 32, -7.911941
4, 33, -35.538454
4, 34, -9.466734
4, 35, -1.950813
4, 38, 41.757566
4, 39, -5.809807
4, 40, -3.226909
4, 43, -36.970698
4, 44, -4.326920
4, 45, 5.972543
4, 47, -8.533720
4, 48, -9.999004
4, 49, -45.636390
4, 50, 19.546709
5, 1, -16.621535
5, 2, 9.600846
5, 3, -22.212889
5, 4, 14.293826
5, 5, -39.630984
5, 6, -0.347526
5, 7, 14.526148
5, 8, -41.276014
5, 11, -0.551871
5, 12, 32.346911
5, 13, 10.261437
5, 14, 20.122835
5, 19, -38.581629
5, 21, -23.293237
5, 23, -0.583326
5, 24, 19.359746
5, 25, -21.242733
5, 26, -29.331389
5, 27, -4.211841
5, 29, 53.062267
5, 31, 11.071915
5, 32, -6.940131
5, 33, -33.062898
5, 34, -15.923852
5, 35, -7.772957
5, 36, 4.435123
5, 39, -1.192295
5, 40, -12.137152
5, 41, 13.739483
5, 43, -33.733771
5, 44, -26.537516
5, 45, 15.009706
5, 47, -0.345528
5, 49, -42.361998
5, 50, 16.264455
6, 1, -14.447476
6, 3, -26.526381
6, 5, -46.593777
6, 6, 1.213197
6, 7, 10.384409
6, 8, -27.184758
6, 10, -0.849482
6, 11, -5.413532
6, 13, 4.213983
6, 14, 17.995597
6, 16, -27.173272
6, 19, -42.538967
6, 20, -19.992950
6, 21, -28.024686
6, 23, -5.622778
6, 24, 13.294015
6, 25, -21.308746
6, 26, -30.850675
6, 27, 2.217703
6, 31, 12.157275
6, 32, -2.950808
6, 33, -23.081960
6, 34, -4.565920
6, 35, 0.495182
6, 36, 10.288697
6, 38, -21.633005
6, 39, -8.961542
6, 40, -4.848759
6, 41, 18.861457
6, 42, -50.799412
6, 43, -37.738207
6, 44, -11.749839
6, 47, -0.770592
6, 49, -45.702760
7, 1, -14.612474
7, 3, -22.468795
7, 4, -21.844325
7, 6, 0.826760
7, 7, 14.335786
7, 8, -34.268913
7, 10, -8.673688
7, 11, -7.576984
7, 12, 15.640556
7, 13, 10.379355
7, 14, 18.648632
7, 16, -15.004559
7, 18, 26.800946
7, 19, -35.378048
7, 20, -12.029684
7, 21, -29.738230
7, 22, 40.435113
7, 23, -6.353326
7, 25, -20.487382
7, 26, -26.677750
7, 27, 2.135721
7, 29, -26.755634
7, 31, 11.370147
7, 32, -2.891973
7, 33, -19.569602
7, 34, -13.077628
7, 35, -5.895695
7, 36, 1.705805
7, 38, -24.014755
7, 39, -4.592693
7, 40, -13.345603
7, 41, 9.270579
7, 42, -57.268894
7, 44, -33.544238
7, 46, -6.782346
7, 47, 6.928401
7, 50, 18.649003
8, 1, -13.092458
8, 4, -21.155675
8, 5, 4.448724
8, 6, 3.681634
8, 8, -18.708015
8, 9, 6.167628
8, 10, -2.146402
8, 11, -11.061148
8, 12, 21.812231
8, 13, 5.103065
8, 14, 13.975738
8, 16, -22.247412
8, 19, -43.422595
8, 20, -18.664319
8, 21, -35.510802
8, 22, 11.916781
8, 23, -13.649420
8, 24, -2.000000
8, 25, -19.710162
8, 26, -30.629706
8, 27, 7.988929
8, 29, -21.932752
8, 30, -17.523042
8, 32, 1.302451
8, 33, -7.413314
8, 34, 1.127056
8, 35, 1.600477
8, 36, 5.636763
8, 37, -31.025843
8, 38, -20.358290
8, 39, -12.029944
8, 41, 12.667400
8, 42, -50.780034
8, 44, -17.837526
8, 45, 2.145625
8, 46, -7.115812
8, 47, 6.564818
8, 48, -13.437681
8, 49, 14.000000
8, 50, 10.695981
9, 3, -23.628558
9, 5, 3.333849
9, 6, 5.715609
9, 8, -22.347610
9, 9, -19.109379
9, 10, -10.609483
9, 11, -10.763269
9, 12, 15.633717
9, 13, 10.827205
9, 14, 13.982768
9, 15, 23.000000
9, 16, -14.125070
9, 17, 60.000000
9, 19, -33.567049
9, 20, -10.575546
9, 21, -35.463315
9, 22, 36.636746
9, 23, -9.876577
9, 25, -23.782026
9, 26, -21.705490
9, 27, 10.672320
9, 29, -26.870208
9, 30, -22.025077
9, 31, -68.000000
9, 32, -0.190988
9, 33, -5.262186
9, 34, -9.898802
9, 35, -5.243031
9, 36, -3.752179
9, 37, -45.709846
9, 38, -20.039136
9, 39, -6.304109
9, 40, 14.073507
9, 41, -1.215030
9, 44, -36.741297
9, 45, 5.476324
9, 46, -8.332031
9, 47, 12.779592
9, 48, -8.247950
9, 50, 18.460841
10, 1, 17.837198
10, 2, -46.327355
10, 3, -22.413099
10, 4, 2.264595
10, 5, 4.636209
10, 6, 8.361549
10, 7, -16.389864
10, 8, -7.660153
10, 9, 9.260267
10, 10, -4.574870
10, 13, 6.405088
10, 14, 5.484272
10, 16, -15.436568
10, 19, -43.838122
10, 20, -15.737841
10, 21, -41.160527
10, 22, 12.107029
10, 23, -17.009851
10, 24, -16.155910
10, 25, -23.434156
10, 26, -26.158414
10, 27, 14.712906
10, 29, -22.078050
10, 30, -17.364167
10, 32, 2.482049
10, 33, 6.156792
10, 34, 5.142668
10, 35, 1.713884
10, 36, 0.894808
10, 37, -31.151169
10, 38, -16.527900
10, 40, 8.958272
10, 41, 4.111138
10, 42, -53.260149
10, 43, -1.762989
10, 45, 2.908324
10, 46, -10.046082
10, 47, 11.639824
10, 48, -15.875198
10, 49, 8.649376
10, 50, 10.472836
11, 1, 6.166055
11, 2, -43.223867
11, 3, -24.786858
11, 4, -7.891705
11, 5, 3.518694
11, 6, 10.636237
11, 7, -10.095111
11, 8, -9.434911
11, 9, -12.113145
11, 10, -12.442496
11, 11, -26.253804
11, 12, -16.000000
11, 13, 11.310597
11, 14, 4.813365
11, 15, 11.059647
11, 16, -13.118620
11, 17, -7.358481
11, 20, -8.759457
11, 21, -39.871263
11, 22, 30.217217
11, 23, -10.124751
11, 24, -13.715238
11, 25, -29.007875
11, 26, -14.593323
11, 27, 19.662058
11, 28, 9.486444
11, 30, -21.900528
11, 32, -0.175403
11, 33, 4.263714
