1, 1, 33.000000
1, 3, -25.068875
1, 4, 11.522616
1, 6, 7.236504
1, 7, 8.507784
1, 8, 34.379670
1, 9, -26.669925
1, 10, -19.000000
1, 11, 9.514180
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.116684
1, 15, -38.000000
1, 16, 27.954063
1, 18, -85.000000
1, 19, -41.750162
1, 20, -20.998330
1, 21, -11.699198
1, 22, -13.747351
1, 23, 15.389577
1, 24, 12.126922
1, 25, -36.200381
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.589685
1, 29, -41.000000
1, 30, -36.770053
1, 32, -12.891807
1, 33, -45.273629
1, 34, -13.537824
1, 35, -6.114442
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -0.132894
1, 41, 16.039637
1, 42, -24.602152
1, 43, -35.716345
1, 45, 5.098873
1, 46, -81.000000
1, 47, -17.119840
1, 49, 45.000000
1, 50, 19.317341
2, 2, 11.924649
2, 3, -21.126571
2, 4, 16.363727
2, 5, -38.334861
2, 6, 4.086209
2, 7, 11.024786
2, 8, 34.620330
2, 9, -16.605260
2, 11, 9.851699
2, 14, -57.883316
2, 16, 0.036464
2, 17, -43.206120
2, 18, -91.043756
2, 19, -44.091950
2, 20, -28.793262
2, 21, -13.962199
2, 22, -8.479207
2, 23, 8.796159
2, 24, 18.196560
2, 25, -27.447343
2, 26, -30.586762
2, 28, 7.756660
2, 30, -31.448794
2, 31, 10.610631
2, 32, -12.441786
2, 33, -46.524248
2, 34, -18.074579
2, 35, -12.337906
2, 36, -70.540110
2, 40, -7.532559
2, 41, 17.924601
2, 42, -20.030576
2, 43, -32.281723
2, 44, -17.013974
2, 45, 14.350075
2, 47, -10.939954
2, 48, -8.788812
2, 50, 16.137304
3, 1, -18.323948
3, 2, 50.896632
3, 3, -25.614413
3, 4, 9.757830
3, 5, -45.517855
3, 6, 4.360580
3, 7, 8.534370
3, 9, -26.678320
3, 11, 6.660972
3, 12, 31.349664
3, 13, 99999.000000
3, 15, -25.861438
3, 16, 28.203310
3, 17, -0.150791
3, 18, 99999.000000
3, 19, -41.530353
3, 20, -20.506764
3, 21, -15.624336
3, 22, -14.245845
3, 23, 10.376833
3, 24, 12.370829
3, 25, -31.718368
3, 26, -27.725583
3, 27, -3.499398
3, 28, 5.719294
3, 29, 56.550533
3, 30, -36.680324
3, 31, 11.346072
3, 32, -11.059015
3, 33, -42.157331
3, 34, -12.135992
3, 35, -3.841634
3, 36, -70.459890
3, 37, -79.000000
3, 38, 41.846405
3, 39, -3.321967
3, 40, -1.845982
3, 41, 15.983141
3, 42, -24.529040
3, 43, -36.252962
3, 44, 0.900604
3, 45, 5.833177
3, 47, -13.380431
3, 48, -9.992356
3, 49, -45.542278
3, 50, 19.553683
4, 1, -18.682663
4, 2, 10.167222
4, 3, -21.965505
4, 4, 13.908335
4, 5, -39.344939
4, 6, -0.267015
4, 8, -45.163946
4, 9, -16.507314
4, 10, -95.000000
4, 11, 4.280059
4, 12, 32.388349
4, 14, 20.342399
4, 15, -26.138562
4, 16, 99999.000000
4, 17, -43.382254
4, 18, 97.000000
4, 19, -40.626429
4, 20, -28.376797
4, 21, -19.601893
4, 22, -9.049365
4, 23, 3.029218
4, 24, 19.066399
4, 25, -22.447907
4, 26, -30.399996
4, 27, -7.891378
4, 29, 52.982858
4, 30, -31.201521
4, 31, 10.722596
4, 32, -9.547913
4, 33, -40.549543
4, 34, -17.432931
4, 35, -9.010905
4, 38, 41.153595
4, 39, 1.591758
4, 40, -11.007638
4, 43, -33.499267
4, 44, -21.401883
4, 45, 15.242260
4, 46, 99999.000000
4, 47, -4.692646
4, 48, -8.928390
4, 49, -42.248565
4, 50, 16.338487
5, 1, -16.095901
5, 2, 50.940304
5, 3, -26.534601
5, 4, 7.821831
5, 5, -46.853257
5, 6, -0.124439
5, 7, 10.684536
5, 8, -31.996171
5, 9, -26.988015
5, 11, -1.213714
5, 12, 31.206763
5, 13, 3.723043
5, 14, 19.436054
5, 16, -30.371838
5, 17, 0.412812
5, 18, 99999.000000
5, 19, -41.867521
5, 21, -23.837894
5, 22, 99999.000000
5, 23, -0.657761
5, 24, 13.366186
5, 25, -22.818861
5, 26, -29.972199
5, 27, -1.062149
5, 28, -64.000000
5, 29, 56.690111
5, 30, 99999.000000
5, 31, 11.905355
5, 32, -5.846578
5, 33, -32.183762
5, 34, -8.033531
5, 35, 0.013256
5, 36, 13.832916
5, 39, -6.326119
5, 40, -4.701253
5, 41, 23.037329
5, 43, -37.639782
5, 44, -7.049958
5, 45, 6.438995
5, 46, -92.000000
5, 47, -4.953123
5, 49, -45.647729
5, 50, 19.643395
6, 1, -15.168590
6, 2, 8.269106
6, 3, -22.690568
6, 5, -40.359405
6, 6, -2.567635
6, 7, 14.493283
6, 8, -41.057566
6, 9, 99999.000000
6, 10, -7.111794
6, 11, -4.879519
6, 13, 10.134228
6, 14, 20.420440
6, 15, 99999.000000
6, 16, -15.600099
6, 17, 99999.000000
6, 18, 26.904747
6, 19, -36.383852
6, 20, -13.186268
6, 21, -26.800373
6, 22, 42.728058
6, 23, -4.268444
6, 24, 19.985621
6, 25, -18.400265
6, 26, -29.112395
6, 27, -2.572199
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 11.365924
6, 32, -4.710934
6, 33, -28.230874
6, 34, -15.244345
6, 35, -5.926337
6, 36, 6.166368
6, 38, -25.936379
6, 39, -2.961926
6, 40, -14.142589
6, 41, 16.263730
6, 42, -57.260905
6, 43, -34.456573
6, 44, -30.846051
6, 47, 3.751703
6, 49, -42.447365
7, 1, -12.333136
7, 2, 99999.000000
7, 3, -26.866526
7, 4, -21.036911
7, 6, -0.038003
7, 7, 10.129546
7, 8, -25.166154
7, 9, 4.390281
7, 10, -0.130005
7, 11, -10.448965
7, 12, 21.787664
7, 13, 4.146836
7, 14, 17.992968
7, 15, 43.000000
7, 16, -26.756270
7, 17, -66.000000
7, 18, -29.000000
7, 19, -43.021889
7, 20, -20.593116
7, 21, -32.509967
7, 22, 11.538704
7, 23, -11.705527
7, 25, -17.098710
7, 26, -32.677750
7, 27, 4.429347
7, 28, -52.000000
7, 29, -21.705163
7, 31, 12.610008
7, 32, 0.313083
7, 33, -16.010650
7, 34, -1.687453
7, 35, 1.993059
7, 36, 9.784325
7, 38, -22.196526
7, 39, -11.682445
7, 40, -6.040617
7, 41, 18.328724
7, 42, -50.689946
7, 43, -38.371033
7, 44, -17.212528
7, 46, -5.566011
7, 47, 3.850684
7, 50, 11.005839
8, 1, -12.687802
8, 4, -21.963089
8, 5, 3.010737
8, 6, 1.637586
8, 8, -30.187215
8, 9, -23.979840
8, 10, -9.029811
8, 11, -12.468349
8, 12, 15.542042
8, 13, 10.396027
8, 14, 18.536716
8, 16, -14.996123
8, 19, -33.530224
8, 20, -11.672707
8, 21, -33.176887
8, 22, 40.179028
8, 23, -9.745056
8, 24, -2.000000
8, 25, -19.950015
8, 26, -25.527123
8, 27, 5.787912
8, 29, -26.680397
8, 30, -22.264430
8, 32, -0.302703
8, 33, -11.637611
8, 34, -11.284405
8, 35, -5.034105
8, 36, -0.949372
8, 37, -45.685684
8, 38, -24.031400
8, 39, -7.328520
8, 41, 5.687523
8, 42, -57.204409
8, 43, 99999.000000
8, 44, -38.542467
8, 45, 4.199541
8, 46, -5.786084
8, 47, 10.998529
8, 48, -5.312880
8, 49, 14.000000
8, 50, 18.701732
