1, 1, 33.000000
1, 3, -25.933942
1, 4, 9.687751
1, 6, 3.523674
1, 7, 8.493953
1, 8, 34.402962
1, 9, -26.824939
1, 10, -19.000000
1, 11, 1.474611
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.094098
1, 15, -38.000000
1, 16, 28.092323
1, 18, -85.000000
1, 19, -42.077631
1, 20, -20.714169
1, 21, -20.976264
1, 22, -14.024382
1, 23, 3.593328
1, 24, 12.796866
1, 25, -27.731574
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.631537
1, 29, -41.000000
1, 30, -36.708732
1, 32, -7.490313
1, 33, -33.175343
1, 34, -8.677308
1, 35, -2.181171
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -2.876502
1, 41, 15.990790
1, 42, -24.614768
1, 43, -36.866551
1, 45, 5.765330
1, 46, -81.000000
1, 47, -7.869367
1, 49, 45.000000
1, 50, 19.480450
2, 2, 10.112189
2, 3, -21.834529
2, 4, 15.074762
2, 5, -39.339442
2, 6, 1.675703
2, 7, 10.974743
2, 8, 34.597038
2, 9, -16.675843
2, 11, 2.302945
2, 14, -57.905902
2, 16, 0.029406
2, 17, -43.297727
2, 18, -91.035287
2, 19, -40.106884
2, 20, -28.712019
2, 21, -21.025670
2, 22, -8.621757
2, 23, 1.966777
2, 24, 18.965815
2, 25, -23.641651
2, 26, -28.379461
2, 28, 7.714643
2, 30, -31.358232
2, 31, 11.025767
2, 32, -8.298456
2, 33, -35.461438
2, 34, -16.207816
2, 35, -9.147069
2, 36, -70.532346
2, 40, -10.496587
2, 41, 17.886360
2, 42, -20.121220
2, 43, -33.226535
2, 44, -26.222096
2, 45, 14.728501
2, 47, -2.945277
2, 48, -8.846107
2, 50, 16.194373
3, 1, -15.096950
3, 2, 50.938778
3, 3, -25.978393
3, 4, 9.674282
3, 5, -46.166264
3, 6, 3.567651
3, 7, 8.494042
3, 9, -26.825344
3, 11, 0.468557
3, 12, 31.266444
3, 13, 99999.000000
3, 15, -25.888259
3, 16, 28.093151
3, 17, 0.085515
3, 18, 99999.000000
3, 19, -42.182720
3, 20, -20.712511
3, 21, -22.355390
3, 22, -14.026039
3, 23, 2.064683
3, 24, 12.816010
3, 25, -27.110485
3, 26, -29.494759
3, 27, 3.041758
3, 28, 5.631968
3, 29, 56.659432
3, 30, -36.708434
3, 31, 11.880650
3, 32, -6.758787
3, 33, -30.765092
3, 34, -7.798790
3, 35, -1.824257
3, 36, -70.467654
3, 37, -79.000000
3, 38, 41.779353
3, 39, -8.353864
3, 40, -3.029832
3, 41, 15.990602
3, 42, -24.614525
3, 43, -36.930062
3, 44, -7.776660
3, 45, 5.770477
3, 47, -6.525582
3, 48, -9.969695
3, 49, -45.675836
3, 50, 19.482135
4, 1, -16.134852
4, 2, 10.098568
4, 3, -21.910384
4, 4, 15.055862
4, 5, -39.347078
4, 6, 2.033741
4, 8, -32.658968
4, 9, -16.675504
4, 10, -95.000000
4, 11, 0.455057
4, 12, 32.366160
4, 14, 16.815350
4, 15, -26.111741
4, 16, 99999.000000
4, 17, -43.298312
4, 18, 97.000000
4, 19, -39.117469
4, 20, -28.710610
4, 21, -23.262298
4, 22, -8.623689
4, 23, 0.182668
4, 24, 19.002110
4, 25, -23.509105
4, 26, -27.627125
4, 27, 0.112208
4, 29, 53.055562
4, 30, -31.357395
4, 31, 11.039616
4, 32, -7.142133
4, 33, -31.152085
4, 34, -15.365592
4, 35, -8.481165
4, 38, 41.220647
4, 39, -2.403208
4, 40, -10.841090
4, 43, -33.269453
4, 44, -27.035721
4, 45, 14.735291
4, 46, 99999.000000
4, 47, -0.565096
4, 48, -8.846570
4, 49, -42.374857
4, 50, 16.196307
5, 1, -15.011068
5, 2, 50.938927
5, 3, -26.066718
5, 4, 9.660246
5, 5, -46.176743
5, 6, 3.859486
5, 7, 10.363767
5, 8, -21.706514
5, 9, -26.826747
5, 11, -1.967085
5, 12, 31.265969
5, 13, 5.133776
5, 14, 13.997649
5, 16, -22.093075
5, 17, 0.087427
5, 18, 99999.000000
5, 19, -42.458101
5, 21, -26.041798
5, 22, 99999.000000
5, 23, -1.843563
5, 24, 12.848967
5, 25, -25.768245
5, 26, -29.010361
5, 27, 4.205474
5, 28, -64.000000
5, 29, 56.659896
5, 30, 99999.000000
5, 31, 11.908229
5, 32, -4.938877
5, 33, -24.201204
5, 34, -5.473241
5, 35, -0.936547
5, 36, 6.439887
5, 39, -8.638019
5, 40, -3.334533
5, 41, 12.265985
5, 43, -37.058105
5, 44, -9.334088
5, 45, 5.775198
5, 46, -92.000000
5, 47, -2.968869
5, 49, -45.676195
5, 50, 19.483333
6, 1, -15.999677
6, 2, 10.084481
6, 3, -21.985873
6, 5, -39.354727
6, 6, 2.955480
6, 7, 14.411609
6, 8, -30.572996
6, 9, 99999.000000
6, 10, -10.216668
6, 11, -2.167925
6, 13, 10.633105
6, 14, 15.475686
6, 15, 99999.000000
6, 16, -14.235110
6, 17, 99999.000000
6, 18, 26.826402
6, 19, -37.618604
6, 20, -10.439699
6, 21, -27.083555
6, 22, 35.554845
6, 23, -2.581369
6, 24, 19.025812
6, 25, -23.721057
6, 26, -25.341968
6, 27, 3.074056
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 11.063550
6, 32, -5.362385
6, 33, -23.743326
6, 34, -13.949081
6, 35, -7.466348
6, 36, -0.305863
6, 38, -18.379129
6, 39, -2.871176
6, 40, -11.184455
6, 41, 3.328402
6, 42, -57.303516
6, 43, -33.296665
6, 44, -28.862217
6, 47, 3.363200
6, 49, -42.375525
7, 1, -14.871624
7, 2, 99999.000000
7, 3, -26.110469
7, 4, -21.126550
7, 6, 4.598248
7, 7, 10.361923
7, 8, -18.316920
7, 9, 9.569707
7, 10, -3.002474
7, 11, -4.412726
7, 12, 21.845172
7, 13, 5.275783
7, 14, 10.766655
7, 15, 43.000000
7, 16, -21.148269
7, 17, -66.000000
7, 18, -29.000000
7, 19, -42.784862
7, 20, -16.789297
7, 21, -30.900514
7, 22, 11.399004
7, 23, -6.485286
7, 25, -24.819815
7, 26, -27.292722
7, 27, 7.445848
7, 28, -52.000000
7, 29, -21.997734
7, 31, 11.926467
7, 32, -2.980187
7, 33, -15.386818
7, 34, -2.545593
7, 35, 0.072437
7, 36, 6.016455
7, 38, -17.337610
7, 39, -9.204069
7, 40, -3.486615
7, 41, 10.870570
7, 42, -50.820719
7, 43, -37.122270
7, 44, -11.277038
7, 46, -10.635642
7, 47, 1.589670
7, 50, 10.608828
8, 1, -15.915088
8, 4, -21.873450
8, 5, 3.385614
8, 6, 4.383594
8, 8, -25.082537
8, 9, -12.530231
8, 10, -10.388513
8, 11, -4.030407
8, 12, 15.666678
8, 13, 10.731780
8, 14, 11.414311
8, 16, -14.149541
8, 19, -36.316735
8, 20, -9.976833
8, 21, -31.478234
8, 22, 34.185824
8, 23, -5.169759
8, 24, -2.000000
8, 25, -24.685874
8, 26, -21.524442
8, 27, 8.342045
8, 29, -26.854818
8, 30, -22.010814
