1, 1, 33.000000
1, 3, -21.475916
1, 4, 15.488329
1, 6, 2.403378
1, 7, 10.978234
1, 8, 34.593291
1, 9, -16.688560
1, 10, -19.000000
1, 11, 7.160451
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -57.909536
1, 15, -38.000000
1, 16, 0.028270
1, 18, -91.033924
1, 19, -42.604370
1, 20, -28.762021
1, 21, -16.322900
1, 22, -8.553473
1, 23, 6.336098
1, 24, 18.679427
1, 25, -25.446550
1, 27, 62.000000
1, 28, 7.708558
1, 29, -41.000000
1, 30, -31.387576
1, 32, -10.990605
1, 33, -43.477316
1, 34, -17.711321
1, 35, -10.992067
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -8.901296
1, 41, 17.895483
1, 42, -20.116994
1, 43, -32.869078
1, 45, 14.578430
1, 46, -81.000000
1, 47, -8.152038
1, 49, 45.000000
1, 50, 16.155422
2, 2, 50.933784
2, 3, -25.646090
2, 4, 9.970184
2, 5, -45.938493
2, 6, 4.325893
2, 7, 8.500422
2, 8, 34.406709
2, 9, -26.786260
2, 11, 5.527734
2, 14, -58.090464
2, 16, 28.089404
2, 17, 0.018700
2, 19, -41.749605
2, 20, -20.722874
2, 21, -16.363254
2, 22, -14.018422
2, 23, 9.259854
2, 24, 12.579684
2, 25, -31.050701
2, 28, 5.637147
2, 30, -36.712523
2, 31, 11.672904
2, 32, -10.267141
2, 33, -40.427835
2, 34, -11.490886
2, 35, -3.701595
2, 36, -70.468903
2, 40, -1.918337
2, 41, 15.995606
2, 42, -24.603009
2, 43, -36.443690
2, 44, -2.650692
2, 45, 5.674361
2, 47, -12.467097
2, 48, -9.960558
2, 50, 19.463149
3, 1, -17.231793
3, 2, 10.391553
3, 3, -21.701133
3, 4, 15.082094
3, 5, -39.189183
3, 6, 1.513688
3, 7, 10.982702
3, 9, -16.647224
3, 11, 4.923864
3, 12, 32.380707
3, 13, 99999.000000
3, 15, -26.107426
3, 17, -43.297110
3, 19, -41.399310
3, 20, -28.681116
3, 21, -18.419418
3, 22, -8.656659
3, 23, 4.261169
3, 24, 18.859701
3, 25, -24.135433
3, 26, -30.057162
3, 27, -5.462530
3, 28, 7.730341
3, 29, 53.035515
3, 30, -31.349926
3, 31, 10.876387
3, 32, -9.831837
3, 33, -40.505415
3, 34, -17.205639
3, 35, -10.004849
3, 36, -70.531097
3, 37, -79.000000
3, 38, 41.231434
3, 39, -0.254261
3, 40, -9.909461
3, 41, 17.885987
3, 42, -20.104706
3, 43, -33.115897
3, 44, -22.284701
3, 45, 14.747147
3, 47, -5.846443
3, 48, -8.849248
3, 49, -42.351843
3, 50, 16.205440
4, 1, -15.969875
4, 2, 50.934048
4, 3, -26.034811
4, 4, 9.397512
4, 5, -46.174837
4, 6, 2.776084
4, 8, -28.836909
