1, 1, 33.000000
1, 3, -13.581349
1, 4, 44.058516
1, 6, 32.112589
1, 7, 12.086022
1, 8, 33.404829
1, 9, -19.083325
1, 10, -19.000000
1, 11, 14.058837
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -59.061984
1, 15, -38.000000
1, 16, -0.331870
1, 18, -90.601756
1, 19, -57.843200
1, 20, -41.615101
1, 21, 8.962108
1, 22, 7.807734
1, 23, 31.858123
1, 24, 18.202604
1, 25, -52.697529
1, 27, 62.000000
1, 28, 5.934794
1, 29, -41.000000
1, 30, -38.355632
1, 32, -17.057010
1, 33, -48.233512
1, 34, -15.481298
1, 35, -33.806909
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 9.874639
1, 41, 20.677864
1, 42, -18.739393
1, 43, -24.000791
1, 45, 3.105616
1, 46, -81.000000
1, 47, -37.019417
1, 49, 45.000000
1, 50, 15.354480
2, 2, 50.321050
2, 3, -19.559777
2, 4, 30.948936
2, 5, -31.255283
2, 6, 26.339950
2, 7, 10.705371
2, 8, 35.595171
2, 9, -17.678258
2, 11, 15.789315
2, 14, -56.938016
2, 16, 26.945326
2, 17, -13.863216
2, 19, -40.542933
2, 20, -22.430841
2, 21, -3.546650
2, 22, -11.688665
2, 23, 33.023635
2, 24, 4.783256
2, 25, -55.778862
2, 28, 7.488472
2, 30, -38.064614
2, 31, 15.007266
2, 32, -22.684139
2, 33, -49.865844
2, 34, -13.976352
2, 35, -19.316420
2, 36, -70.865057
2, 40, 3.382956
2, 41, 17.680519
2, 42, -20.609139
2, 43, -26.266632
2, 44, 19.935060
2, 45, 1.165898
2, 47, -36.356185
2, 48, -7.247874
2, 50, 22.296725
3, 1, -34.431520
3, 2, 28.487685
3, 3, -20.715318
3, 4, 20.631532
3, 5, -30.288391
3, 6, 9.165239
3, 7, 13.430582
3, 9, -8.273808
3, 11, 19.474054
3, 12, 36.770488
3, 13, 99999.000000
3, 15, -24.738894
3, 17, -42.985089
3, 19, -44.141416
3, 20, -20.102739
3, 21, -20.454613
3, 22, -17.322786
3, 23, 7.234050
3, 24, 6.046804
3, 25, -29.712181
3, 26, -27.719366
3, 27, -25.431914
3, 28, 12.489524
3, 29, 46.934884
3, 30, -29.822230
3, 31, 8.712518
3, 32, -22.220912
3, 33, -56.254776
3, 34, -16.385002
3, 35, -12.518866
3, 36, -70.134943
3, 37, -79.000000
3, 38, 44.652766
3, 39, 22.073369
3, 40, -10.709913
3, 41, 17.820674
3, 42, -15.041853
3, 43, -22.605921
3, 44, -3.276045
3, 45, 19.601763
3, 47, -15.821785
3, 48, -9.847715
3, 49, -36.312066
3, 50, 19.848479
4, 1, -33.483327
4, 2, 48.878010
4, 3, -31.071061
4, 4, -5.418204
4, 5, -47.010077
4, 6, -5.255912
4, 8, -44.330245
4, 9, -25.178525
4, 10, -95.000000
4, 11, 18.122788
4, 12, 32.246721
4, 14, 12.402522
4, 15, -27.261106
4, 17, 0.157766
4, 19, -35.024577
4, 20, -5.786407
4, 21, -26.503142
4, 23, 2.762825
4, 24, 2.352612
4, 25, -26.368306
4, 26, -22.356787
4, 27, -12.059927
4, 29, 53.446914
4, 31, 2.519445
4, 32, -18.723328
4, 33, -55.654533
4, 34, -14.919710
4, 35, 7.931169
4, 38, 38.347234
4, 39, 7.032879
4, 40, -8.639039
4, 43, -34.745683
4, 44, 10.312224
4, 45, 15.060804
4, 47, -5.921127
4, 48, -14.306814
4, 49, -39.641447
4, 50, 21.887409
5, 1, -28.659482
5, 2, -3.190524
5, 3, -28.322140
5, 4, -15.166761
5, 5, -48.313085
5, 6, -22.456813
5, 7, 31.356357
5, 8, -50.811856
5, 11, 12.933161
5, 12, 29.543478
5, 13, 17.501235
5, 14, 17.759871
5, 19, -34.161438
5, 21, -30.565367
5, 23, -10.091173
5, 24, 20.402765
5, 25, -5.547451
5, 26, -36.402285
5, 27, -9.315921
5, 29, 53.993824
5, 31, 0.483506
5, 32, -9.474971
5, 33, -50.778809
5, 34, -21.894677
5, 35, 8.128721
5, 36, 31.408490
5, 39, -0.379390
5, 40, -21.263066
5, 41, 55.425943
5, 43, -42.293451
5, 44, -21.283305
5, 45, 25.497868
5, 47, 11.450869
5, 49, -39.844218
5, 50, 15.863657
6, 1, -15.815878
6, 3, -30.743823
6, 5, -61.217745
6, 6, -26.770441
6, 7, 13.971973
6, 8, -33.146474
6, 10, 14.815985
6, 11, 0.594864
6, 13, 2.900938
6, 14, 24.707716
6, 16, -35.471800
6, 19, -40.767131
6, 20, -37.684709
6, 21, -30.403449
6, 23, -16.642996
6, 24, 24.681936
6, 25, -0.098599
6, 26, -42.937802
6, 27, 6.602285
6, 31, 8.671267
6, 32, 0.427139
6, 33, -38.306097
6, 34, -12.197767
6, 35, 17.853320
6, 36, 35.109153
6, 38, -21.885617
6, 39, -16.511162
6, 40, -10.558770
6, 41, 47.804821
6, 42, -47.588504
6, 43, -46.642583
6, 44, -9.887023
6, 47, 12.658115
6, 49, -49.224388
7, 1, -1.991470
7, 3, -23.452931
7, 4, -17.285250
7, 6, -28.457027
7, 7, 3.288667
7, 8, -44.683987
7, 10, -1.277608
7, 11, -14.400634
7, 12, 11.728816
7, 13, 4.226187
7, 14, 29.677948
7, 16, -16.757113
7, 18, 22.816242
7, 19, -28.352417
7, 20, -16.615489
7, 21, -30.058161
7, 22, 52.288089
7, 23, -10.905031
7, 25, 2.107510
7, 26, -31.327071
7, 27, 6.378553
7, 29, -17.085690
7, 31, 16.991840
7, 32, 4.630624
7, 33, -26.223320
7, 34, -22.001854
7, 35, 3.751467
7, 36, 19.279952
7, 38, -25.105315
7, 39, -13.431674
7, 40, -21.648101
7, 41, 28.415832
7, 42, -51.524644
7, 44, -44.047531
7, 46, -6.333402
7, 47, 15.398262
7, 50, 25.459206
8, 1, 12.669427
8, 4, -25.714750
8, 5, -9.232314
8, 6, -16.489773
8, 8, -25.486882
8, 9, -7.451085
8, 10, -0.165084
8, 11, -32.659919
8, 12, 16.337567
8, 13, -6.691766
8, 14, 28.220167
8, 16, -25.803211
8, 19, -46.408526
8, 20, -13.720606
8, 21, -36.655690
8, 22, 12.741738
8, 23, -22.723750
8, 24, -2.000000
8, 25, 6.200242
8, 26, -44.034405
8, 27, 11.267578
8, 29, -14.132725
8, 30, -25.626686
8, 32, 12.956320
8, 33, -6.511304
8, 34, 0.078867
8, 35, 1.450658
8, 36, 11.548805
8, 37, -32.003743
8, 38, -22.534292
8, 39, -22.630636
8, 41, 9.345753
8, 42, -44.731314
8, 44, -40.509455
8, 45, -23.002966
8, 46, 4.290843
8, 47, 8.488776
8, 48, 11.615002
8, 49, 14.000000
8, 50, 11.166282
9, 3, -16.213856
9, 5, -1.956148
9, 6, 0.945314
9, 8, -31.870997
9, 9, -48.744874
9, 10, -15.707981
9, 11, -42.886791
9, 12, 10.720396
9, 13, 3.343740
9, 14, 27.662050
9, 15, 23.000000
9, 16, -24.415375
9, 17, 60.000000
9, 19, -31.725406
9, 20, 2.529446
9, 21, -35.172737
9, 22, 35.417201
9, 23, -10.759558
9, 25, -15.194995
9, 26, -26.919227
9, 27, 6.541376
9, 29, -26.477538
9, 30, -21.530112
9, 31, -68.000000
9, 32, 7.356365
9, 33, 1.208265
9, 34, -9.740517
9, 35, -14.627067
9, 36, -14.664898
9, 37, -40.227515
9, 38, -30.167873
9, 39, -17.674838
9, 40, -32.800239
9, 41, -17.091023
9, 44, -63.148133
9, 45, -4.460543
9, 46, 8.898329
9, 47, 7.494070
9, 48, 10.264276
9, 50, 14.462252
10, 1, 17.021503
10, 2, -34.555623
10, 3, -17.627903
10, 4, -16.562649
10, 5, 10.630266
10, 6, 22.286661
10, 7, -9.955604
10, 8, -14.329294
10, 9, -5.082441
10, 10, -12.801386
10, 13, 7.333198
10, 14, 19.278846
10, 16, -15.652401
10, 19, -48.760497
10, 20, -8.248702
10, 21, -46.912389
10, 22, 8.756184
