1, 1, 33.000000
1, 3, -25.864592
1, 4, 9.722835
1, 6, 3.591044
1, 7, 8.494099
1, 8, 34.402716
1, 9, -26.822525
1, 10, -19.000000
1, 11, 2.747208
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.094336
1, 15, -38.000000
1, 16, 28.090864
1, 18, -85.000000
1, 19, -41.957222
1, 20, -20.717218
1, 21, -19.397527
1, 22, -14.021459
1, 23, 5.432668
1, 24, 12.759443
1, 25, -28.621073
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.631095
1, 29, -41.000000
1, 30, -36.709379
1, 32, -8.388207
1, 33, -35.841046
1, 34, -9.679905
1, 35, -2.630227
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -2.639015
1, 41, 15.991305
1, 42, -24.614635
1, 43, -36.767229
1, 45, 5.752701
1, 46, -81.000000
1, 47, -9.423452
1, 49, 45.000000
1, 50, 19.476870
2, 2, 10.147402
2, 3, -21.775461
2, 4, 15.099460
2, 5, -39.319996
2, 6, 1.579334
2, 7, 10.975270
2, 8, 34.597284
2, 9, -16.675114
2, 11, 3.473179
2, 14, -57.905664
2, 16, 0.029480
2, 17, -43.296760
2, 18, -91.035376
2, 19, -40.710652
2, 20, -28.712902
2, 21, -19.763733
2, 22, -8.620216
2, 23, 3.042626
2, 24, 18.930049
2, 25, -23.844121
2, 26, -29.107227
2, 28, 7.715085
2, 30, -31.359202
2, 31, 10.999071
2, 32, -8.994553
2, 33, -37.850475
2, 34, -16.677434
2, 35, -9.557351
2, 36, -70.532428
2, 40, -10.230182
2, 41, 17.886763
2, 42, -20.120266
2, 43, -33.184392
2, 44, -25.104933
2, 45, 14.720555
2, 47, -4.318700
2, 48, -8.845502
2, 50, 16.192462
3, 1, -15.260935
3, 2, 50.938330
3, 3, -25.944444
3, 4, 9.675162
3, 5, -46.153179
3, 6, 3.473121
3, 7, 8.494467
3, 9, -26.823796
3, 11, 1.377530
3, 12, 31.267322
3, 13, 99999.000000
3, 15, -25.887976
3, 16, 28.094314
3, 17, 0.082982
3, 18, 99999.000000
3, 19, -42.080418
3, 20, -20.710318
3, 21, -21.054675
3, 22, -14.028359
3, 23, 3.474473
3, 24, 12.801945
3, 25, -27.624182
3, 26, -29.834514
3, 27, 1.772051
3, 28, 5.632889
3, 29, 56.658284
3, 30, -36.708137
3, 31, 11.853720
3, 32, -7.431759
3, 33, -33.090661
3, 34, -8.634129
3, 35, -2.142334
3, 36, -70.467572
3, 37, -79.000000
3, 38, 41.780059
3, 39, -7.913509
3, 40, -2.913118
3, 41, 15.990523
3, 42, -24.613623
3, 43, -36.879337
3, 44, -6.708032
3, 45, 5.771137
3, 47, -7.790613
3, 48, -9.969933
3, 49, -45.674411
3, 50, 19.482888
4, 1, -16.263959
4, 2, 10.099291
4, 3, -21.910955
4, 4, 15.032654
4, 5, -39.347055
4, 6, 1.694510
4, 8, -35.062517
4, 9, -16.673702
4, 10, -95.000000
4, 11, 0.952806
4, 12, 32.366393
4, 14, 18.106670
4, 15, -26.112024
4, 16, 99999.000000
4, 17, -43.299198
4, 18, 97.000000
4, 19, -39.419875
4, 20, -28.707037
4, 21, -22.399969
4, 22, -8.628257
4, 23, 0.749476
4, 24, 19.013351
4, 25, -23.324265
4, 26, -28.390733
4, 27, -1.505847
4, 29, 53.054797
4, 30, -31.355719
4, 31, 11.029383
4, 32, -7.519457
4, 33, -32.915940
4, 34, -15.706782
4, 35, -8.673946
4, 38, 41.219941
4, 39, -2.041269
4, 40, -10.842856
4, 43, -33.284167
4, 44, -26.340562
4, 45, 14.744592
4, 46, 99999.000000
4, 47, -1.435460
4, 48, -8.847434
4, 49, -42.373519
4, 50, 16.199115
5, 1, -15.062638
5, 2, 50.938949
5, 3, -26.101753
5, 4, 9.625127
5, 5, -46.190123
5, 6, 3.515483
5, 7, 10.367151
5, 8, -23.664325
5, 9, -26.829222
5, 11, -1.953466
5, 12, 31.265344
5, 13, 4.939474
5, 14, 15.608150
5, 16, -23.295085
5, 17, 0.090944
5, 18, 99999.000000
5, 19, -42.420573
5, 21, -25.418043
5, 22, 99999.000000
5, 23, -1.464078
5, 24, 12.878967
5, 25, -25.481562
5, 26, -29.557390
5, 27, 3.082324
5, 28, -64.000000
5, 29, 56.660216
5, 30, 99999.000000
5, 31, 11.916332
5, 32, -5.035791
5, 33, -25.518179
5, 34, -5.839361
5, 35, -0.979224
5, 36, 7.096984
5, 39, -8.420056
5, 40, -3.453185
5, 41, 13.916520
5, 43, -37.107816
5, 44, -9.068585
5, 45, 5.787801
5, 46, -92.000000
5, 47, -3.514493
5, 49, -45.675903
5, 50, 19.486883
6, 1, -15.951867
6, 2, 10.049238
6, 3, -22.044917
6, 5, -39.374175
6, 6, 2.529889
6, 7, 14.412468
6, 8, -32.545307
6, 9, 99999.000000
6, 10, -9.950177
6, 11, -2.645757
6, 13, 10.565439
6, 14, 16.839950
6, 15, 99999.000000
6, 16, -14.367548
6, 17, 99999.000000
6, 18, 26.827227
6, 19, -37.491007
6, 20, -10.909558
6, 21, -26.807736
6, 22, 37.022435
6, 23, -2.732096
6, 24, 19.070125
6, 25, -23.182734
6, 26, -26.152067
6, 27, 1.830630
6, 28, 99999.000000
6, 30, -23.000000
6, 31, 11.084784
6, 32, -5.241697
6, 33, -24.301866
6, 34, -14.014120
6, 35, -7.394037
6, 36, 0.268544
6, 38, -20.144334
6, 39, -2.872119
6, 40, -11.450790
6, 41, 5.414198
6, 42, -57.303067
6, 43, -33.348690
6, 44, -29.110066
6, 47, 3.254871
6, 49, -42.376298
7, 1, -14.739765
7, 2, 99999.000000
7, 3, -26.178688
7, 4, -21.125605
7, 6, 4.340272
7, 7, 10.359470
7, 8, -19.559498
7, 9, 8.758491
7, 10, -2.745897
7, 11, -5.320037
7, 12, 21.844566
