1, 1, 33.000000
1, 3, -25.994461
1, 4, 9.675044
1, 6, 3.699300
1, 7, 8.493910
1, 8, 34.403035
1, 9, -26.825769
1, 10, -19.000000
1, 11, -0.140334
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.094027
1, 15, -38.000000
1, 16, 28.092757
1, 18, -85.000000
1, 19, -42.258445
1, 20, -20.713260
1, 21, -23.421522
1, 22, -14.025252
1, 23, 0.998461
1, 24, 12.820347
1, 25, -26.827556
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.631669
1, 29, -41.000000
1, 30, -36.708540
1, 32, -6.286804
1, 33, -28.841994
1, 34, -7.142148
1, 35, -1.588697
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -3.085251
1, 41, 15.990637
1, 42, -24.614807
1, 43, -36.953842
1, 45, 5.769895
1, 46, -81.000000
1, 47, -5.512585
1, 49, 45.000000
1, 50, 19.481784
2, 2, 10.099392
2, 3, -21.886282
2, 4, 15.065810
2, 5, -39.346505
2, 6, 2.083986
2, 7, 10.974586
2, 8, 34.596965
2, 9, -16.676060
2, 11, 0.820453
2, 14, -57.905973
2, 16, 0.029383
2, 17, -43.298014
2, 18, -91.035260
2, 19, -39.282460
2, 20, -28.711756
2, 21, -23.034692
2, 22, -8.622217
2, 23, 0.457487
2, 24, 18.987709
2, 25, -23.656289
2, 26, -26.863713
2, 28, 7.714511
2, 30, -31.357943
2, 31, 11.042785
2, 32, -7.327006
2, 33, -31.592648
2, 34, -15.463927
2, 35, -8.587948
2, 36, -70.532322
2, 40, -10.731585
2, 41, 17.886240
2, 42, -20.121504
2, 43, -33.252169
2, 44, -27.444010
2, 45, 14.731436
2, 47, -0.855865
2, 48, -8.846287
2, 50, 16.195130
3, 1, -14.995300
3, 2, 50.938912
3, 3, -26.008436
3, 4, 9.674020
3, 5, -46.171059
3, 6, 3.817283
3, 7, 8.493915
3, 9, -26.825805
3, 11, -0.676652
3, 12, 31.266182
3, 13, 99999.000000
3, 15, -25.888343
3, 16, 28.092805
3, 17, 0.086269
3, 18, 99999.000000
3, 19, -42.325809
3, 20, -20.713165
3, 21, -24.420337
3, 22, -14.025348
3, 23, 0.018485
3, 24, 12.824011
3, 25, -26.582845
3, 26, -28.361591
3, 27, 5.191882
3, 28, 5.631694
3, 29, 56.659774
3, 30, -36.708523
3, 31, 11.897326
3, 32, -5.868326
3, 33, -27.056424
3, 34, -6.541374
3, 35, -1.371696
3, 36, -70.467678
3, 37, -79.000000
3, 38, 41.779142
3, 39, -8.741334
3, 40, -3.133601
3, 41, 15.990626
3, 42, -24.614793
3, 43, -36.974024
3, 44, -8.946943
3, 45, 5.770280
3, 47, -4.572595
3, 48, -9.969624
3, 49, -45.676261
3, 50, 19.481910
4, 1, -16.054836
4, 2, 10.098353
4, 3, -21.910215
4, 4, 15.064370
4, 5, -39.347084
4, 6, 2.504467
4, 8, -29.031099
4, 9, -16.676040
4, 10, -95.000000
4, 11, -0.163709
4, 12, 32.366090
4, 14, 14.127777
4, 15, -26.111657
4, 16, 99999.000000
4, 17, -43.298048
4, 18, 97.000000
4, 19, -38.687748
4, 20, -28.711675
4, 21, -24.715764
4, 22, -8.622328
4, 23, -0.674740
4, 24, 18.994468
4, 25, -23.827479
4, 26, -26.110869
4, 27, 2.840937
4, 29, 53.055790
4, 30, -31.357895
4, 31, 11.045466
4, 32, -6.618188
4, 33, -28.409826
4, 34, -14.873794
4, 35, -8.172162
