1, 1, 33.000000
1, 3, -25.811300
1, 4, 9.765321
1, 6, 3.720981
1, 7, 8.494298
1, 8, 34.402380
1, 9, -26.819495
1, 10, -19.000000
1, 11, 3.543502
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -58.094662
1, 15, -38.000000
1, 16, 28.088866
1, 18, -85.000000
1, 19, -41.891584
1, 20, -20.721391
1, 21, -18.484760
1, 22, -14.017455
1, 23, 6.545757
1, 24, 12.725711
1, 25, -29.251546
1, 26, 99999.000000
1, 27, 62.000000
1, 28, 5.630490
1, 29, -41.000000
1, 30, -36.710265
1, 32, -8.933981
1, 33, -37.298300
1, 34, -10.245311
1, 35, -2.920841
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, -2.458089
1, 41, 15.992011
1, 42, -24.614454
1, 43, -36.691548
1, 45, 5.737386
1, 46, -81.000000
1, 47, -10.328521
1, 49, 45.000000
1, 50, 19.472624
2, 2, 10.189937
2, 3, -21.730287
2, 4, 15.129353
2, 5, -39.296492
2, 6, 1.607079
2, 7, 10.975991
2, 8, 34.597620
2, 9, -16.674114
2, 11, 4.207138
2, 14, -57.905338
2, 16, 0.029582
2, 17, -43.295436
2, 18, -91.035498
2, 19, -41.080191
2, 20, -28.714109
2, 21, -19.044740
2, 22, -8.618106
2, 23, 3.694417
2, 24, 18.897032
2, 25, -24.047758
2, 26, -29.449217
2, 28, 7.715690
2, 30, -31.360530
2, 31, 10.975390
2, 32, -9.411368
2, 33, -39.161369
2, 34, -16.932753
2, 35, -9.815493
2, 36, -70.532540
2, 40, -10.028087
2, 41, 17.887314
2, 42, -20.118960
2, 43, -33.145255
2, 44, -24.345940
2, 45, 14.711072
2, 47, -5.115795
2, 48, -8.844673
2, 50, 16.190307
3, 1, -15.410515
3, 2, 50.937717
3, 3, -25.918792
3, 4, 9.676367
3, 5, -46.137471
3, 6, 3.456836
3, 7, 8.495049
3, 9, -26.821675
3, 11, 1.951719
3, 12, 31.268524
3, 13, 99999.000000
3, 15, -25.887589
3, 16, 28.095907
3, 17, 0.079516
3, 18, 99999.000000
3, 19, -42.019177
3, 20, -20.707314
3, 21, -20.320083
3, 22, -14.031537
3, 23, 4.312074
3, 24, 12.788094
3, 25, -27.984953
3, 26, -29.897727
3, 27, 1.074772
3, 28, 5.634151
3, 29, 56.656711
3, 30, -36.707731
3, 31, 11.829131
3, 32, -7.845044
3, 33, -34.384605
3, 34, -9.113089
3, 35, -2.334427
3, 36, -70.467460
3, 37, -79.000000
3, 38, 41.781027
3, 39, -7.578454
3, 40, -2.825427
3, 41, 15.990415
3, 42, -24.612389
3, 43, -36.840036
3, 44, -5.983229
3, 45, 5.772042
3, 47, -8.514559
3, 48, -9.970260
3, 49, -45.672459
3, 50, 19.483920
4, 1, -16.381747
4, 2, 10.100281
4, 3, -21.911737
4, 4, 15.004803
4, 5, -39.347025
4, 6, 1.489740
4, 8, -36.437976
4, 9, -16.671236
4, 10, -95.000000
4, 11, 1.272644
4, 12, 32.366713
4, 14, 18.705107
4, 15, -26.112411
4, 16, 99999.000000
4, 17, -43.300411
4, 18, 97.000000
4, 19, -39.596659
4, 20, -28.702145
4, 21, -21.934649
4, 22, -8.634510
4, 23, 1.076305
4, 24, 19.022647
4, 25, -23.224543
4, 26, -28.765800
4, 27, -2.392526
4, 29, 53.053749
4, 30, -31.353426
4, 31, 11.019348
4, 32, -7.747972
4, 33, -33.919389
4, 34, -15.910418
4, 35, -8.776461
4, 38, 41.218973
4, 39, -1.766945
4, 40, -10.845275
