1, 1, 33.000000
1, 3, -3.400000
1, 4, 62.000000
1, 6, 55.100000
1, 7, 13.100000
1, 8, 27.900000
1, 9, -33.900000
1, 10, -19.000000
1, 11, 10.500000
1, 12, 99999.000000
1, 13, -86.000000
1, 14, -64.400000
1, 15, -38.000000
1, 16, -2.000000
1, 18, -88.600000
1, 19, -85.900000
1, 20, -79.100000
1, 21, 48.000000
1, 22, 46.300000
1, 23, 51.900000
1, 24, 44.000000
1, 25, -75.300000
1, 26, 69992.400000
1, 27, 62.000000
1, 28, -1.800000
1, 29, -41.000000
1, 30, -50.700000
1, 32, -8.800000
1, 33, -37.200000
1, 34, -13.900000
1, 35, -61.700000
1, 37, -82.000000
1, 38, -87.000000
1, 39, 82.000000
1, 40, 40.200000
1, 41, 27.600000
1, 42, -18.900000
1, 43, -28.400000
1, 45, -13.700000
1, 46, -81.000000
1, 47, -60.300000
1, 49, 45.000000
1, 50, 7.000000
2, 2, 55.800000
2, 3, -0.700000
2, 4, 56.300000
2, 5, -22.300000
2, 6, 50.500000
2, 7, 21.200000
2, 8, 41.100000
2, 9, 13.200000
2, 11, 19.900000
2, 14, -51.600000
2, 16, 21.500000
2, 17, -23.700000
2, 18, 29935.400000
2, 19, -34.100000
2, 20, -26.200000
2, 21, -17.800000
2, 22, -0.600000
2, 23, 36.300000
2, 24, -6.600000
2, 25, -68.600000
2, 26, 30010.600000
2, 28, 16.300000
2, 30, -44.500000
2, 31, 36.000000
2, 32, -42.400000
2, 33, -45.100000
2, 34, -4.800000
2, 35, -32.300000
2, 36, -72.700000
2, 40, -7.400000
2, 41, 25.700000
2, 42, -1.600000
2, 43, 4.600000
2, 44, 32.900000
2, 45, 2.500000
2, 47, -67.000000
2, 48, 2.500000
2, 50, 39.100000
3, 1, -23.300000
3, 2, 39.400000
3, 3, -15.600000
3, 4, 40.800000
3, 5, -29.100000
3, 6, 14.900000
3, 7, 18.700000
3, 9, 22.300000
3, 11, 22.600000
3, 12, 49.600000
3, 13, 99999.000000
3, 15, -18.400000
3, 16, 30029.200000
3, 17, -41.500000
3, 18, 39999.600000
3, 19, -12.100000
3, 20, 13.100000
3, 21, -63.800000
3, 22, -44.600000
3, 23, -1.000000
3, 24, -34.100000
3, 25, -22.800000
3, 26, -4.400000
3, 27, -36.000000
3, 28, 25.500000
3, 29, 31.200000
3, 30, -27.600000
3, 31, 15.500000
3, 32, -45.000000
3, 33, -64.800000
3, 34, -10.900000
3, 35, 0.000000
3, 36, -68.300000
3, 37, -79.000000
3, 38, 60.500000
3, 39, 54.200000
3, 40, -43.400000
3, 41, 15.700000
3, 42, -3.500000
3, 43, 8.500000
3, 44, -5.500000
3, 45, 32.200000
3, 47, -20.100000
3, 48, -14.600000
3, 49, -29.500000
3, 50, 41.200000
4, 1, -34.600000
4, 2, 37.000000
4, 3, -51.200000
4, 4, -9.900000
4, 5, -42.900000
4, 6, -23.600000
4, 8, -42.200000
4, 9, -23.400000
4, 10, -95.000000
4, 11, 28.100000
4, 12, 36.900000
